,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020804,1,8,16,クカイリモク,牡3,57,レーン,0:1:47.1,,4-3-4,33.8,1.8,1,500,[東]堀宣行,1800,晴,芝,良,2026年05月17日,未勝利,2023105684,05585
202605020804,2,2,4,ニシノマルガリート,牡3,57,横山武史,0:1:47.2,3/4,4-3-2,34.0,33.9,6,436,[東]鈴木伸尋,1800,晴,芝,良,2026年05月17日,未勝利,2023104713,01170
202605020804,3,5,9,イニスフェイル,牡3,57,ゴンサル,0:1:47.2,ハナ,13-11-11,33.2,10.7,3,482,[東]稲垣幸雄,1800,晴,芝,良,2026年05月17日,未勝利,2023107161,05675
202605020804,4,7,14,スチールギターラグ,牝3,55,三浦皇成,0:1:47.3,クビ,8-9-8,33.5,73.7,7,420,[東]鹿戸雄一,1800,晴,芝,良,2026年05月17日,未勝利,2023102799,01122
202605020804,5,3,5,ペカリーナ,牝3,55,田辺裕信,0:1:47.3,クビ,1-1-1,34.5,12.3,4,460,[東]竹内正洋,1800,晴,芝,良,2026年05月17日,未勝利,2023106578,01075
202605020804,6,6,12,ルシアージュ,牝3,55,岩田望来,0:1:47.5,1.1/4,7-6-7,33.9,21.0,5,436,[東]高柳瑞樹,1800,晴,芝,良,2026年05月17日,未勝利,2023106795,01174
202605020804,7,1,1,ウインシャリーフ,牡3,57,丹内祐次,0:1:47.8,1.3/4,8-6-5,34.3,86.7,8,474,[東]金成貴史,1800,晴,芝,良,2026年05月17日,未勝利,2023105860,01091
202605020804,8,5,10,ラウターユーベル,牡3,57,小林脩斗,0:1:48.0,1.1/4,13-13-14,33.4,323.4,13,520,[東]青木孝文,1800,晴,芝,良,2026年05月17日,未勝利,2023102358,01183
202605020804,9,4,8,デイズインザサン,牝3,55,吉田豊,0:1:48.1,3/4,4-8-8,34.4,351.2,14,474,[東]小野次郎,1800,晴,芝,良,2026年05月17日,未勝利,2023101812,00733
202605020804,10,8,17,グランフルス,牡3,57,ディー,0:1:48.3,1,8-11-12,34.2,168.8,9,460,[東]矢野英一,1800,晴,芝,良,2026年05月17日,未勝利,2023102434,05674
202605020804,11,4,7,シルバープレミア,牝3,55,横山典弘,0:1:48.3,クビ,8-13-13,33.9,214.7,10,390,[東]西田雄一,1800,晴,芝,良,2026年05月17日,未勝利,2023105576,00660
202605020804,12,2,3,マジックパレス,牝3,55,ルメール,0:1:48.4,1/2,15-15-15,33.6,2.4,2,490,[東]木村哲也,1800,晴,芝,良,2026年05月17日,未勝利,2023107189,05339
202605020804,13,1,2,ティンブロポップ,牝3,55,大野拓弥,0:1:48.4,クビ,16-15-15,33.7,355.9,15,430,[東]和田勇介,1800,晴,芝,良,2026年05月17日,未勝利,2023102065,01096
202605020804,14,3,6,キーサーバー,牡3,57,柴田大知,0:1:48.4,クビ,8-9-8,34.6,287.3,12,426,[東]青木孝文,1800,晴,芝,良,2026年05月17日,未勝利,2023101948,01009
202605020804,15,6,11,スパークルレイ,牝3,55,的場勇人,0:1:48.6,1,2-5-5,35.1,417.1,16,482,[東]的場均,1800,晴,芝,良,2026年05月17日,未勝利,2023100777,01108
202605020804,16,8,15,ケイツースクード,牡3,54,佐藤翔馬,0:1:48.9,1.3/4,16-17-17,33.7,567.4,17,408,[東]萱野浩二,1800,晴,芝,良,2026年05月17日,未勝利,2023104018,01207
202605020804,17,7,13,ピコペアシェイプ,セ3,57,北村宏司,0:1:49.2,2,2-2-2,36.1,256.0,11,522,[東]伊藤大士,1800,晴,芝,良,2026年05月17日,未勝利,2023104832,01043
