,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020201,1,3,6,ケイツープラ,牝3,55,原優介,0:1:26.0,,2-2,36.8,6.8,3,482,[東]蛯名利弘,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023103925,01184
202605020201,2,8,15,ハンナパール,牝3,55,吉田豊,0:1:26.5,3,13-13,36.3,8.5,5,440,[東]小野次郎,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023100692,00733
202605020201,3,5,9,オテンバプリンセス,牝3,55,松山弘平,0:1:26.6,アタマ,6-8,37.0,3.9,2,488,[東]加藤士津,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023103913,01126
202605020201,4,8,16,カーボフリオ,牝3,52,佐藤翔馬,0:1:26.7,3/4,9-10,37.0,19.9,8,446,[東]高木登,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023103404,01207
202605020201,5,4,7,ベルオーシャン,牝3,55,横山和生,0:1:27.2,3,6-4,37.8,3.6,1,420,[東]柄崎将寿,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023104980,01140
202605020201,6,1,2,ルージュリヴィエラ,牝3,55,ディー,0:1:27.2,クビ,4-4,37.8,7.4,4,400,[東]嘉藤貴行,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023105608,05674
202605020201,7,2,3,バーヴァンシー,牝3,55,荻野極,0:1:27.3,3/4,11-10,37.6,82.5,12,482,[東]村田一誠,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023104394,01160
202605020201,8,4,8,グランマズドリーム,牝3,55,石橋脩,0:1:27.4,クビ,2-2,38.3,24.1,9,450,[東]田中勝春,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023104515,01077
202605020201,9,1,1,ハクサンミレイ,牝3,55,大野拓弥,0:1:27.4,アタマ,11-12,37.5,13.9,7,460,[東]松山将樹,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023105691,01096
202605020201,10,3,5,マリノレーヴェ,牝3,55,佐々木大,0:1:27.8,2.1/2,1-1,38.7,33.6,10,488,[東]鈴木慎太,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023100807,01197
202605020201,11,7,14,ティアップシャイン,牝3,55,江田照男,0:1:28.2,2.1/2,6-4,38.8,36.3,11,442,[東]奥平雅士,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023101730,00689
202605020201,12,5,10,ラヴィプランドール,牝3,55,小林脩斗,0:1:28.3,1/2,9-8,38.7,12.8,6,398,[東]浅利英明,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023100200,01183
202605020201,13,2,4,マクシーン,牝3,55,長岡禎仁,0:1:28.6,1.3/4,4-4,39.2,130.4,13,458,[東]平岩大典,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023102420,01142
202605020201,14,7,13,キタノトゥシャイン,牝3,55,木幡初也,0:1:28.7,1,15-15,37.6,363.0,15,474,[東]粕谷昌央,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023104793,01153
202605020201,15,6,11,レイナデルアイレ,牝3,55,津村明秀,0:1:28.8,1/2,13-14,37.9,164.0,14,434,[東]矢嶋大樹,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023103559,01092
202605020201,取,6,12,ワイルドミュール,牝3,55,三浦皇成,0:,,,,---,,計不,[東]鹿戸雄一,1400,晴,ダート,稍重,2026年04月26日,未勝利,2023103530,01122
