,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010404,1,4,7,ステラデルークス,牡3,57,横山武史,0:1:39.7,,7-7,37.5,3.2,1,502,[東]鈴木伸尋,1600,晴,ダート,稍重,2026年02月10日,新馬,2023102263,01170
202605010404,2,6,12,ゴールドプレイヤー,牡3,57,岩田望来,0:1:40.5,5,3-2,39.4,3.4,2,462,[東]古賀慎明,1600,晴,ダート,稍重,2026年02月10日,新馬,2023104504,01174
202605010404,3,1,1,ドラゴンパッセ,牡3,57,佐々木大,0:1:41.2,4,5-4,39.7,8.4,5,486,[東]伊藤大士,1600,晴,ダート,稍重,2026年02月10日,新馬,2023106069,01197
202605010404,4,7,13,ガイストゼーゲン,牡3,57,江田照男,0:1:41.2,アタマ,2-1,40.1,48.7,10,520,[東]高木登,1600,晴,ダート,稍重,2026年02月10日,新馬,2023101658,00689
202605010404,5,7,14,ハルカオル,牝3,55,木幡育也,0:1:41.3,クビ,3-5,39.5,38.4,9,482,[東]千葉直人,1600,晴,ダート,稍重,2026年02月10日,新馬,2023105049,01167
202605010404,6,8,15,フェンリル,牡3,57,菅原明良,0:1:41.8,3,10-10,39.1,7.2,4,500,[東]高木登,1600,晴,ダート,稍重,2026年02月10日,新馬,2023106726,01179
202605010404,7,5,10,ユイノレジスタンス,牡3,57,木幡初也,0:1:42.4,4,7-9,39.9,88.3,12,486,[東]深山雅史,1600,晴,ダート,稍重,2026年02月10日,新馬,2023100835,01153
202605010404,8,3,6,ペリドットテソーロ,牝3,55,原優介,0:1:42.5,クビ,7-6,40.6,51.4,11,410,[東]西田雄一,1600,晴,ダート,稍重,2026年02月10日,新馬,2023106740,01184
202605010404,9,6,11,ブルーコーヴ,牡3,57,津村明秀,0:1:42.7,1.1/2,5-7,40.5,5.6,3,498,[東]木村哲也,1600,晴,ダート,稍重,2026年02月10日,新馬,2023110037,01092
202605010404,10,5,9,ウェルックス,牡3,57,田辺裕信,0:1:42.9,1.1/4,16-14,38.0,29.6,7,472,[東]久保田貴,1600,晴,ダート,稍重,2026年02月10日,新馬,2023101458,01075
202605010404,11,1,2,マッドヘッドラブ,牝3,55,岩田康誠,0:1:43.0,クビ,1-2,41.9,20.6,6,474,[東]戸田博文,1600,晴,ダート,稍重,2026年02月10日,新馬,2023100543,05203
202605010404,12,2,4,ジューングレイス,牝3,55,武藤雅,0:1:43.5,3,13-11,40.6,32.3,8,458,[東]鈴木慎太,1600,晴,ダート,稍重,2026年02月10日,新馬,2023101720,01169
202605010404,13,4,8,ディジョネット,牝3,52,上里直汰,0:1:43.6,クビ,12-13,40.3,200.6,16,466,[東]松山将樹,1600,晴,ダート,稍重,2026年02月10日,新馬,2023104235,01217
202605010404,14,8,16,シャインプレマ,牝3,55,野中悠太,0:1:43.6,アタマ,10-11,40.8,148.3,15,424,[東]中舘英二,1600,晴,ダート,稍重,2026年02月10日,新馬,2023102714,01158
202605010404,15,2,3,ジュンレイ,牡3,53,谷原柚希,0:1:43.9,2,15-16,38.6,125.6,14,468,[東]小野次郎,1600,晴,ダート,稍重,2026年02月10日,新馬,2023101460,01219
202605010404,16,3,5,ウイングラナート,牝3,55,原田和真,0:1:50.2,大,14-14,45.2,107.3,13,538,[東]武市康男,1600,晴,ダート,稍重,2026年02月10日,新馬,2023105855,01143
