,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020501,1,7,14,ショコラキュイ,牡3,57,戸崎圭太,0:1:19.7,,5-5,37.5,5.4,2,496,[東]森一誠,1300,晴,ダート,良,2026年05月09日,未勝利,2023102841,05386
202605020501,2,8,16,フェイスリフト,牡3,57,ディー,0:1:19.9,1,7-7,37.4,1.9,1,460,[東]嘉藤貴行,1300,晴,ダート,良,2026年05月09日,未勝利,2023106605,05674
202605020501,3,4,8,コウソクルリアン,牡3,57,佐々木大,0:1:20.5,4,3-2,38.9,5.8,3,476,[東]武藤善則,1300,晴,ダート,良,2026年05月09日,未勝利,2023102674,01197
202605020501,4,7,13,サリーアン,牡3,57,横山武史,0:1:21.0,3,9-7,38.4,21.6,6,458,[東]鈴木伸尋,1300,晴,ダート,良,2026年05月09日,未勝利,2023100789,01170
202605020501,5,3,6,ブレイブシュガー,牡3,57,吉田豊,0:1:21.3,1.3/4,14-11,37.7,39.1,9,474,[東]高橋文雅,1300,晴,ダート,良,2026年05月09日,未勝利,2023103997,00733
202605020501,6,8,15,ロジシーザ,牡3,57,岩田康誠,0:1:21.3,クビ,12-9,38.5,180.2,14,490,[東]古賀慎明,1300,晴,ダート,良,2026年05月09日,未勝利,2023102319,05203
202605020501,7,6,11,スピニンググローブ,牡3,57,木幡巧也,0:1:21.8,3,11-11,38.2,146.2,13,496,[東]黒岩陽一,1300,晴,ダート,良,2026年05月09日,未勝利,2023100240,01162
202605020501,8,1,2,ミッキースワン,牝3,55,横山和生,0:1:22.1,1.1/2,15-15,38.0,78.1,11,450,[東]菊沢隆徳,1300,晴,ダート,良,2026年05月09日,未勝利,2023106279,01140
202605020501,9,4,7,ノリキング,牡3,54,佐藤翔馬,0:1:22.2,1/2,10-11,38.7,37.6,8,522,[東]伊藤大士,1300,晴,ダート,良,2026年05月09日,未勝利,2023106094,01207
202605020501,10,6,12,ピーエムキンチャン,牡3,57,菅原明良,0:1:22.3,3/4,6-5,40.1,194.2,15,454,[東]和田正一,1300,晴,ダート,良,2026年05月09日,未勝利,2023107455,01179
202605020501,11,5,10,アイアムアッパレ,牡3,57,荻野極,0:1:22.6,2,3-2,41.0,15.3,5,506,[東]奥平雅士,1300,晴,ダート,良,2026年05月09日,未勝利,2023102893,01160
202605020501,12,3,5,エリンフレーム,牝3,55,石橋脩,0:1:23.1,3,16-16,38.3,8.3,4,468,[東]清水英克,1300,晴,ダート,良,2026年05月09日,未勝利,2023104203,01077
202605020501,13,2,3,ジャガーライズ,牡3,57,丹内祐次,0:1:23.5,2,1-1,42.2,37.2,7,472,[東]伊藤圭三,1300,晴,ダート,良,2026年05月09日,未勝利,2023102594,01091
202605020501,14,1,1,デアトゥバトル,牡3,57,松若風馬,0:1:23.7,1.1/2,13-14,39.9,119.0,12,456,[東]水野貴広,1300,晴,ダート,良,2026年05月09日,未勝利,2023106140,01154
202605020501,15,2,4,グラスリッキー,牡3,57,松岡正海,0:1:24.1,2.1/2,2-2,42.5,41.3,10,470,[東]杉浦宏昭,1300,晴,ダート,良,2026年05月09日,未勝利,2023104251,01085
202605020501,16,5,9,ジョーヌミモザ,牝3,55,江田照男,0:1:25.3,7,8-10,42.3,302.5,16,420,[東]小野次郎,1300,晴,ダート,良,2026年05月09日,未勝利,2023100264,00689
