,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010212,1,1,1,アウダーシア,牡3,57,ルメール,0:1:46.8,,3-4-3,33.8,1.5,1,500,[東]手塚貴久,1800,晴,芝,良,2026年02月01日,未勝利,2023107321,05339
202605010212,2,1,2,マイネルグレート,牡3,57,荻野極,0:1:47.0,1.1/2,1-1-1,34.2,32.2,8,468,[東]鹿戸雄一,1800,晴,芝,良,2026年02月01日,未勝利,2023106432,01160
202605010212,3,4,7,スカイリッチ,牡3,57,菅原明良,0:1:47.1,3/4,10-7-6,33.8,15.5,6,430,[東]小笠倫弘,1800,晴,芝,良,2026年02月01日,未勝利,2023103458,01179
202605010212,4,2,4,ナックホワイト,牝3,55,大野拓弥,0:1:47.4,1.3/4,2-2-2,34.5,8.9,3,480,[東]杉浦宏昭,1800,晴,芝,良,2026年02月01日,未勝利,2023103885,01096
202605010212,5,3,6,フォンドルレール,牡3,57,田辺裕信,0:1:47.8,2.1/2,15-14-14,34.0,36.1,9,428,[東]戸田博文,1800,晴,芝,良,2026年02月01日,未勝利,2023103799,01075
202605010212,6,3,5,スカイドリーマー,牝3,55,三浦皇成,0:1:47.8,ハナ,5-6-5,34.6,21.2,7,436,[東]木村哲也,1800,晴,芝,良,2026年02月01日,未勝利,2023104406,01122
202605010212,7,5,9,カズシ,牡3,57,松山弘平,0:1:47.9,クビ,13-12-10,34.3,13.6,4,472,[東]高柳瑞樹,1800,晴,芝,良,2026年02月01日,未勝利,2023102662,01126
202605010212,8,5,10,ミサダメキメル,牡3,54,遠藤汰月,0:1:48.1,1.1/4,7-9-8,34.7,70.7,10,456,[東]高橋文雅,1800,晴,芝,良,2026年02月01日,未勝利,2023106612,01218
202605010212,9,6,11,グリーンガーネット,牝3,55,木幡巧也,0:1:48.1,クビ,10-11-10,34.5,98.9,13,466,[東]牧光二,1800,晴,芝,良,2026年02月01日,未勝利,2023101215,01162
202605010212,10,4,8,ダイユウアレグロ,牡3,57,岩田康誠,0:1:48.3,1.1/4,5-9-10,34.7,13.8,5,528,[東]松永康利,1800,晴,芝,良,2026年02月01日,未勝利,2023103298,05203
202605010212,11,8,15,ティブロン,牡3,55,長浜鴻緒,0:1:48.7,2.1/2,7-7-8,35.3,94.0,12,540,[東]矢嶋大樹,1800,晴,芝,良,2026年02月01日,未勝利,2023105139,01214
202605010212,12,7,14,オーケーグリット,牡3,57,石川裕紀,0:1:49.2,3,3-4-6,35.9,81.7,11,462,[東]相沢郁,1800,晴,芝,良,2026年02月01日,未勝利,2023101880,01150
202605010212,13,8,16,マイネルアルゴー,牡3,57,原優介,0:1:49.4,1.1/4,10-12-10,35.8,237.7,15,438,[東]清水英克,1800,晴,芝,良,2026年02月01日,未勝利,2023106462,01184
202605010212,14,2,3,スミレノハナ,牝3,51,谷原柚希,0:1:49.7,1.3/4,15-16-16,35.2,158.5,14,448,[東]加藤和宏,1800,晴,芝,良,2026年02月01日,未勝利,2023101438,01219
202605010212,15,7,13,ソルプレーザ,牡3,57,武藤雅,0:1:50.0,2,13-15-15,36.1,333.1,16,478,[東]菊川正達,1800,晴,芝,良,2026年02月01日,未勝利,2023105712,01169
202605010212,16,6,12,アドマイヤフク,牝3,55,戸崎圭太,0:1:51.4,8,7-2-3,38.3,8.4,2,424,[東]加藤征弘,1800,晴,芝,良,2026年02月01日,未勝利,2023101048,05386
