,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020308,1,5,5,リトルジャイアンツ,牡4,58,横山典弘,0:2:22.9,,6-6-6-6,33.8,1.9,1,470,[東]村田一誠,2400,晴,芝,良,2026年05月02日,2勝クラス,2022106744,00660
202605020308,2,6,6,ノラリクラリ,牡4,58,高杉吏麒,0:2:23.0,1,4-4-5-5,34.0,9.9,5,448,[西]藤岡健一,2400,晴,芝,良,2026年05月02日,2勝クラス,2022105633,01213
202605020308,3,3,3,アルマデオロ,牡4,58,武豊,0:2:23.3,1.1/2,2-3-3-3,34.4,7.2,4,492,[西]清水久詞,2400,晴,芝,良,2026年05月02日,2勝クラス,2022102199,00666
202605020308,4,7,8,サトノソティラス,牡4,58,レーン,0:2:23.5,1.1/2,8-8-6-6,34.4,5.1,3,496,[西]池江泰寿,2400,晴,芝,良,2026年05月02日,2勝クラス,2022105587,05585
202605020308,5,1,1,ティムール,牡6,58,荻野極,0:2:23.6,クビ,10-10-8-8,34.2,19.8,6,482,[西]中竹和也,2400,晴,芝,良,2026年05月02日,2勝クラス,2020103048,01160
202605020308,6,7,7,サトノトルネード,牡6,58,岩田康誠,0:2:24.4,5,2-2-2-2,35.8,69.8,8,542,[東]奥村武,2400,晴,芝,良,2026年05月02日,2勝クラス,2020103463,05203
202605020308,7,8,9,レイデラルース,牡5,58,北村宏司,0:2:24.6,1.1/4,4-4-3-3,35.8,84.5,9,480,[東]西田雄一,2400,晴,芝,良,2026年05月02日,2勝クラス,2021105475,01043
202605020308,8,2,2,イクリール,牡5,58,原優介,0:2:24.7,3/4,1-1-1-1,36.1,5.1,2,516,[東]青木孝文,2400,晴,芝,良,2026年05月02日,2勝クラス,2021106563,01184
202605020308,9,4,4,カーミングライツ,牡4,58,横山和生,0:2:24.8,クビ,8-8-8-9,35.1,52.3,7,540,[東]小島茂之,2400,晴,芝,良,2026年05月02日,2勝クラス,2022104725,01140
202605020308,10,8,10,バーケンヘッド,セ4,55,石田拓郎,0:2:26.5,10,7-7-8-9,36.9,291.2,10,416,[東]武井亮,2400,晴,芝,良,2026年05月02日,2勝クラス,2022105227,01203
