,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010211,1,1,2,ロードフォンス,牡6,57,横山和生,0:1:23.3,,5-5,35.5,13.2,6,500,[西]安田翔伍,1400,晴,ダート,良,2026年02月01日,オープン,2020100145,01140
202605010211,2,5,10,バトルクライ,牡7,57,原優介,0:1:23.5,1,14-14,34.8,150.9,13,516,[東]高木登,1400,晴,ダート,良,2026年02月01日,オープン,2019103879,01184
202605010211,3,4,7,ダノンフィーゴ,牡4,56,菅原明良,0:1:23.5,クビ,9-8,35.4,7.2,4,468,[西]友道康夫,1400,晴,ダート,良,2026年02月01日,オープン,2022100623,01179
202605010211,4,2,3,オメガギネス,牡6,57,岩田康誠,0:1:23.7,1.1/2,10-8,35.6,8.9,5,500,[西]安田翔伍,1400,晴,ダート,良,2026年02月01日,オープン,2020102904,05203
202605010211,5,6,12,マピュース,牝4,54,田辺裕信,0:1:23.8,1/2,12-12,35.4,25.9,8,496,[東]和田勇介,1400,晴,ダート,良,2026年02月01日,オープン,2022105467,01075
202605010211,6,5,9,エンペラーワケア,牡6,57,西村淳也,0:1:23.8,ハナ,2-3,36.2,3.9,2,542,[西]杉山晴紀,1400,晴,ダート,良,2026年02月01日,オープン,2020101547,01171
202605010211,7,1,1,ウェイワードアクト,牡6,57,戸崎圭太,0:1:23.9,クビ,1-1,36.4,5.0,3,548,[東]田中博康,1400,晴,ダート,良,2026年02月01日,オープン,2020110024,05386
202605010211,8,3,5,チカッパ,牡5,57,キング,0:1:23.9,クビ,10-11,35.7,40.0,11,516,[西]中竹和也,1400,晴,ダート,良,2026年02月01日,オープン,2021103868,05643
202605010211,9,4,8,インユアパレス,牡5,57,川田将雅,0:1:24.0,クビ,5-5,36.2,3.9,1,488,[西]須貝尚介,1400,晴,ダート,良,2026年02月01日,オープン,2021110126,01088
202605010211,10,8,15,サントノーレ,牡5,57,横山典弘,0:1:24.2,1.1/2,2-3,36.5,19.1,7,550,[地]荒山勝徳,1400,晴,ダート,良,2026年02月01日,オープン,2021106935,00660
202605010211,11,3,6,マテンロウコマンド,牡4,57,松山弘平,0:1:24.2,アタマ,2-2,36.7,26.6,9,520,[西]長谷川浩,1400,晴,ダート,良,2026年02月01日,オープン,2022103622,01126
202605010211,12,8,16,フェブランシェ,牝6,55,ルメール,0:1:24.4,3/4,5-7,36.5,32.8,10,544,[地]藤田輝信,1400,晴,ダート,良,2026年02月01日,オープン,2020103616,05339
202605010211,13,2,4,アルファマム,牝7,55,三浦皇成,0:1:24.5,1/2,12-12,36.1,65.0,12,474,[西]佐々木晶,1400,晴,ダート,良,2026年02月01日,オープン,2019103529,01122
202605010211,14,7,13,メイショウカズサ,牡9,57,武藤雅,0:1:24.6,1,15-15,35.5,216.1,15,488,[西]安達昭夫,1400,晴,ダート,良,2026年02月01日,オープン,2017106642,01169
202605010211,15,7,14,ネオトキオ,牡6,57,安藤洋一,0:1:25.6,6,16-16,36.1,207.2,14,462,[地]荒山勝徳,1400,晴,ダート,良,2026年02月01日,オープン,2020101301,05690
202605010211,16,6,11,ケイアイドリー,牡9,57,杉原誠人,0:1:25.8,1.1/4,8-8,37.8,284.7,16,524,[西]前川恭子,1400,晴,ダート,良,2026年02月01日,オープン,2017101560,01135
