,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010603,1,4,8,タイセイジェイド,牡3,57,松山弘平,0:1:39.8,,3-3,37.7,3.7,2,512,[西]矢作芳人,1600,晴,ダート,良,2026年02月15日,新馬,2023100612,01126
202605010603,2,7,13,プレースメント,牡3,57,キング,0:1:39.9,1/2,6-6,37.5,2.2,1,548,[東]蛯名正義,1600,晴,ダート,良,2026年02月15日,新馬,2023103748,05643
202605010603,3,6,12,エタンセル,牡3,57,菅原明良,0:1:40.1,1.1/2,2-2,38.2,56.4,10,460,[東]高木登,1600,晴,ダート,良,2026年02月15日,新馬,2023102354,01179
202605010603,4,7,14,バターショコラ,牝3,55,岩田康誠,0:1:40.4,1.3/4,13-12,37.1,31.1,7,462,[東]戸田博文,1600,晴,ダート,良,2026年02月15日,新馬,2023105240,05203
202605010603,5,6,11,ティアップシャイン,牝3,52,佐藤翔馬,0:1:40.5,1/2,4-4,38.3,153.4,14,466,[東]奥平雅士,1600,晴,ダート,良,2026年02月15日,新馬,2023101730,01207
202605010603,6,5,9,ハスカップジャム,牝3,53,長浜鴻緒,0:1:40.6,1/2,11-11,37.4,172.4,15,422,[東]中舘英二,1600,晴,ダート,良,2026年02月15日,新馬,2023104347,01214
202605010603,7,1,2,モンスターラッシュ,牡3,57,石川裕紀,0:1:40.9,1.3/4,1-1,39.2,7.0,4,494,[東]高木登,1600,晴,ダート,良,2026年02月15日,新馬,2023106976,01150
202605010603,8,1,1,ニットウライズ,牡3,57,柴田善臣,0:1:40.9,アタマ,12-12,37.6,35.8,8,450,[東]高橋文雅,1600,晴,ダート,良,2026年02月15日,新馬,2023104975,00641
202605010603,9,3,5,コウユーダイダイ,牝3,55,大野拓弥,0:1:41.3,2.1/2,6-6,38.8,100.2,13,510,[東]辻哲英,1600,晴,ダート,良,2026年02月15日,新馬,2023100759,01096
202605010603,10,4,7,ウェイヴメカニクス,牡3,57,三浦皇成,0:1:41.3,クビ,16-14,37.7,17.7,5,476,[東]萩原清,1600,晴,ダート,良,2026年02月15日,新馬,2023105373,01122
202605010603,11,5,10,モルペウステソーロ,牡3,54,遠藤汰月,0:1:42.1,5,9-9,39.1,189.1,16,470,[東]高橋文雅,1600,晴,ダート,良,2026年02月15日,新馬,2023106732,01218
202605010603,12,3,6,タマモブレイキン,牡3,57,横山武史,0:1:42.4,2,9-9,39.4,6.9,3,512,[東]伊藤圭三,1600,晴,ダート,良,2026年02月15日,新馬,2023103252,01170
202605010603,13,8,15,エトワールフィーユ,牝3,55,杉原誠人,0:1:42.5,1/2,4-4,40.3,87.1,12,464,[東]西田雄一,1600,晴,ダート,良,2026年02月15日,新馬,2023102371,01135
202605010603,14,2,4,ルミナスレイナ,牝3,55,伊藤工真,0:1:42.9,2.1/2,14-14,39.3,77.1,11,476,[東]菊沢隆徳,1600,晴,ダート,良,2026年02月15日,新馬,2023100727,01119
202605010603,15,8,16,トレンドラド,牝3,55,佐々木大,0:1:43.3,2,14-16,39.3,23.5,6,454,[東]伊藤大士,1600,晴,ダート,良,2026年02月15日,新馬,2023106087,01197
202605010603,16,2,3,ハイバーニアン,牡3,57,吉田豊,0:1:43.5,1.1/4,8-8,40.8,39.4,9,476,[東]高橋文雅,1600,晴,ダート,良,2026年02月15日,新馬,2023101347,00733
