,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020407,1,6,10,レッドベルダンス,牡4,58,嶋田純次,0:1:38.0,,4-4,36.5,7.5,5,480,[東]手塚貴久,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022104897,01134
202605020407,2,7,12,ミスティマウンテン,牡4,58,荻野極,0:1:38.4,2.1/2,6-6,36.6,18.0,8,456,[東]池上昌和,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022101684,01160
202605020407,3,4,7,スクレイピング,セ4,58,岩田康誠,0:1:38.5,1/2,15-14,35.5,4.5,2,494,[東]尾関知人,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022105076,05203
202605020407,4,8,14,ビービーバザーク,牡4,58,浜中俊,0:1:38.5,アタマ,2-2,37.2,5.4,3,484,[西]武幸四郎,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022102397,01115
202605020407,5,5,9,コーシューパンジャ,牡4,56,長浜鴻緒,0:1:38.5,ハナ,10-11,35.9,6.5,4,506,[東]相沢郁,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022102769,01214
202605020407,6,4,6,カルフ,セ5,58,原優介,0:1:38.5,アタマ,1-1,37.2,17.0,6,480,[東]大和田成,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2021103342,01184
202605020407,7,6,11,マテンロウノカゼ,牡5,58,横山典弘,0:1:38.5,アタマ,6-6,36.6,3.4,1,484,[西]昆貢,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2021107052,00660
202605020407,8,1,1,リーゼントジェイド,セ5,58,松岡正海,0:1:38.6,クビ,8-8,36.4,223.6,14,476,[東]矢嶋大樹,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2021104285,01085
202605020407,9,3,5,カンレイスキー,牡4,58,江田照男,0:1:38.9,2,10-9,36.5,17.6,7,482,[東]竹内正洋,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022106545,00689
202605020407,10,2,2,スマートブル,牡4,58,木幡初也,0:1:39.2,2,9-9,36.8,27.2,9,504,[東]室井潔,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022100497,01153
202605020407,11,7,13,ボーヌロマネ,牡4,58,北村宏司,0:1:39.4,1,12-11,36.8,116.3,13,466,[東]奥村武,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022102529,01043
202605020407,12,8,15,ライズトゥザトップ,牝4,56,木幡巧也,0:1:39.9,3,3-2,38.5,53.9,10,502,[東]牧光二,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022107284,01162
202605020407,13,3,4,レッドルイナール,セ4,55,佐藤翔馬,0:1:40.0,1/2,12-11,37.4,59.1,11,468,[東]平岩大典,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022101438,01207
202605020407,14,2,3,ディープキング,牡9,58,西塚洸二,0:1:40.4,2.1/2,4-4,38.8,68.0,12,476,[東]田村康仁,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2017104815,01200
202605020407,15,5,8,ヴォラーレ,牡4,58,木幡育也,0:1:41.1,4,14-14,38.1,399.4,15,418,[東]松永康利,1600,晴,ダート,稍重,2026年05月03日,1勝クラス,2022102880,01167
