,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021102,1,1,2,ゴンファロニエーレ,牡3,57,戸崎圭太,0:2:24.6,,4-3-4-4,34.7,2.6,2,448,[東]田中博康,2400,晴,芝,良,2026年05月30日,未勝利,2023107093,05386
202605021102,2,7,14,ゴールドエンバー,牡3,57,木幡初也,0:2:25.0,2.1/2,8-8-8-8,34.4,167.9,11,474,[東]竹内正洋,2400,晴,芝,良,2026年05月30日,未勝利,2023102333,01153
202605021102,3,3,6,クリスタルドレス,牝3,55,江田照男,0:2:25.1,クビ,10-12-10-8,34.4,7.0,3,432,[東]高橋文雅,2400,晴,芝,良,2026年05月30日,未勝利,2023107406,00689
202605021102,4,1,1,ジングアップ,牡3,57,佐々木大,0:2:25.3,1.1/2,3-3-4-5,35.2,14.2,4,448,[東]大竹正博,2400,晴,芝,良,2026年05月30日,未勝利,2023103461,01197
202605021102,5,6,11,フォンドルレール,牡3,57,吉田豊,0:2:25.5,1.1/4,14-13-11-11,34.5,19.8,6,426,[東]戸田博文,2400,晴,芝,良,2026年05月30日,未勝利,2023103799,00733
202605021102,6,2,4,インタノン,牡3,57,レーン,0:2:25.5,クビ,8-9-9-10,34.7,2.1,1,484,[東]堀宣行,2400,晴,芝,良,2026年05月30日,未勝利,2023102942,05585
202605021102,7,6,12,マジックファイヤー,牡3,57,横山武史,0:2:25.6,クビ,2-2-2-2,36.0,14.8,5,482,[東]浅利英明,2400,晴,芝,良,2026年05月30日,未勝利,2023100771,01170
202605021102,8,7,13,トップオブザキング,牡3,54,石田拓郎,0:2:26.2,4,14-15-14-14,34.5,89.5,10,486,[東]蛯名利弘,2400,晴,芝,良,2026年05月30日,未勝利,2023103034,01203
202605021102,9,5,9,コスモアマデウス,牡3,57,柴田大知,0:2:26.4,3/4,12-9-2-3,36.7,294.1,12,486,[東]畠山吉宏,2400,晴,芝,良,2026年05月30日,未勝利,2023106451,01009
202605021102,10,4,7,エコロゼット,牡3,57,菊沢一樹,0:2:26.4,クビ,5-5-6-6,36.1,46.0,7,446,[東]岩戸孝樹,2400,晴,芝,良,2026年05月30日,未勝利,2023106146,01161
202605021102,11,3,5,スーザンバローズ,牝3,55,津村明秀,0:2:26.9,3,6-6-6-6,36.5,301.3,13,470,[東]奥村武,2400,晴,芝,良,2026年05月30日,未勝利,2023102251,01092
202605021102,12,8,15,ソナタムーンライト,牡3,57,大野拓弥,0:2:27.0,1/2,10-9-11-13,35.4,322.1,14,476,[東]堀内岳志,2400,晴,芝,良,2026年05月30日,未勝利,2023105717,01096
202605021102,13,2,3,ヒコボシ,牡3,57,ディー,0:2:27.1,3/4,12-14-13-12,35.8,354.5,15,408,[東]田村康仁,2400,晴,芝,良,2026年05月30日,未勝利,2023102109,05674
202605021102,14,5,10,ミョンソクコムドリ,牡3,57,嶋田純次,0:2:27.2,1/2,16-16-15-15,35.1,435.4,16,488,[東]奥平雅士,2400,晴,芝,良,2026年05月30日,未勝利,2023106597,01134
202605021102,15,8,16,ウインスターリング,牡3,57,松岡正海,0:2:27.5,2,1-1-1-1,38.0,81.2,9,486,[東]畠山吉宏,2400,晴,芝,良,2026年05月30日,未勝利,2023105883,01085
202605021102,中,4,8,ファンシーシェイプ,牝3,55,松山弘平,0:,,6-6-16,,78.7,8,450,[東]矢野英一,2400,晴,芝,良,2026年05月30日,未勝利,2023103514,01126
