,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010710,1,7,13,レッドプロフェシー,牡6,58,原優介,0:2:10.7,,9-9-8-9,37.0,8.7,3,486,[西]大久保龍,2100,晴,ダート,良,2026年02月21日,3勝クラス,2020101579,01184
202605010710,2,4,8,ワンパット,牡5,58,吉村誠之,0:2:11.2,3,12-13-14-12,37.2,14.3,6,496,[西]高橋亮,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021102903,01216
202605010710,3,1,1,パカーラン,牡5,58,荻野極,0:2:11.5,1.3/4,6-6-6-6,38.1,26.1,9,472,[西]藤原英昭,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021105073,01160
202605010710,4,3,6,オメガタキシード,セ6,58,岩田康誠,0:2:11.6,クビ,16-15-15-15,37.2,13.1,4,460,[西]井上智史,2100,晴,ダート,良,2026年02月21日,3勝クラス,2020102988,05203
202605010710,5,3,5,ジャスパーグレイト,牡7,58,戸崎圭太,0:2:11.6,クビ,12-12-13-14,37.4,15.4,7,494,[西]森秀行,2100,晴,ダート,良,2026年02月21日,3勝クラス,2019110088,05386
202605010710,6,4,7,エレクトリックブギ,牡5,58,長浜鴻緒,0:2:11.8,1.1/4,9-9-8-6,38.3,139.7,14,448,[東]鹿戸雄一,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021104995,01214
202605010710,7,2,4,プラウドヘリテージ,牡7,58,松岡正海,0:2:11.9,クビ,2-3-5-3,38.7,27.3,10,508,[東]田中剛,2100,晴,ダート,良,2026年02月21日,3勝クラス,2019101875,01085
202605010710,8,8,16,ノットイナフ,牡5,58,石橋脩,0:2:11.9,ハナ,5-5-3-3,38.7,13.9,5,486,[西]浜田多実,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021106625,01077
202605010710,9,2,3,ニューバラード,セ5,58,武藤雅,0:2:11.9,アタマ,6-6-8-9,38.1,93.1,13,520,[東]尾関知人,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021105692,01169
202605010710,10,8,15,プレイサーゴールド,牡6,58,大野拓弥,0:2:12.3,2.1/2,11-11-11-9,38.5,204.9,16,498,[西]今野貞一,2100,晴,ダート,良,2026年02月21日,3勝クラス,2020100053,01096
202605010710,11,1,2,コスモジンバック,牡5,58,津村明秀,0:2:12.5,1,14-14-12-12,38.5,42.1,11,496,[東]相沢郁,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021106797,01092
202605010710,12,5,9,グロバーテソーロ,牡5,58,菅原明良,0:2:13.0,3,2-2-2-2,40.0,23.7,8,516,[東]高木登,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021101147,01179
202605010710,13,6,11,スペイドアン,牡5,58,田辺裕信,0:2:14.0,6,1-1-1-1,41.1,45.4,12,510,[東]加藤士津,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021103770,01075
202605010710,14,7,14,ジーティーダーリン,牡4,57,ルメール,0:2:14.4,2.1/2,6-6-6-6,40.9,1.9,1,510,[西]田中克典,2100,晴,ダート,良,2026年02月21日,3勝クラス,2022105710,05339
202605010710,15,5,10,ヴァナルガンド,牡6,58,三浦皇成,0:2:14.5,1/2,4-3-3-3,41.4,6.2,2,474,[東]稲垣幸雄,2100,晴,ダート,良,2026年02月21日,3勝クラス,2020104567,01122
202605010710,16,6,12,アーマルコライト,セ5,58,石川裕紀,0:2:15.0,3,14-15-16-16,39.4,156.6,15,522,[西]寺島良,2100,晴,ダート,良,2026年02月21日,3勝クラス,2021105811,01150
