,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020504,1,4,4,ニシノヒノトリ,牡3,57,津村明秀,0:2:26.1,,4-5-5-2,34.3,2.7,1,482,[東]手塚貴久,2400,晴,芝,良,2026年05月09日,未勝利,2023106254,01092
202605020504,2,3,3,ボンボンベイビー,牡3,57,ディー,0:2:26.4,1.1/2,7-7-7-6,34.4,67.9,7,446,[西]矢作芳人,2400,晴,芝,良,2026年05月09日,未勝利,2023105371,05674
202605020504,3,5,6,ガードオブオナー,牡3,57,レーン,0:2:26.5,3/4,3-4-3-2,34.7,3.0,2,514,[東]林徹,2400,晴,芝,良,2026年05月09日,未勝利,2023107327,05585
202605020504,4,7,10,フォンドルレール,牡3,57,吉田豊,0:2:26.8,1.1/2,9-9-9-8,34.5,13.4,5,424,[東]戸田博文,2400,晴,芝,良,2026年05月09日,未勝利,2023103799,00733
202605020504,5,8,11,オーケーグリット,牡3,57,木幡巧也,0:2:27.0,1.1/4,2-2-2-1,35.3,160.3,10,470,[東]相沢郁,2400,晴,芝,良,2026年05月09日,未勝利,2023101880,01162
202605020504,6,2,2,サンクレゾン,牝3,55,ルメール,0:2:27.4,2.1/2,6-5-5-6,35.3,3.9,3,448,[東]大竹正博,2400,晴,芝,良,2026年05月09日,未勝利,2023103780,05339
202605020504,7,6,8,クイーンアン,牝3,55,武豊,0:2:27.6,1,4-3-3-5,35.7,13.6,6,458,[東]蛯名正義,2400,晴,芝,良,2026年05月09日,未勝利,2023102090,00666
202605020504,8,1,1,リーピングサイン,牝3,55,佐々木大,0:2:27.6,クビ,8-7-7-8,35.3,100.6,9,508,[東]武藤善則,2400,晴,芝,良,2026年05月09日,未勝利,2023103729,01197
202605020504,9,8,12,トレセデオロ,牡3,57,松若風馬,0:2:27.7,クビ,12-12-10-10,35.0,72.4,8,444,[西]清水久詞,2400,晴,芝,良,2026年05月09日,未勝利,2023102771,01154
202605020504,10,6,7,ダイナマイトメロン,牝3,55,杉原誠人,0:2:27.9,1.1/2,9-9-10-10,35.2,279.2,11,464,[東]伊藤大士,2400,晴,芝,良,2026年05月09日,未勝利,2023101081,01135
202605020504,11,7,9,クォンタムビット,牡3,57,横山武史,0:2:29.8,大,11-11-12-12,36.5,9.4,4,432,[東]萩原清,2400,晴,芝,良,2026年05月09日,未勝利,2023105271,01170
202605020504,12,5,5,ブルーブロディ,牡3,57,荻野極,0:2:31.2,8,1-1-1-2,39.5,379.5,12,502,[東]伊坂重信,2400,晴,芝,良,2026年05月09日,未勝利,2023103835,01160
