,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020305,1,2,3,フェルミアーク,牝3,55,ルメール,0:1:21.2,,3-2,33.1,3.8,1,458,[東]森一誠,1400,晴,芝,良,2026年05月02日,1勝クラス,2023107178,05339
202605020305,2,4,8,スミッコディスコ,牡3,57,横山和生,0:1:21.2,アタマ,2-2,33.2,11.1,5,448,[東]鈴木慎太,1400,晴,芝,良,2026年05月02日,1勝クラス,2023100169,01140
202605020305,3,5,9,イヌボウノウタゴエ,牝3,55,横山武史,0:1:21.4,1.1/4,6-7,33.0,5.9,4,474,[東]西田雄一,1400,晴,芝,良,2026年05月02日,1勝クラス,2023103086,01170
202605020305,4,3,6,レオアジャイル,牝3,55,武豊,0:1:21.6,1,1-1,33.7,5.9,3,482,[東]杉浦宏昭,1400,晴,芝,良,2026年05月02日,1勝クラス,2023104909,00666
202605020305,5,3,5,シャルトル,牡3,57,三浦皇成,0:1:21.8,1.1/4,8-8,33.3,28.6,9,452,[東]栗田徹,1400,晴,芝,良,2026年05月02日,1勝クラス,2023100177,01122
202605020305,6,7,15,グロリアスマーチ,牡3,57,佐々木大,0:1:21.8,アタマ,6-5,33.5,4.7,2,496,[西]須貝尚介,1400,晴,芝,良,2026年05月02日,1勝クラス,2023103680,01197
202605020305,7,8,17,ラベンダーヘイズ,牡3,57,木幡巧也,0:1:21.8,アタマ,3-2,33.7,204.3,17,462,[東]岩戸孝樹,1400,晴,芝,良,2026年05月02日,1勝クラス,2023106162,01162
202605020305,8,5,10,サンデースマッシュ,牡3,57,レーン,0:1:22.0,1,5-5,33.8,13.5,6,460,[東]嘉藤貴行,1400,晴,芝,良,2026年05月02日,1勝クラス,2023107021,05585
202605020305,9,6,11,ザバルガド,牝3,53,長浜鴻緒,0:1:22.3,2,11-10,33.6,39.8,10,448,[東]奥村武,1400,晴,芝,良,2026年05月02日,1勝クラス,2023103499,01214
202605020305,10,8,16,サムハラ,牡3,54,石田拓郎,0:1:22.3,クビ,13-12,33.4,41.2,11,446,[東]新開幸一,1400,晴,芝,良,2026年05月02日,1勝クラス,2023104521,01203
202605020305,11,8,18,タイキプレジール,牡3,57,石橋脩,0:1:22.4,クビ,14-14,33.4,54.3,12,494,[東]矢野英一,1400,晴,芝,良,2026年05月02日,1勝クラス,2023102182,01077
202605020305,12,1,2,フレンドモナコ,牡3,53,谷原柚希,0:1:22.5,1/2,10-10,33.8,134.1,16,416,[東]加藤和宏,1400,晴,芝,良,2026年05月02日,1勝クラス,2023106197,01219
202605020305,13,7,13,テルケンレンスキー,牡3,57,大野拓弥,0:1:22.5,ハナ,8-8,34.0,73.2,13,480,[東]竹内正洋,1400,晴,芝,良,2026年05月02日,1勝クラス,2023100954,01096
202605020305,14,6,12,ピエドゥラパン,牝3,55,津村明秀,0:1:22.5,ハナ,17-17,33.0,17.5,8,462,[東]千葉直人,1400,晴,芝,良,2026年05月02日,1勝クラス,2023103487,01092
202605020305,15,7,14,ノボリフジ,牡3,57,松岡正海,0:1:22.6,1/2,11-12,33.7,362.7,18,472,[東]伊藤伸一,1400,晴,芝,良,2026年05月02日,1勝クラス,2023106626,01085
202605020305,16,1,1,ファンシーズ,牝3,55,田辺裕信,0:1:22.6,クビ,14-15,33.4,89.0,14,442,[東]尾形和幸,1400,晴,芝,良,2026年05月02日,1勝クラス,2023101616,01075
202605020305,17,4,7,スタートレイン,牝3,55,原優介,0:1:22.7,1/2,18-18,33.0,132.0,15,458,[東]黒岩陽一,1400,晴,芝,良,2026年05月02日,1勝クラス,2023103146,01184
202605020305,18,2,4,イージーライダー,牡3,57,戸崎圭太,0:1:22.7,クビ,16-16,33.4,13.7,7,468,[西]杉山晴紀,1400,晴,芝,良,2026年05月02日,1勝クラス,2023102814,05386
