,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020704,1,6,8,カンティーナ,牝3,55,大野拓弥,0:2:00.3,,4-3-3,33.8,2.7,1,468,[東]堀内岳志,2000,晴,芝,良,2026年05月16日,未勝利,2023104576,01096
202605020704,2,4,4,ヒシナスキロ,牝3,55,レーン,0:2:00.3,クビ,9-9-8,33.4,2.9,2,440,[東]堀宣行,2000,晴,芝,良,2026年05月16日,未勝利,2023107004,05585
202605020704,3,8,12,ブライトエアリー,牝3,55,津村明秀,0:2:00.4,アタマ,2-2-2,34.2,4.6,3,452,[東]相沢郁,2000,晴,芝,良,2026年05月16日,未勝利,2023102362,01092
202605020704,4,7,10,アールグレイ,牝3,55,原優介,0:2:00.4,アタマ,1-1-1,34.2,17.2,5,450,[東]蛯名正義,2000,晴,芝,良,2026年05月16日,未勝利,2023105003,01184
202605020704,5,5,7,ボーントゥラブユー,牝3,55,三浦皇成,0:2:00.5,3/4,2-3-3,34.1,18.7,6,478,[東]小笠倫弘,2000,晴,芝,良,2026年05月16日,未勝利,2023106285,01122
202605020704,6,5,6,コンフィグシス,牝3,55,丸田恭介,0:2:00.6,1/2,6-6-6,33.9,37.2,7,448,[東]小笠倫弘,2000,晴,芝,良,2026年05月16日,未勝利,2023103688,01117
202605020704,7,8,13,シェリーシュシュ,牝3,55,佐々木大,0:2:00.6,ハナ,7-6-6,34.0,8.7,4,450,[東]大竹正博,2000,晴,芝,良,2026年05月16日,未勝利,2023106183,01197
202605020704,8,2,2,コスモペンタス,牝3,55,柴田大知,0:2:00.6,クビ,10-9-10,33.5,186.7,12,410,[東]西田雄一,2000,晴,芝,良,2026年05月16日,未勝利,2023106482,01009
202605020704,9,1,1,アニゴザントス,牝3,55,木幡巧也,0:2:00.8,3/4,11-11-10,33.7,45.6,9,434,[東]古賀慎明,2000,晴,芝,良,2026年05月16日,未勝利,2023105230,01162
202605020704,10,3,3,ファンシーシェイプ,牝3,55,石橋脩,0:2:01.1,1.3/4,13-13-13,33.8,78.0,10,450,[東]矢野英一,2000,晴,芝,良,2026年05月16日,未勝利,2023103514,01077
202605020704,11,6,9,ソアサージュ,牝3,55,吉田豊,0:2:01.2,3/4,11-11-10,34.1,339.6,13,446,[東]浅利英明,2000,晴,芝,良,2026年05月16日,未勝利,2023105408,00733
202605020704,12,4,5,ダイユウヴェンティ,牝3,55,田辺裕信,0:2:01.2,クビ,7-6-8,34.4,40.5,8,430,[東]松永康利,2000,晴,芝,良,2026年05月16日,未勝利,2023105102,01075
202605020704,13,7,11,クインズロベリア,牝3,55,北村宏司,0:2:01.2,アタマ,4-3-3,34.8,78.4,11,494,[東]田村康仁,2000,晴,芝,良,2026年05月16日,未勝利,2023105760,01043
