,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020907,1,5,9,ルナルーチェット,牝4,56,田辺裕信,0:1:32.3,,3-3,34.2,21.5,6,426,[東]松尾卓哉,1600,曇,芝,良,2026年05月23日,1勝クラス,2022105233,01075
202605020907,2,7,13,ブルスカメンテ,牝4,56,石川裕紀,0:1:32.8,3,4-4,34.4,13.0,4,442,[東]黒岩陽一,1600,曇,芝,良,2026年05月23日,1勝クラス,2022104844,01150
202605020907,3,6,11,ソニックライン,セ5,58,横山武史,0:1:32.9,3/4,2-2,35.0,7.0,3,492,[東]浅利英明,1600,曇,芝,良,2026年05月23日,1勝クラス,2021105871,01170
202605020907,4,7,15,フィールドノート,牡4,58,ルメール,0:1:33.0,1/2,8-8,33.8,4.0,2,476,[東]木村哲也,1600,曇,芝,良,2026年05月23日,1勝クラス,2022107186,05339
202605020907,5,6,12,ツインピークス,牝4,56,木幡巧也,0:1:33.2,1.1/4,5-5,34.5,33.8,9,498,[東]千葉直人,1600,曇,芝,良,2026年05月23日,1勝クラス,2022104179,01162
202605020907,6,8,17,カザンラク,牡4,58,レーン,0:1:33.2,クビ,12-13,33.7,1.9,1,500,[東]嘉藤貴行,1600,曇,芝,良,2026年05月23日,1勝クラス,2022104666,05585
202605020907,7,1,1,レッドロスタム,牡6,58,原優介,0:1:33.3,1/2,17-15,33.5,28.5,8,506,[東]浅利英明,1600,曇,芝,良,2026年05月23日,1勝クラス,2020103705,01184
202605020907,8,4,8,ショウナンマリーナ,牝4,56,石橋脩,0:1:33.3,アタマ,1-1,35.8,323.6,16,436,[東]森一誠,1600,曇,芝,良,2026年05月23日,1勝クラス,2022101259,01077
202605020907,9,1,2,スタニングヴュー,牝4,53,佐藤翔馬,0:1:33.4,1/2,5-5,34.6,28.1,7,472,[東]金成貴史,1600,曇,芝,良,2026年05月23日,1勝クラス,2022101272,01207
202605020907,10,2,3,スターエンブレム,牡4,58,北村宏司,0:1:33.5,クビ,12-11,34.1,151.0,13,478,[東]林徹,1600,曇,芝,良,2026年05月23日,1勝クラス,2022105130,01043
202605020907,11,5,10,インマイポケット,牝5,56,荻野極,0:1:33.7,1,16-16,33.8,15.4,5,434,[西]武幸四郎,1600,曇,芝,良,2026年05月23日,1勝クラス,2021105466,01160
202605020907,12,8,18,ルクスアドラー,牡5,58,大野拓弥,0:1:33.7,アタマ,18-18,33.5,275.3,14,460,[東]平岩大典,1600,曇,芝,良,2026年05月23日,1勝クラス,2021101100,01096
202605020907,13,8,16,フェルシナ,牝4,56,佐々木大,0:1:33.8,1/2,10-10,34.5,36.8,10,452,[西]西園翔太,1600,曇,芝,良,2026年05月23日,1勝クラス,2022105831,01197
202605020907,14,7,14,メイリー,牝4,56,吉田豊,0:1:33.9,3/4,12-14,34.3,59.7,11,450,[東]鈴木慎太,1600,曇,芝,良,2026年05月23日,1勝クラス,2022106741,00733
202605020907,15,3,5,バム,牡4,58,江田照男,0:1:33.9,クビ,15-16,34.0,302.5,15,454,[東]伊藤伸一,1600,曇,芝,良,2026年05月23日,1勝クラス,2022103327,00689
202605020907,16,4,7,バーニングフレーム,牝4,56,原田和真,0:1:34.0,クビ,11-11,34.6,511.7,17,470,[東]伊藤伸一,1600,曇,芝,良,2026年05月23日,1勝クラス,2022106409,01143
202605020907,17,2,4,デルマケセラセラ,牝4,56,松岡正海,0:1:34.3,2,8-8,35.2,119.5,12,446,[東]小野次郎,1600,曇,芝,良,2026年05月23日,1勝クラス,2022105477,01085
202605020907,18,3,6,サンマルヴァレー,牝7,56,秋山稔樹,0:1:34.6,1.1/2,5-5,35.8,588.0,18,482,[東]佐藤吉勝,1600,曇,芝,良,2026年05月23日,1勝クラス,2019106409,01181
