,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020503,1,7,13,アンシュウマト,牡3,57,三浦皇成,0:1:38.5,,3-3,36.6,3.8,2,458,[東]中川公成,1600,晴,ダート,良,2026年05月09日,未勝利,2023101929,01122
202605020503,2,3,6,ロイヤルアデレード,牡3,57,レーン,0:1:38.9,2.1/2,5-5,36.7,5.9,4,492,[東]加藤征弘,1600,晴,ダート,良,2026年05月09日,未勝利,2023105264,05585
202605020503,3,5,9,トルネードアイル,牡3,57,ルメール,0:1:38.9,クビ,9-7,36.5,2.6,1,508,[東]鹿戸雄一,1600,晴,ダート,良,2026年05月09日,未勝利,2023105308,05339
202605020503,4,8,15,レイズテンペスト,牡3,57,横山和生,0:1:39.0,アタマ,7-7,36.6,12.5,5,486,[東]田村康仁,1600,晴,ダート,良,2026年05月09日,未勝利,2023105081,01140
202605020503,5,6,12,キリミツ,牡3,57,石橋脩,0:1:39.4,2.1/2,2-2,37.7,29.7,7,442,[東]勢司和浩,1600,晴,ダート,良,2026年05月09日,未勝利,2023100307,01077
202605020503,6,8,16,サトノワーグナー,牡3,57,戸崎圭太,0:1:39.5,1/2,1-1,37.9,4.6,3,484,[東]斎藤誠,1600,晴,ダート,良,2026年05月09日,未勝利,2023100925,05386
202605020503,7,1,1,ザンテソーロ,牡3,57,木幡巧也,0:1:39.7,1.1/2,5-5,37.5,289.8,11,454,[東]畠山吉宏,1600,晴,ダート,良,2026年05月09日,未勝利,2023106733,01162
202605020503,8,2,3,ファイアリービート,牡3,57,大野拓弥,0:1:40.1,2,7-7,37.7,13.4,6,460,[東]鈴木慎太,1600,晴,ダート,良,2026年05月09日,未勝利,2023101135,01096
202605020503,9,7,14,パンパネイラ,セ3,57,吉田豊,0:1:40.6,3,3-4,38.5,55.2,8,446,[東]高橋文雅,1600,晴,ダート,良,2026年05月09日,未勝利,2023106904,00733
202605020503,10,6,11,ドロワ,牡3,57,江田照男,0:1:41.2,3.1/2,11-10,38.4,209.3,10,502,[東]室井潔,1600,晴,ダート,良,2026年05月09日,未勝利,2023103705,00689
202605020503,11,5,10,トレンドラド,牝3,52,佐藤翔馬,0:1:41.2,ハナ,15-15,37.7,618.3,16,442,[東]伊藤大士,1600,晴,ダート,良,2026年05月09日,未勝利,2023106087,01207
202605020503,12,3,5,コロッセウム,牡3,57,丹内祐次,0:1:41.6,2,13-12,38.5,169.0,9,452,[東]清水英克,1600,晴,ダート,良,2026年05月09日,未勝利,2023103337,01091
202605020503,13,4,8,ベアエクスプレス,牝3,55,黛弘人,0:1:41.8,1.1/4,15-15,38.3,301.7,12,484,[東]柄崎将寿,1600,晴,ダート,良,2026年05月09日,未勝利,2023103052,01109
202605020503,14,1,2,ボンダイビーチ,牝3,55,木幡育也,0:1:42.2,2.1/2,10-10,39.4,594.1,15,418,[東]的場均,1600,晴,ダート,良,2026年05月09日,未勝利,2023104036,01167
202605020503,15,2,4,ケファロニア,牡3,57,北村宏司,0:1:43.3,7,13-12,40.2,480.1,14,466,[東]高柳瑞樹,1600,晴,ダート,良,2026年05月09日,未勝利,2023107274,01043
202605020503,16,4,7,イゲマジャ,牡3,57,柴田大知,0:1:43.7,2.1/2,11-12,40.7,469.3,13,478,[東]清水英克,1600,晴,ダート,良,2026年05月09日,未勝利,2023106610,01009
