,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010811,1,6,12,コスタノヴァ,牡6,58,ルメール,0:1:35.4,,10-12,35.2,3.4,2,488,[東]木村哲也,1600,晴,ダート,良,2026年02月22日,オープン,2020103307,05339
202605010811,2,7,14,ウィルソンテソーロ,牡7,58,川田将雅,0:1:35.5,1/2,7-7,35.7,5.4,3,486,[東]高木登,1600,晴,ダート,良,2026年02月22日,オープン,2019102383,01088
202605010811,3,5,9,ダブルハートボンド,牝5,56,坂井瑠星,0:1:35.6,1/2,6-5,36.0,3.0,1,476,[西]大久保龍,1600,晴,ダート,良,2026年02月22日,オープン,2021105700,01163
202605010811,4,2,3,ブライアンセンス,牡6,58,岩田望来,0:1:35.7,3/4,10-9,35.6,40.6,10,524,[東]斎藤誠,1600,晴,ダート,良,2026年02月22日,オープン,2020106565,01174
202605010811,5,1,1,オメガギネス,牡6,58,岩田康誠,0:1:36.2,3,4-4,36.7,28.6,8,498,[西]安田翔伍,1600,晴,ダート,良,2026年02月22日,オープン,2020102904,05203
202605010811,6,8,15,ペプチドナイル,牡8,58,富田暁,0:1:36.2,ハナ,3-2,36.9,53.6,11,532,[西]武英智,1600,晴,ダート,良,2026年02月22日,オープン,2018106084,01168
202605010811,7,7,13,ナチュラルライズ,牡4,58,横山武史,0:1:36.2,クビ,13-13,35.7,21.4,7,506,[東]伊藤圭三,1600,晴,ダート,良,2026年02月22日,オープン,2022103795,01170
202605010811,8,3,6,ラムジェット,牡5,58,三浦皇成,0:1:36.3,1/2,15-15,35.7,7.8,4,530,[西]佐々木晶,1600,晴,ダート,良,2026年02月22日,オープン,2021106640,01122
202605010811,9,3,5,シックスペンス,牡5,58,戸崎圭太,0:1:36.4,3/4,1-1,37.2,17.4,6,514,[東]国枝栄,1600,晴,ダート,良,2026年02月22日,オープン,2021105724,05386
202605010811,10,2,4,ペリエール,牡6,58,佐々木大,0:1:36.6,3/4,7-7,36.8,32.9,9,492,[東]黒岩陽一,1600,晴,ダート,良,2026年02月22日,オープン,2020101874,01197
202605010811,11,5,10,ロードクロンヌ,牡5,58,横山和生,0:1:36.7,3/4,2-2,37.5,14.7,5,500,[西]四位洋文,1600,晴,ダート,良,2026年02月22日,オープン,2021100169,01140
202605010811,12,6,11,サンライズホーク,セ7,58,松岡正海,0:1:37.2,3,15-15,36.5,346.3,16,512,[西]牧浦充徳,1600,晴,ダート,良,2026年02月22日,オープン,2019101681,01085
202605010811,13,4,8,サクラトゥジュール,セ9,58,キング,0:1:37.7,3.1/2,10-9,37.6,74.1,13,510,[東]堀宣行,1600,晴,ダート,良,2026年02月22日,オープン,2017103751,05643
202605010811,14,4,7,ロングラン,セ8,58,荻野極,0:1:37.8,クビ,13-13,37.4,235.1,15,482,[東]和田勇介,1600,晴,ダート,良,2026年02月22日,オープン,2018104708,01160
202605010811,15,8,16,サイモンザナドゥ,牡6,58,池添謙一,0:1:37.8,ハナ,7-9,37.8,66.6,12,470,[西]小林真也,1600,晴,ダート,良,2026年02月22日,オープン,2020104497,01032
202605010811,16,1,2,ハッピーマン,牡4,58,高杉吏麒,0:1:39.1,8,4-5,39.5,98.1,14,470,[西]寺島良,1600,晴,ダート,良,2026年02月22日,オープン,2022100140,01213
