,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021011,1,8,16,ジュウリョクピエロ,牝3,55,今村聖奈,0:2:25.6,,13-12-14-14,33.1,10.9,5,464,[西]寺島良,2400,曇,芝,良,2026年05月24日,オープン,2023102979,01193
202605021011,2,6,12,ドリームコア,牝3,55,ルメール,0:2:25.6,クビ,4-4-3-3,34.3,5.2,3,498,[東]大竹正博,2400,曇,芝,良,2026年05月24日,オープン,2023107146,05339
202605021011,3,8,18,ラフターラインズ,牝3,55,レーン,0:2:25.6,クビ,10-12-12-13,33.3,3.2,2,462,[東]小笠倫弘,2400,曇,芝,良,2026年05月24日,オープン,2023107154,05585
202605021011,4,3,5,リアライズルミナス,牝3,55,津村明秀,0:2:25.7,クビ,10-10-2-2,34.6,99.7,10,492,[西]橋口慎介,2400,曇,芝,良,2026年05月24日,オープン,2023104830,01092
202605021011,5,8,17,スウィートハピネス,牝3,55,高杉吏麒,0:2:25.7,アタマ,3-3-6-5,34.1,112.0,11,438,[西]北出成人,2400,曇,芝,良,2026年05月24日,オープン,2023104475,01213
202605021011,6,1,2,レイクラシック,牝3,55,ディー,0:2:25.7,クビ,13-12-12-10,33.6,124.4,12,490,[西]新谷功一,2400,曇,芝,良,2026年05月24日,オープン,2023103906,05674
202605021011,7,7,13,エンネ,牝3,55,坂井瑠星,0:2:25.9,3/4,17-17-17-17,33.1,7.6,4,512,[西]吉岡辰弥,2400,曇,芝,良,2026年05月24日,オープン,2023102102,01163
202605021011,8,2,3,アランカール,牝3,55,武豊,0:2:26.0,1/2,10-10-11-10,33.9,12.5,6,434,[西]斉藤崇史,2400,曇,芝,良,2026年05月24日,オープン,2023107046,00666
202605021011,9,7,15,アンジュドジョワ,牝3,55,岩田望来,0:2:26.0,クビ,15-15-15-14,33.4,33.7,7,450,[西]福永祐一,2400,曇,芝,良,2026年05月24日,オープン,2023103807,01174
202605021011,10,5,9,トリニティ,牝3,55,西村淳也,0:2:26.2,1.1/4,1-1-1-1,35.4,59.2,9,446,[西]安田翔伍,2400,曇,芝,良,2026年05月24日,オープン,2023103492,01171
202605021011,11,2,4,ロングトールサリー,牝3,55,戸崎圭太,0:2:26.3,クビ,8-7-10-8,34.4,260.5,14,490,[西]福永祐一,2400,曇,芝,良,2026年05月24日,オープン,2023106995,05386
202605021011,12,5,10,スターアニス,牝3,55,松山弘平,0:2:26.4,1,4-6-8-10,34.3,3.0,1,480,[西]高野友和,2400,曇,芝,良,2026年05月24日,オープン,2023106920,01126
202605021011,13,7,14,ソルパッサーレ,牝3,55,浜中俊,0:2:26.8,2,15-15-15-14,34.3,309.3,15,460,[西]四位洋文,2400,曇,芝,良,2026年05月24日,オープン,2023102806,01115
202605021011,14,6,11,アメティスタ,牝3,55,横山武史,0:2:26.9,3/4,2-2-3-3,35.5,157.7,13,460,[西]牧浦充徳,2400,曇,芝,良,2026年05月24日,オープン,2023105807,01170
202605021011,15,4,8,スマートプリエール,牝3,55,原優介,0:2:27.0,クビ,8-7-8-8,35.2,37.9,8,472,[西]大久保龍,2400,曇,芝,良,2026年05月24日,オープン,2023107079,01184
202605021011,16,1,1,ミツカネベネラ,牝3,55,横山和生,0:2:27.0,ハナ,18-18-18-18,33.9,471.8,18,438,[東]鈴木伸尋,2400,曇,芝,良,2026年05月24日,オープン,2023104523,01140
202605021011,17,3,6,ロンギングセリーヌ,牝3,55,石橋脩,0:2:27.9,5,4-4-6-5,36.3,356.1,16,498,[東]竹内正洋,2400,曇,芝,良,2026年05月24日,オープン,2023105246,01077
202605021011,18,4,7,スタニングレディ,牝3,55,三浦皇成,0:2:28.0,クビ,7-7-5-5,36.4,364.2,17,448,[東]高木登,2400,曇,芝,良,2026年05月24日,オープン,2023106469,01122
