,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021104,1,8,13,モンツァフレイバー,牡4,59,草野太郎,0:3:25.0,,1-1-1-1,13.7,2.9,1,460,[東]久保田貴,3000,晴,障害,良,2026年05月30日,未勝利,2022103181,01113
202605021104,2,6,9,キュピドン,牡6,60,森一馬,0:3:25.5,3,4-4-5-5,13.7,11.3,5,512,[西]森秀行,3000,晴,障害,良,2026年05月30日,未勝利,2020110065,01139
202605021104,3,4,4,ハーバーライト,牡5,60,難波剛健,0:3:25.5,クビ,5-5-3-3,13.7,6.1,3,542,[西]高橋義忠,3000,晴,障害,良,2026年05月30日,未勝利,2021105477,01066
202605021104,4,4,5,コスモゴレアドール,牡7,57,坂口智康,0:3:26.0,3,2-2-2-2,13.7,20.6,6,446,[東]秋本大介,3000,晴,障害,良,2026年05月30日,未勝利,2019100741,01211
202605021104,5,7,10,マルディランダ,牡6,60,上野翔,0:3:26.7,4,6-6-6-6,13.8,6.6,4,492,[東]金成貴史,3000,晴,障害,良,2026年05月30日,未勝利,2020103063,01087
202605021104,6,7,11,アヴニールドブリエ,セ6,57,小林凌大,0:3:26.8,1,2-3-3-3,13.8,57.3,10,504,[東]大和田成,3000,晴,障害,良,2026年05月30日,未勝利,2020103803,01177
202605021104,7,2,2,ノブダブルホワイト,牡4,57,土田真翔,0:3:28.0,7,7-7-7-7,13.9,170.6,13,446,[東]松永康利,3000,晴,障害,良,2026年05月30日,未勝利,2022101614,01198
202605021104,8,5,6,アウルムレガリア,牝4,57,大江原圭,0:3:30.6,大,8-8-8-8,14.0,61.5,11,410,[東]粕谷昌央,3000,晴,障害,良,2026年05月30日,未勝利,2022103503,01120
202605021104,9,8,12,ロイガヴェーグル,牡6,60,中村将之,0:3:35.1,大,10-9-9-9,14.3,25.6,7,446,[西]浜田多実,3000,晴,障害,良,2026年05月30日,未勝利,2020103697,01101
202605021104,10,1,1,トウカイファクター,セ7,57,水沼元輝,0:3:39.2,大,9-9-10-10,14.6,78.2,12,482,[東]菊川正達,3000,晴,障害,良,2026年05月30日,未勝利,2019103692,01201
202605021104,中,3,3,プラウドヘリテージ,牡7,60,金子光希,0:,,,,43.7,9,512,[東]田中剛,3000,晴,障害,良,2026年05月30日,未勝利,2019101875,01052
202605021104,中,5,7,カイコウ,セ5,60,五十嵐雄,0:,,,,3.2,2,474,[東]田島俊明,3000,晴,障害,良,2026年05月30日,未勝利,2021102388,01069
202605021104,中,6,8,インターステラ,牡4,59,江田勇亮,0:,,,,27.0,8,480,[東]天間昭一,3000,晴,障害,良,2026年05月30日,未勝利,2022103576,01023
