,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021008,1,6,11,ヘニーガイスト,牡4,58,横山武史,0:1:36.6,,2-2,35.3,1.9,1,528,[東]加藤征弘,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022104865,01170
202605021008,2,8,16,ホレーショ,牡5,58,戸崎圭太,0:1:37.5,5,5-4,35.9,6.4,2,532,[東]西田雄一,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021102409,05386
202605021008,3,8,15,サンカルミア,牡5,58,菅原明良,0:1:37.6,クビ,10-11,35.6,162.8,14,490,[東]伊坂重信,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021101305,01179
202605021008,4,3,5,ディーズゴールド,牡4,58,ルメール,0:1:37.7,3/4,2-2,36.3,13.9,7,488,[東]田村康仁,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022105847,05339
202605021008,4,3,6,バロンドール,牡5,58,横山典弘,0:1:37.7,同着,5-4,36.1,41.3,9,552,[西]松永幹夫,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021105276,00660
202605021008,6,7,14,バルダンツァ,牡5,58,田辺裕信,0:1:37.7,クビ,7-7,35.9,13.0,6,484,[東]天間昭一,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021102595,01075
202605021008,7,1,2,マンダリンボレロ,牡6,58,松岡正海,0:1:37.9,1,10-8,36.0,134.6,11,510,[東]伊藤伸一,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2020101655,01085
202605021008,8,4,8,ニューファウンド,セ4,58,木幡巧也,0:1:37.9,アタマ,7-8,36.0,146.0,12,520,[東]相沢郁,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022104643,01162
202605021008,9,2,3,クラッシファイド,牡5,58,坂井瑠星,0:1:38.0,3/4,4-4,36.4,9.3,4,480,[東]黒岩陽一,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021105580,01163
202605021008,10,5,9,リザードアイランド,牡4,58,横山和生,0:1:38.1,1/2,16-16,35.3,7.3,3,490,[東]田村康仁,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022105276,01140
202605021008,11,5,10,オーロラアーク,牝7,56,柴田大知,0:1:38.6,3,12-14,36.1,511.4,16,466,[東]石栗龍彦,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2019102186,01009
202605021008,12,6,12,シンボリノエル,牝5,56,佐々木大,0:1:38.7,1/2,14-12,36.4,149.4,13,512,[東]秋本大介,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021101533,01197
202605021008,13,2,4,ライフゲート,セ4,58,松山弘平,0:1:38.8,3/4,7-8,36.9,12.0,5,514,[東]伊藤圭三,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022103778,01126
202605021008,14,7,13,ペッレグリーニ,セ5,58,岩田望来,0:1:39.4,3.1/2,15-15,36.8,26.0,8,452,[東]手塚貴久,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021105647,01174
202605021008,15,1,1,ミルフルール,牝5,56,吉田豊,0:1:39.4,クビ,12-12,37.2,407.6,15,492,[東]伊坂重信,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2021100614,00733
202605021008,16,4,7,サンコンクエスト,牝4,56,西村淳也,0:1:40.1,4,1-1,38.8,95.8,10,564,[西]渡辺薫彦,1600,曇,ダート,稍重,2026年05月24日,2勝クラス,2022104970,01171
