,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020711,1,4,7,キングスコール,牡4,58,吉田豊,0:2:23.1,,9-8-9-9,33.3,14.9,5,490,[西]矢作芳人,2400,晴,芝,良,2026年05月16日,3勝クラス,2022104207,00733
202605020711,2,5,8,スピードリッチ,牡5,58,佐々木大,0:2:23.3,1,7-7-6-6,33.8,32.0,9,490,[西]藤岡健一,2400,晴,芝,良,2026年05月16日,3勝クラス,2021105438,01197
202605020711,3,3,4,ハーツコンチェルト,牡6,58,横山武史,0:2:23.3,ハナ,12-13-13-14,32.9,7.9,3,516,[東]武井亮,2400,晴,芝,良,2026年05月16日,3勝クラス,2020105681,01170
202605020711,4,8,14,レッドテリオス,牡5,58,横山和生,0:2:23.5,1.1/4,1-1-2-2,34.4,39.6,10,488,[東]古賀慎明,2400,晴,芝,良,2026年05月16日,3勝クラス,2021105066,01140
202605020711,5,3,5,ウインルーティン,牡6,58,三浦皇成,0:2:23.5,アタマ,6-6-6-6,33.9,29.5,8,476,[西]長谷川浩,2400,晴,芝,良,2026年05月16日,3勝クラス,2020105206,01122
202605020711,6,2,2,バレンタインガール,牝5,56,戸崎圭太,0:2:23.6,1/2,12-12-11-11,33.5,4.8,2,480,[東]古賀慎明,2400,晴,芝,良,2026年05月16日,3勝クラス,2021102577,05386
202605020711,7,5,9,ベンサレム,牡5,58,大野拓弥,0:2:23.6,クビ,3-3-4-4,34.3,27.5,6,502,[東]稲垣幸雄,2400,晴,芝,良,2026年05月16日,3勝クラス,2021105352,01096
202605020711,8,6,10,ロジシルバー,牝6,56,津村明秀,0:2:23.7,1/2,5-5-1-1,35.0,14.3,4,518,[東]宮田敬介,2400,晴,芝,良,2026年05月16日,3勝クラス,2020109027,01092
202605020711,9,2,3,マイネルブリックス,牡5,58,松岡正海,0:2:24.2,3,10-10-10-10,34.2,162.7,15,480,[東]黒岩陽一,2400,晴,芝,良,2026年05月16日,3勝クラス,2021106816,01085
202605020711,10,1,1,リンフレスカンテ,牡8,58,田辺裕信,0:2:24.2,ハナ,15-15-15-14,33.8,116.2,13,450,[西]宮本博,2400,晴,芝,良,2026年05月16日,3勝クラス,2018104797,01075
202605020711,11,7,12,ディヴァインスター,牡4,58,菅原明良,0:2:24.2,アタマ,3-3-4-4,34.9,58.6,12,500,[東]林徹,2400,晴,芝,良,2026年05月16日,3勝クラス,2022105984,01179
202605020711,12,8,15,ホウオウアートマン,牡4,58,丸田恭介,0:2:24.5,1.1/2,7-8-6-6,34.9,50.7,11,460,[西]矢作芳人,2400,晴,芝,良,2026年05月16日,3勝クラス,2022104845,01117
202605020711,13,6,11,ハギノアルデバラン,牡6,58,原優介,0:2:24.7,1.1/2,12-13-13-11,34.6,28.6,7,502,[西]佐藤悠太,2400,晴,芝,良,2026年05月16日,3勝クラス,2020100976,01184
202605020711,14,4,6,トリプルコーク,牡4,58,レーン,0:2:25.7,6,10-11-11-11,35.6,1.7,1,470,[東]黒岩陽一,2400,晴,芝,良,2026年05月16日,3勝クラス,2022104925,05585
202605020711,15,7,13,エイカイマッケンロ,セ7,58,ディー,0:2:26.1,2.1/2,2-2-2-2,37.0,131.3,14,488,[西]藤原英昭,2400,晴,芝,良,2026年05月16日,3勝クラス,2019104800,05674
