,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021010,1,4,6,レッドエヴァンス,セ5,58,ルメール,0:1:21.0,,4-4,32.7,7.4,6,492,[西]東田明士,1400,曇,芝,良,2026年05月24日,3勝クラス,2021105880,05339
202605021010,2,3,3,コートアリシアン,牝4,56,津村明秀,0:1:21.0,アタマ,3-3,32.9,4.2,1,446,[東]伊藤大士,1400,曇,芝,良,2026年05月24日,3勝クラス,2022105326,01092
202605021010,3,6,9,グーテンベルク,牡4,58,戸崎圭太,0:1:21.1,1/2,5-6,32.6,6.4,3,484,[東]金成貴史,1400,曇,芝,良,2026年05月24日,3勝クラス,2022102391,05386
202605021010,4,3,4,トーセンエスクード,牡6,58,レーン,0:1:21.1,クビ,2-2,33.2,6.7,4,450,[東]菊沢隆徳,1400,曇,芝,良,2026年05月24日,3勝クラス,2020102488,05585
202605021010,5,1,1,スカイハイ,牡5,58,岩田望来,0:1:21.2,1/2,5-5,32.8,4.5,2,548,[西]清水久詞,1400,曇,芝,良,2026年05月24日,3勝クラス,2021101412,01174
202605021010,6,5,7,コスモサガルマータ,セ6,58,菅原明良,0:1:21.4,1.1/4,12-12,32.4,47.7,11,498,[東]嘉藤貴行,1400,曇,芝,良,2026年05月24日,3勝クラス,2020103881,01179
202605021010,7,2,2,サトミノキラリ,牡5,58,横山典弘,0:1:21.4,1/2,12-12,32.4,31.0,9,468,[東]鈴木伸尋,1400,曇,芝,良,2026年05月24日,3勝クラス,2021101429,00660
202605021010,8,7,11,ピコローズ,牝4,56,三浦皇成,0:1:21.4,アタマ,5-6,32.8,6.9,5,444,[東]伊藤大士,1400,曇,芝,良,2026年05月24日,3勝クラス,2022101765,01122
202605021010,9,7,12,ポエットリー,牝5,56,浜中俊,0:1:21.5,クビ,9-9,32.7,88.6,13,474,[西]平田修,1400,曇,芝,良,2026年05月24日,3勝クラス,2021105202,01115
202605021010,10,4,5,エイムフォーエース,牡5,58,高杉吏麒,0:1:21.5,クビ,9-8,32.8,73.1,12,440,[東]武井亮,1400,曇,芝,良,2026年05月24日,3勝クラス,2021104167,01213
202605021010,11,8,14,ユハンヌス,牡6,58,横山武史,0:1:21.8,1.1/2,9-9,32.9,14.4,7,480,[西]大久保龍,1400,曇,芝,良,2026年05月24日,3勝クラス,2020110039,01170
202605021010,12,8,13,ウインオーディン,牡6,58,横山和生,0:1:21.8,クビ,14-14,32.5,28.3,8,490,[東]鹿戸雄一,1400,曇,芝,良,2026年05月24日,3勝クラス,2020105217,01140
202605021010,13,6,10,モーデン,牡8,58,ディー,0:1:22.0,3/4,8-9,33.2,38.3,10,486,[西]加藤公太,1400,曇,芝,良,2026年05月24日,3勝クラス,2018100442,05674
202605021010,14,5,8,コスモアディラート,牡8,58,松岡正海,0:1:22.5,3,1-1,34.9,142.6,14,518,[東]和田正一,1400,曇,芝,良,2026年05月24日,3勝クラス,2018110149,01085
