,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020803,1,4,4,エクストラプッシュ,牡3,57,岩田望来,0:2:15.0,,2-2-2-4,37.1,2.3,1,532,[西]奥村豊,2100,晴,ダート,良,2026年05月17日,未勝利,2023105329,01174
202605020803,2,2,2,ブルーフレア,牡3,57,大野拓弥,0:2:15.4,2.1/2,1-1-1-1,38.1,4.6,2,494,[東]辻哲英,2100,晴,ダート,良,2026年05月17日,未勝利,2023106046,01096
202605020803,3,7,9,ネイティヴプライド,牡3,57,菅原明良,0:2:15.8,2.1/2,7-8-7-7,37.4,8.4,5,476,[東]高木登,2100,晴,ダート,良,2026年05月17日,未勝利,2023105319,01179
202605020803,4,6,8,アイスアイスベイビ,牡3,57,木幡巧也,0:2:16.8,6,7-7-5-5,38.6,5.8,3,464,[東]岩戸孝樹,2100,晴,ダート,良,2026年05月17日,未勝利,2023102937,01162
202605020803,5,8,11,ガビーズメロディ,牡3,57,ゴンサル,0:2:16.9,クビ,7-8-9-8,38.2,29.4,7,476,[東]伊坂重信,2100,晴,ダート,良,2026年05月17日,未勝利,2023106214,05675
202605020803,6,6,7,アイムスティルミー,セ3,57,江田照男,0:2:17.2,2,4-4-2-2,39.8,6.1,4,438,[東]手塚貴久,2100,晴,ダート,良,2026年05月17日,未勝利,2023106595,00689
202605020803,7,3,3,キョウエイシュバル,牡3,57,原優介,0:2:17.4,1,4-4-5-5,39.2,36.0,8,478,[東]萱野浩二,2100,晴,ダート,良,2026年05月17日,未勝利,2023100303,01184
202605020803,8,8,12,ホグホグナナハン,牡3,57,丹内祐次,0:2:17.4,アタマ,12-10-9-8,38.7,129.3,11,460,[東]小笠倫弘,2100,晴,ダート,良,2026年05月17日,未勝利,2023104610,01091
202605020803,9,7,10,オーキッドワン,牡3,57,柴田大知,0:2:18.2,5,11-12-11-11,39.3,45.1,9,452,[東]水野貴広,2100,晴,ダート,良,2026年05月17日,未勝利,2023100313,01009
202605020803,10,5,5,タフバディ,牡3,57,小林脩斗,0:2:19.8,10,7-10-11-11,40.9,241.7,12,480,[東]加藤和宏,2100,晴,ダート,良,2026年05月17日,未勝利,2023100459,01183
202605020803,11,5,6,インサラータ,牝3,55,池添謙一,0:2:19.9,3/4,3-3-2-3,42.3,101.7,10,426,[東]小笠倫弘,2100,晴,ダート,良,2026年05月17日,未勝利,2023107215,01032
202605020803,12,1,1,チャリティチャリス,牡3,57,ディー,0:2:20.0,1/2,4-4-7-8,41.3,17.3,6,466,[東]浅利英明,2100,晴,ダート,良,2026年05月17日,未勝利,2023103473,05674
