,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,シュバルツマサムネ,牡3,57.0,幸,杉山佳,栗東,2022104887,00732,マインドユアビスケッツ Mind Your Biscuits(米) ,タンザニアブラック ,モーリス ,-1.0964915091128355,8
1,2,2,ミッキーゴールド,牡3,57.0,浜中,池江,栗東,2022104765,01115,リアルスティール ,グローバルビューティ Global Beauty(亜) ,Global Hunter ,0.586761476456326,4
2,3,3,ジュンアサヒソラ,牡3,57.0,荻野極,高柳瑞,美浦,2022105033,01160,イスラボニータ ,ベッラレイア ,ナリタトップロード ,1.2147728867687135,3
3,4,4,コンフォルツァ,牡3,57.0,横山典,松永幹,栗東,2022105421,00660,ドゥラメンテ ,デルマキセキ ,Scat Daddy (米) ,-1.718484442449745,9
4,5,5,ダイシンラー,牡3,57.0,古川吉,梅田,栗東,2022101562,01015,サトノダイヤモンド ,グレースドゥモナコ ,タイキシャトル ,-0.19707214134865997,5
5,6,6,ローランドバローズ,牡3,57.0,岩田康,上村,栗東,2022101827,05203,ヘンリーバローズ ,ダイアナバローズ ,シンボリクリスエス ,2.2958083524521005,1
6,7,7,タイセイリコルド,牡3,57.0,坂井,小栗,栗東,2022104167,01163,ゴールドシップ ,プロディジー ,ヴィクトワールピサ ,-0.9311692576260124,7
7,8,8,デルアヴァー,牡3,57.0,武豊,松永幹,栗東,2022110054,00666,Frankel ,アムールブリエ ,Smart Strike (加) ,-0.5244566870411009,6
8,8,9,ジョバンニ,牡3,57.0,松山,杉山晴,栗東,2022103995,01126,エピファネイア ,ベアフットレディ Barefoot Lady(愛) ,Footstepsinthesand (英) ,1.595551639110531,2
