,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010605,1,6,12,アラタ,牡3,56.0,大野拓弥,0:2:05.5,,20.1,7.0,466,[東] 和田勇介,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017104756,01096,10-10-14-11,36.9
202006010605,2,3,6,カランクール,牝3,54.0,吉田豊,0:2:05.7,1.1/2,79.1,11.0,476,[東] 粕谷昌央,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017106292,00733,14-14-10-7,37.4
202006010605,3,7,13,ラインストリーム,牡3,56.0,武藤雅,0:2:05.8,1/2,148.7,13.0,450,[東] 武藤善則,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017100760,01169,15-14-3-1,38.1
202006010605,4,8,15,ガルナッチャ,牝3,54.0,横山和生,0:2:05.8,クビ,97.8,12.0,442,[東] 高市圭二,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017100794,01140,4-6-10-11,37.6
202006010605,5,8,16,ラストエクセル,牝3,54.0,Ｍ．デム,0:2:05.9,1/2,5.7,2.0,446,[東] 伊藤大士,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017104284,05212,7-9-7-4,37.9
202006010605,6,5,9,シンドラー,牝3,54.0,丸山元気,0:2:06.0,1/2,8.0,5.0,490,[東] 木村哲也,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017105302,01127,12-12-3-6,38.3
202006010605,7,4,7,コスモレペティール,牝3,54.0,宮崎北斗,0:2:06.1,3/4,60.1,9.0,432,[東] 萱野浩二,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017101911,01118,11-10-12-13,37.7
202006010605,8,6,11,フルールエトワール,牝3,54.0,内田博幸,0:2:06.6,3,7.8,4.0,490,[東] 上原博之,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017100086,00422,7-7-12-13,38.2
202006010605,9,1,2,ジンジャーマン,牡3,55.0,菊沢一樹,0:2:06.6,ハナ,41.9,8.0,498,[東] 伊藤圭三,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017105423,01161,7-7-7-9,38.5
202006010605,10,7,14,ポーラーサン,牡3,56.0,ミナリク,0:2:06.7,1/2,5.8,3.0,460,[東] 久保田貴,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017105059,05517,3-3-3-2,39.1
202006010605,11,3,5,アルマイナンナ,牝3,53.0,野中悠太,0:2:07.2,3,17.4,6.0,434,[東] 高橋文雅,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017102945,01158,15-16-16-16,37.8
202006010605,12,5,10,アイオープナー,牝3,54.0,津村明秀,0:2:07.3,3/4,61.5,10.0,410,[東] 宗像義忠,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017101924,01092,2-2-2-4,39.8
202006010605,13,1,1,ヨルノトバリ,牝3,54.0,嘉藤貴行,0:2:07.7,2.1/2,328.4,15.0,452,[東] 奥平雅士,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017104839,01051,12-12-15-15,39.0
202006010605,14,2,3,トロワシャルム,牡3,56.0,マーフィ,0:2:07.9,1.1/4,2.2,1.0,470,[東] 鹿戸雄一,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017104823,05575,4-3-6-7,40.1
202006010605,15,2,4,トーセンシュバリエ,牡3,56.0,松岡正海,0:2:08.4,3,186.6,14.0,450,[東] 上原博之,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017103787,01085,4-5-7-9,40.4
202006010605,16,4,8,レアード,牡3,56.0,石川裕紀,0:2:09.6,7,406.3,16.0,500,[東] 久保田貴,2000,小雪,芝,稍重,2020年01月18日,未勝利,2017106590,01150,1-1-1-3,42.2
