,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006030605,1,2,3,アポロヴィクトリア,牝3,54.0,木幡巧也,0:1:36.2,,8.8,3.0,422,[東] 岩戸孝樹,1600,曇,芝,稍重,2020年04月12日,未勝利,2017102566,01162,2-2-2,35.3
202006030605,2,1,1,ヒガシヴァルキリー,牝3,52.0,木幡育也,0:1:36.3,3/4,67.1,11.0,418,[東] 林徹,1600,曇,芝,稍重,2020年04月12日,未勝利,2017106723,01167,1-1-1,35.6
202006030605,3,8,15,リーガルバトル,牡3,54.0,ヒューイ,0:1:36.5,1,2.6,1.0,510,[東] 高橋文雅,1600,曇,芝,稍重,2020年04月12日,未勝利,2017110129,05596,7-10-9,34.9
202006030605,4,8,16,フォワードアゲン,セ3,56.0,柴田善臣,0:1:36.7,1.1/4,36.1,10.0,420,[東] 中野栄治,1600,曇,芝,稍重,2020年04月12日,未勝利,2017102537,00641,11-6-7,35.2
202006030605,5,4,8,プラットフォーマー,牝3,54.0,三浦皇成,0:1:36.7,ハナ,3.2,2.0,450,[東] 矢野英一,1600,曇,芝,稍重,2020年04月12日,未勝利,2017105018,01122,2-3-2,35.6
202006030605,6,1,2,トーヨースターオー,牡3,56.0,内田博幸,0:1:36.7,ハナ,30.8,8.0,540,[東] 土田稔,1600,曇,芝,稍重,2020年04月12日,未勝利,2017110046,00422,5-3-5,35.6
202006030605,7,3,5,ココニアル,牝3,54.0,大野拓弥,0:1:36.7,ハナ,77.7,12.0,442,[東] 和田勇介,1600,曇,芝,稍重,2020年04月12日,未勝利,2017105137,01096,8-10-12,35.1
202006030605,8,7,13,カウイダンス,牝3,54.0,津村明秀,0:1:36.9,1.1/4,14.6,6.0,450,[東] 相沢郁,1600,曇,芝,稍重,2020年04月12日,未勝利,2017100366,01092,8-12-9,35.2
202006030605,9,4,7,グローバリズム,牝3,54.0,北村宏司,0:1:36.9,ハナ,14.2,5.0,464,[東] 木村哲也,1600,曇,芝,稍重,2020年04月12日,未勝利,2017110034,01043,5-6-5,35.5
202006030605,10,2,4,サンデープリンセス,牝3,54.0,江田照男,0:1:36.9,クビ,32.9,9.0,480,[東] 加藤士津,1600,曇,芝,稍重,2020年04月12日,未勝利,2017106429,00689,8-6-7,35.5
202006030605,11,6,11,ネオストーリー,牡3,56.0,丸山元気,0:1:37.0,1/2,10.3,4.0,458,[東] 林徹,1600,曇,芝,稍重,2020年04月12日,未勝利,2017101525,01127,11-13-13,35.1
202006030605,12,5,9,クリムゾンオーラ,牝3,54.0,宮崎北斗,0:1:37.3,2,416.2,16.0,446,[東] 清水英克,1600,曇,芝,稍重,2020年04月12日,未勝利,2017100126,01118,4-5-4,36.0
202006030605,13,5,10,ディレクトゥス,牡3,56.0,的場勇人,0:1:37.4,1/2,351.4,15.0,448,[東] 伊藤大士,1600,曇,芝,稍重,2020年04月12日,未勝利,2017100947,01108,11-13-14,35.5
202006030605,14,3,6,ゴールドハーレー,牡3,56.0,吉田豊,0:1:37.6,1.1/4,14.7,7.0,486,[東] 尾形和幸,1600,曇,芝,稍重,2020年04月12日,未勝利,2017100476,00733,11-6-9,36.2
202006030605,15,7,14,アテザムール,牝3,54.0,横山和生,0:1:38.1,3,90.8,13.0,462,[東] 大竹正博,1600,曇,芝,稍重,2020年04月12日,未勝利,2017103772,01140,11-13-16,36.2
202006030605,16,6,12,レッドカルマン,牡3,55.0,斎藤新,0:1:38.3,1.1/4,157.5,14.0,534,[東] 手塚貴久,1600,曇,芝,稍重,2020年04月12日,未勝利,2017105099,01178,16-13-14,36.4
