,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010506,1,5,9,フォースオブウィル,牡3,56.0,宮崎北斗,0:1:36.4,,21.6,7.0,456,[東] 粕谷昌央,1600,晴,芝,良,2020年01月13日,新馬,2017106000,01118,12-10-9,35.2
202006010506,2,3,5,リーガルバトル,牡3,54.0,マーフィ,0:1:36.6,1.1/4,2.9,1.0,504,[東] 高橋文雅,1600,晴,芝,良,2020年01月13日,新馬,2017110129,05575,3-2-2,36.4
202006010506,3,5,10,ボウイッシュ,牝3,54.0,武藤雅,0:1:37.1,3,94.8,13.0,438,[東] 戸田博文,1600,晴,芝,良,2020年01月13日,新馬,2017102316,01169,13-14-12,35.5
202006010506,4,1,1,コスモストライカー,牡3,54.0,丹内祐次,0:1:37.3,1.1/4,11.7,5.0,478,[東] 加藤士津,1600,晴,芝,良,2020年01月13日,新馬,2017110163,01091,6-5-5,36.8
202006010506,5,3,6,ムーンライトリバー,牝3,54.0,柴田善臣,0:1:37.3,クビ,4.8,3.0,436,[東] 中野栄治,1600,晴,芝,良,2020年01月13日,新馬,2017106122,00641,3-3-3,36.9
202006010506,6,8,16,レオハイセンス,牝3,54.0,黛弘人,0:1:37.5,1,54.9,9.0,444,[東] 奥平雅士,1600,晴,芝,良,2020年01月13日,新馬,2017102506,01109,6-7-7,36.7
202006010506,7,1,2,スズオリーブ,牝3,54.0,内田博幸,0:1:37.6,1/2,82.6,12.0,430,[東] 高橋裕,1600,晴,芝,良,2020年01月13日,新馬,2017104231,00422,2-3-3,37.2
202006010506,8,8,15,コミックラン,牡3,56.0,木幡巧也,0:1:37.6,ハナ,39.5,8.0,460,[東] 牧光二,1600,晴,芝,良,2020年01月13日,新馬,2017102209,01162,10-10-9,36.5
202006010506,9,4,7,テイエムクロホマレ,牡3,56.0,嘉藤貴行,0:1:37.7,1/2,276.9,14.0,468,[東] 石栗龍彦,1600,晴,芝,良,2020年01月13日,新馬,2017100009,01051,10-7-7,36.9
202006010506,10,6,11,ペイシャスワン,牝3,51.0,山田敬士,0:1:37.9,1.1/4,57.5,11.0,454,[東] 本間忍,1600,晴,芝,良,2020年01月13日,新馬,2017101145,01173,6-7-5,37.2
202006010506,11,2,3,スヴァジルファリ,牡3,56.0,横山武史,0:1:38.2,2,10.3,4.0,552,[東] 池上昌和,1600,晴,芝,良,2020年01月13日,新馬,2017104737,01170,1-1-1,38.0
202006010506,12,4,8,アルファライン,牡3,56.0,松岡正海,0:1:38.4,1.1/4,56.3,10.0,466,[東] 小島茂之,1600,晴,芝,良,2020年01月13日,新馬,2017101222,01085,16-16-15,35.5
202006010506,13,2,4,スティルアリス,牝3,54.0,北村宏司,0:1:38.4,クビ,18.4,6.0,516,[東] 木村哲也,1600,晴,芝,良,2020年01月13日,新馬,2017100390,01043,13-13-14,36.9
202006010506,14,7,13,レッドジョコンダ,牝3,54.0,Ｍ．デム,0:1:38.6,1,3.2,2.0,538,[東] 藤沢和雄,1600,晴,芝,良,2020年01月13日,新馬,2017104308,05212,9-10-12,37.5
202006010506,15,7,14,エアリアルシティー,牡3,56.0,岩部純二,0:1:38.7,1/2,372.9,16.0,480,[東] 石毛善彦,1600,晴,芝,良,2020年01月13日,新馬,2017104251,00726,3-5-9,38.2
202006010506,16,6,12,ルティナアスール,牝3,54.0,菅原隆一,0:1:39.4,4,368.8,15.0,400,[東] 石毛善彦,1600,晴,芝,良,2020年01月13日,新馬,2017103227,01129,13-15-16,36.8
