,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006020510,1,5,10,レストンベ,牝4,55.0,内田博幸,0:1:11.2,,50.3,12.0,468,[東] 斎藤誠,1200,雪,芝,重,2020年03月14日,2勝クラス,2016106040,00422,15-15,35.8
202006020510,2,4,8,ショウナンバニラ,牝4,55.0,吉田豊,0:1:11.2,クビ,20.9,6.0,436,[東] 武市康男,1200,雪,芝,重,2020年03月14日,2勝クラス,2016103415,00733,14-13,36.0
202006020510,3,4,7,フォッサマグナ,牡4,57.0,ルメール,0:1:11.3,3/4,1.7,1.0,476,[東] 藤沢和雄,1200,雪,芝,重,2020年03月14日,2勝クラス,2016110158,05339,5-5,37.2
202006020510,4,1,2,ピースユニヴァース,牡5,57.0,石川裕紀,0:1:11.4,1/2,101.5,14.0,494,[東] 尾形和幸,1200,雪,芝,重,2020年03月14日,2勝クラス,2015100023,01150,11-10,36.5
202006020510,5,7,13,ショウナンマッシブ,牡6,57.0,大野拓弥,0:1:11.4,クビ,16.7,5.0,478,[東] 田中剛,1200,雪,芝,重,2020年03月14日,2勝クラス,2014104912,01096,13-13,36.3
202006020510,6,5,9,ライバーバード,牡6,57.0,石橋脩,0:1:11.6,1.1/4,32.4,9.0,514,[東] 手塚貴久,1200,雪,芝,重,2020年03月14日,2勝クラス,2014110098,01077,15-15,36.3
202006020510,7,8,15,ウインオルビット,牡5,57.0,黛弘人,0:1:11.7,クビ,134.5,15.0,492,[東] 青木孝文,1200,雪,芝,重,2020年03月14日,2勝クラス,2015105120,01109,11-12,36.8
202006020510,8,7,14,シセイタイガ,牡4,57.0,三浦皇成,0:1:11.7,アタマ,7.9,3.0,470,[東] 高橋文雅,1200,雪,芝,重,2020年03月14日,2勝クラス,2016105372,01122,10-10,37.1
202006020510,9,8,16,ブルーハワイアン,牝5,55.0,田中勝春,0:1:11.8,1/2,211.7,16.0,468,[東] 田島俊明,1200,雪,芝,重,2020年03月14日,2勝クラス,2015104313,00684,4-3,38.0
202006020510,10,3,5,リノワールド,牝5,55.0,嶋田純次,0:1:11.9,クビ,71.3,13.0,416,[東] 手塚貴久,1200,雪,芝,重,2020年03月14日,2勝クラス,2015101984,01134,5-7,37.7
202006020510,11,1,1,キタイ,牝4,55.0,横山典弘,0:1:11.9,クビ,7.2,2.0,504,[東] 杉浦宏昭,1200,雪,芝,重,2020年03月14日,2勝クラス,2016101917,00660,2-3,38.5
202006020510,12,3,6,マッスルマサムネ,セ5,57.0,ヒューイ,0:1:12.0,クビ,39.2,10.0,486,[西] 池添学,1200,雪,芝,重,2020年03月14日,2勝クラス,2015104053,05596,8-8,37.6
202006020510,13,2,4,サイドストリート,牝5,55.0,木幡巧也,0:1:12.0,クビ,21.5,7.0,480,[東] 伊藤大士,1200,雪,芝,重,2020年03月14日,2勝クラス,2015102297,01162,3-2,38.4
202006020510,14,6,11,マイネルアルケミー,牡4,57.0,丹内祐次,0:1:12.3,1.1/2,41.6,11.0,490,[東] 中野栄治,1200,雪,芝,重,2020年03月14日,2勝クラス,2016102670,01091,5-5,38.1
202006020510,15,6,12,ルマーカーブル,牡4,57.0,勝浦正樹,0:1:12.4,1/2,25.0,8.0,532,[東] 南田美知,1200,雪,芝,重,2020年03月14日,2勝クラス,2016103017,01025,1-1,39.1
202006020510,16,2,3,グラナタス,牡4,57.0,Ｍ．デム,0:1:12.8,2,11.2,4.0,474,[東] 鹿戸雄一,1200,雪,芝,重,2020年03月14日,2勝クラス,2016104265,05212,9-8,38.3
