,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010708,1,7,13,ハルサカエ,牝4,54.0,マーフィ,0:1:11.5,,3.9,2.0,500,[東] 大竹正博,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016103079,05575,3-3,36.6
202006010708,2,7,12,アポロビビ,牡4,56.0,吉田豊,0:1:11.5,クビ,6.2,3.0,472,[東] 中舘英二,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016103518,00733,11-10,36.1
202006010708,3,5,9,イナズママンボ,牝6,55.0,石川裕紀,0:1:11.6,クビ,26.2,9.0,470,[西] 高柳大輔,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2014102092,01150,6-5,36.5
202006010708,4,3,5,トウカイパシオン,牝5,55.0,江田照男,0:1:11.6,クビ,3.9,1.0,446,[東] 菊川正達,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2015103088,00689,1-1,36.8
202006010708,5,5,8,サニーストーム,牝4,54.0,ルメール,0:1:11.7,1/2,9.6,5.0,448,[東] 加藤征弘,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016101264,05339,2-2,36.9
202006010708,6,1,1,ミスパイロ,牝6,55.0,石橋脩,0:1:11.9,1.1/4,11.0,6.0,490,[東] 小野次郎,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2014102262,01077,14-15,36.0
202006010708,7,2,3,カバトット,セ7,57.0,田中勝春,0:1:12.0,クビ,103.3,13.0,490,[西] 森秀行,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2013110071,00684,8-5,36.7
202006010708,8,3,4,エタニティーワルツ,牡7,57.0,丸山元気,0:1:12.1,3/4,29.9,10.0,498,[東] 大和田成,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2013106303,01127,8-8,36.8
202006010708,9,4,7,アロハブリーズ,牝4,54.0,松岡正海,0:1:12.3,1,11.8,7.0,472,[東] 鹿戸雄一,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016102918,01085,4-3,37.3
202006010708,10,8,15,トッカータ,牡5,57.0,武藤雅,0:1:12.6,1.1/2,94.8,12.0,488,[東] 和田雄二,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2015106179,01169,15-11,36.6
202006010708,11,8,14,カモンスプリング,牡4,56.0,松山弘平,0:1:12.8,1.1/2,31.4,11.0,502,[西] 川村禎彦,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016100207,01126,4-5,37.8
202006010708,12,4,6,フォーティプリンス,牡6,56.0,野中悠太,0:1:13.0,1,358.0,15.0,484,[東] 小西一男,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2014104195,01158,12-11,37.4
202006010708,13,6,11,イチゴミルフィーユ,牝4,54.0,伊藤工真,0:1:13.0,クビ,8.0,4.0,452,[東] 林徹,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2016102103,01119,8-11,37.7
202006010708,14,6,10,クリップスプリンガ,牡6,57.0,田辺裕信,0:1:13.1,1/2,19.2,8.0,458,[東] 岩戸孝樹,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2014100916,01075,6-8,37.9
202006010708,15,2,2,スリーミニオン,牡5,55.0,木幡育也,0:1:13.8,4,250.1,14.0,480,[東] 柄崎孝,1200,晴,ダート,稍重,2020年01月19日,2勝クラス,2015103295,01167,12-11,38.2
