,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006050407,1,4,7,ラペルーズ,牡2,55.0,戸崎圭太,0:1:53.7,,19.2,7.0,500,[東] 藤沢和雄,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018106385,05386,8-7-8-5,37.9
202006050407,2,1,1,ディールクルム,牡2,55.0,三浦皇成,0:1:54.1,2.1/2,12.9,5.0,504,[東] 田村康仁,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018105442,01122,14-15-4-2,38.6
202006050407,3,8,15,グランツアーテム,牡2,55.0,横山和生,0:1:54.1,クビ,7.9,3.0,474,[東] 中川公成,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018106693,01140,16-16-15-12,37.4
202006050407,4,6,12,メイショウムラクモ,牡2,55.0,江田照男,0:1:54.6,3,4.4,2.0,488,[東] 和田勇介,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018103139,00689,8-7-11-10,38.7
202006050407,5,2,3,ダノンハーロック,牡2,55.0,川田将雅,0:1:54.8,1,2.3,1.0,524,[西] 音無秀孝,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018105235,01088,5-5-4-5,39.2
202006050407,6,4,8,ティアップリオン,牡2,55.0,内田博幸,0:1:54.8,クビ,39.7,9.0,466,[東] 奥平雅士,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018103133,00422,14-14-4-2,39.3
202006050407,7,7,13,ロードシュトローム,牡2,55.0,石橋脩,0:1:55.0,1.1/4,10.7,4.0,490,[西] 清水久詞,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018102574,01077,4-4-2-1,39.6
202006050407,8,7,14,タマモブトウカイ,牡2,55.0,田辺裕信,0:1:55.1,クビ,29.0,8.0,458,[東] 伊藤圭三,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018104424,01075,11-10-8-5,39.3
202006050407,9,5,9,ショウリノカンパイ,牝2,54.0,田中勝春,0:1:55.7,4,15.3,6.0,478,[東] 藤原辰雄,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018100219,00684,12-11-13-12,39.5
202006050407,10,5,10,ショウナンアストラ,牡2,55.0,津村明秀,0:1:56.1,2.1/2,55.5,10.0,468,[東] 矢野英一,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018105611,01092,6-6-8-10,40.3
202006050407,11,8,16,ユイノシワザ,牡2,55.0,吉田豊,0:1:56.6,3,199.8,15.0,454,[東] 竹内正洋,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018103307,00733,13-13-11-12,40.7
202006050407,12,3,5,ノームストリーム,牡2,55.0,坂井瑠星,0:1:57.1,3,147.0,13.0,488,[東] 中舘英二,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018103048,01163,10-11-16-16,39.7
202006050407,13,2,4,グローエルディング,牡2,55.0,木幡巧也,0:1:57.5,2.1/2,79.0,11.0,490,[東] 尾形和幸,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018106574,01162,3-2-4-9,42.0
202006050407,14,6,11,ノットイェット,牝2,54.0,武藤雅,0:1:58.2,4,147.3,14.0,482,[東] 武藤善則,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018100924,01169,2-2-2-5,42.9
202006050407,15,3,6,リーブラテソーロ,牡2,54.0,斎藤新,0:1:58.3,クビ,276.5,16.0,470,[東] 加藤士津,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018100998,01178,7-7-14-15,41.9
202006050407,16,1,2,デルマジゾウ,牡2,55.0,石川裕紀,0:1:58.4,3/4,99.4,12.0,488,[東] 小野次郎,1800,晴,ダート,良,2020年12月13日,1勝クラス,2018100971,01150,1-1-1-2,43.2
