,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010608,1,6,12,ノーベルプライズ,牡4,56.0,マーフィ,0:1:11.7,,1.8,1.0,504,[東] 古賀史生,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016103414,05575,4-3,37.3
202006010608,2,2,4,アポロチーター,牡4,56.0,木幡巧也,0:1:12.2,3,3.3,2.0,530,[東] 岩戸孝樹,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016106288,01162,1-1,38.1
202006010608,3,1,2,ナムラジョニー,牡4,56.0,石橋脩,0:1:12.2,クビ,14.2,4.0,526,[東] 大和田成,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016101598,01077,16-16,35.7
202006010608,4,3,6,スポーカンテソーロ,牝4,54.0,大野拓弥,0:1:12.4,1.1/4,9.4,3.0,526,[東] 加藤士津,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016110048,01096,2-2,38.2
202006010608,5,3,5,フレンドアリス,牝5,55.0,吉田豊,0:1:12.4,アタマ,41.6,9.0,464,[東] 南田美知,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2015103663,00733,8-5,37.6
202006010608,6,2,3,カーネリアン,牝6,55.0,田中勝春,0:1:12.5,クビ,36.4,8.0,494,[東] 加藤征弘,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2014106238,00684,13-10,37.3
202006010608,7,4,8,リゼ,牝4,54.0,嘉藤貴行,0:1:12.6,1/2,90.9,12.0,442,[東] 田中清隆,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016105470,01051,10-9,37.6
202006010608,8,7,14,イリスファルコン,牝6,55.0,丸山元気,0:1:12.9,1.3/4,44.8,10.0,434,[東] 南田美知,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2014103850,01127,14-14,37.4
202006010608,9,8,16,スティールティアラ,牝4,54.0,黛弘人,0:1:13.0,1/2,27.1,6.0,490,[東] 藤原辰雄,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016101451,01109,7-5,38.4
202006010608,10,5,10,ドゥモワゼル,牝6,53.0,木幡育也,0:1:13.2,1.1/2,232.8,15.0,476,[東] 粕谷昌央,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2014106523,01167,3-3,38.9
202006010608,11,4,7,サルウェーテ,牡4,55.0,菊沢一樹,0:1:13.3,クビ,179.7,13.0,470,[東] 堀井雅広,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016106077,01161,4-5,38.9
202006010608,12,7,13,エンパイアシュアー,牡4,56.0,ミナリク,0:1:13.3,クビ,26.4,5.0,482,[東] 和田雄二,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016102319,05517,10-10,38.3
202006010608,13,5,9,ラテリシウス,牝4,54.0,津村明秀,0:1:13.8,3,29.4,7.0,538,[東] 高橋祥泰,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2016104408,01092,8-13,39.1
202006010608,14,8,15,タニマサベーカ,牡5,56.0,野中悠太,0:1:13.9,3/4,421.8,16.0,480,[東] 星野忍,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2015100435,01158,14-14,38.5
202006010608,15,1,1,パーフェクトウェイ,牡5,57.0,内田博幸,0:1:14.1,1,84.3,11.0,516,[東] 古賀慎明,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2015105782,00422,4-5,39.7
202006010608,16,6,11,テンキセキ,牝7,55.0,藤井勘一,0:1:14.3,1.1/4,183.5,14.0,482,[東] 牧光二,1200,小雪,ダート,稍重,2020年01月18日,1勝クラス,2013104516,05525,10-10,39.4
