,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006050509,1,5,6,シュネルマイスター,牡2,55.0,ルメール,0:1:35.8,,1.9,1.0,474,[東] 手塚貴久,1600,曇,芝,良,2020年12月19日,1勝クラス,2018110007,05339,5-6-4,35.4
202006050509,2,2,2,ワザモノ,牡2,55.0,黛弘人,0:1:36.3,3,16.6,6.0,504,[東] 尾関知人,1600,曇,芝,良,2020年12月19日,1勝クラス,2018103560,01109,9-8-8,35.6
202006050509,3,5,5,アラビアンナイト,牝2,54.0,戸崎圭太,0:1:36.4,3/4,3.6,2.0,428,[東] 田村康仁,1600,曇,芝,良,2020年12月19日,1勝クラス,2018100226,05386,4-5-4,36.1
202006050509,4,4,4,コスモアシュラ,牡2,55.0,柴田大知,0:1:36.5,3/4,21.0,7.0,506,[東] 中野栄治,1600,曇,芝,良,2020年12月19日,1勝クラス,2018103517,01009,3-2-1,36.5
202006050509,5,3,3,アヴァノス,牡2,55.0,丸山元気,0:1:36.5,ハナ,10.8,3.0,458,[東] 和田正一,1600,曇,芝,良,2020年12月19日,1勝クラス,2018104961,01127,5-3-2,36.3
202006050509,6,8,12,ウインミニヨン,牝2,54.0,津村明秀,0:1:36.7,1.1/2,15.6,5.0,400,[西] 長谷川浩,1600,曇,芝,良,2020年12月19日,1勝クラス,2018101642,01092,12-11-10,35.4
202006050509,7,7,9,グロリユーノワール,牝2,54.0,野中悠太,0:1:37.0,1.1/2,75.4,9.0,440,[東] 清水英克,1600,曇,芝,良,2020年12月19日,1勝クラス,2018101640,01158,5-6-8,36.5
202006050509,8,8,11,サクセスエース,牡2,55.0,木幡初也,0:1:37.5,3.1/2,96.9,10.0,484,[東] 竹内正洋,1600,曇,芝,良,2020年12月19日,1勝クラス,2018104460,01153,5-9-11,36.7
202006050509,9,6,7,サニーオーシャン,牡2,55.0,田辺裕信,0:1:37.8,1.1/2,13.9,4.0,452,[東] 中野栄治,1600,曇,芝,良,2020年12月19日,1勝クラス,2018103296,01075,10-9-7,37.0
202006050509,10,1,1,マウンテンムスメ,牝2,54.0,江田照男,0:1:38.5,4,202.9,12.0,452,[東] 中野栄治,1600,曇,芝,良,2020年12月19日,1勝クラス,2018104041,00689,1-1-2,38.6
202006050509,11,6,8,マルス,牡2,55.0,木幡巧也,0:1:38.6,クビ,60.9,8.0,440,[東] 岩戸孝樹,1600,曇,芝,良,2020年12月19日,1勝クラス,2018101455,01162,2-3-4,38.5
202006050509,12,7,10,トーセンマッシモ,牡2,55.0,田中勝春,0:1:40.4,大,127.5,11.0,492,[東] 宗像義忠,1600,曇,芝,良,2020年12月19日,1勝クラス,2018104117,00684,10-12-12,38.8
