,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207060212,1,8,10,ストップザタイム,牡3,55.0,古川吉洋,0:2:15.0,,3.0,1.0,518,[西] 昆貢,2200,晴,芝,良,2022年12月04日,1勝クラス,2019101873,01015,3-3-3-3,34.3
202207060212,2,6,7,エスポワールミノル,牡5,57.0,ルメール,0:2:15.0,クビ,3.1,2.0,520,[西] 本田優,2200,晴,芝,良,2022年12月04日,1勝クラス,2017104082,05339,2-2-2-2,34.6
202207060212,3,6,6,スタティスティクス,牝3,53.0,福永祐一,0:2:15.5,2.1/2,5.3,3.0,444,[西] 石坂公一,2200,晴,芝,良,2022年12月04日,1勝クラス,2019104825,01014,7-8-7-7,34.4
202207060212,4,2,2,カイザー,牡3,55.0,松山弘平,0:2:15.6,3/4,7.0,5.0,492,[西] 森田直行,2200,晴,芝,良,2022年12月04日,1勝クラス,2019105091,01126,3-3-3-3,34.9
202207060212,5,4,4,コスモフロイデ,牡3,55.0,丸山元気,0:2:15.7,1/2,33.9,7.0,472,[東] 天間昭一,2200,晴,芝,良,2022年12月04日,1勝クラス,2019102937,01127,5-5-5-5,34.8
202207060212,6,8,11,シャドウエリス,牝4,55.0,幸英明,0:2:15.8,1,56.5,8.0,458,[東] 金成貴史,2200,晴,芝,良,2022年12月04日,1勝クラス,2018104730,00732,9-9-10-10,34.5
202207060212,7,7,9,リーゼントジャンボ,牡4,57.0,原優介,0:2:15.9,クビ,306.9,11.0,536,[東] 小手川準,2200,晴,芝,良,2022年12月04日,1勝クラス,2018104268,01184,10-10-11-10,34.5
202207060212,8,1,1,コナブラック,牡3,55.0,レーン,0:2:15.9,クビ,6.3,4.0,512,[西] 清水久詞,2200,晴,芝,良,2022年12月04日,1勝クラス,2019105191,05585,7-7-9-7,34.8
202207060212,9,3,3,シュプリンガー,牡3,55.0,鮫島克駿,0:2:16.3,2.1/2,64.5,9.0,492,[西] 松下武士,2200,晴,芝,良,2022年12月04日,1勝クラス,2019104636,01157,1-1-1-1,36.0
202207060212,10,5,5,ホウオウフウジン,牡3,55.0,石川裕紀,0:2:16.5,3/4,27.0,6.0,516,[西] 矢作芳人,2200,晴,芝,良,2022年12月04日,1勝クラス,2019105032,01150,6-6-7-7,35.3
202207060212,11,7,8,シエラネバダ,セ7,57.0,松若風馬,0:2:16.6,3/4,141.5,10.0,500,[西] 音無秀孝,2200,晴,芝,良,2022年12月04日,1勝クラス,2015105026,01154,11-10-5-5,35.7
