,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207040404,1,2,3,ダイシンビヨンド,牝3,54.0,松若風馬,0:1:33.2,,111.9,11.0,456,[西] 梅田智之,1600,晴,芝,良,2022年06月12日,未勝利,2019101985,01154,2-2-2,35.3
202207040404,2,1,2,アドマイヤラヴィ,牝3,50.0,今村聖奈,0:1:34.1,5,3.1,1.0,472,[西] 友道康夫,1600,晴,芝,良,2022年06月12日,未勝利,2019105044,01193,1-1-1,36.3
202207040404,3,4,8,サニーバローズ,牝3,54.0,団野大成,0:1:34.2,1/2,8.0,4.0,468,[西] 斉藤崇史,1600,晴,芝,良,2022年06月12日,未勝利,2019105082,01180,7-10-10,35.4
202207040404,4,4,7,フォーブス,牝3,54.0,福永祐一,0:1:34.4,1.1/2,3.3,2.0,434,[西] 藤原英昭,1600,晴,芝,良,2022年06月12日,未勝利,2019106329,01014,7-7-7,35.8
202207040404,5,5,9,フローレンスハニー,牝3,54.0,松山弘平,0:1:34.5,クビ,4.0,3.0,420,[西] 高柳大輔,1600,晴,芝,良,2022年06月12日,未勝利,2019101708,01126,14-12-10,35.6
202207040404,6,6,11,ダンツキタイ,牝3,54.0,秋山真一,0:1:34.5,クビ,10.9,5.0,478,[西] 谷潔,1600,晴,芝,良,2022年06月12日,未勝利,2019106750,01019,5-5-5,36.2
202207040404,7,3,6,ポリッシュキッス,牝3,54.0,幸英明,0:1:34.8,1.1/2,51.4,8.0,436,[西] 高柳大輔,1600,晴,芝,良,2022年06月12日,未勝利,2019104446,00732,5-3-3,36.7
202207040404,8,8,15,ルパルテール,牝3,54.0,小崎綾也,0:1:34.8,ハナ,34.5,7.0,430,[西] 新谷功一,1600,晴,芝,良,2022年06月12日,未勝利,2019103311,01152,10-12-13,35.8
202207040404,9,1,1,ホウオウカントリー,牝3,54.0,岡田祥嗣,0:1:35.0,1.1/2,361.1,15.0,432,[西] 安田翔伍,1600,晴,芝,良,2022年06月12日,未勝利,2019105802,05429,10-7-7,36.4
202207040404,10,5,10,グアナバラ,牝3,54.0,富田暁,0:1:35.1,クビ,101.6,9.0,482,[西] 新谷功一,1600,晴,芝,良,2022年06月12日,未勝利,2019101905,01168,10-10-10,36.2
202207040404,11,7,14,エンチャント,牝3,54.0,荻野極,0:1:35.3,1.1/4,275.8,14.0,424,[西] 高橋義忠,1600,晴,芝,良,2022年06月12日,未勝利,2019103022,01160,4-5-5,36.9
202207040404,12,8,16,エイシンブラボー,牝3,51.0,角田大河,0:1:35.6,1.3/4,242.4,13.0,406,[西] 渡辺薫彦,1600,晴,芝,良,2022年06月12日,未勝利,2019102968,01199,9-12-13,36.5
202207040404,13,3,5,プティダンサー,牝3,54.0,北村友一,0:1:35.8,1.1/4,102.2,10.0,472,[西] 池添学,1600,晴,芝,良,2022年06月12日,未勝利,2019105574,01102,10-7-7,37.1
202207040404,14,2,4,プライムチャーム,牝3,52.0,小沢大仁,0:1:36.2,2.1/2,13.0,6.0,480,[西] 今野貞一,1600,晴,芝,良,2022年06月12日,未勝利,2019103184,01185,2-3-3,38.1
202207040404,15,7,13,ブーケコサージュ,牝3,52.0,松本大輝,0:1:37.1,5,184.2,12.0,428,[西] 安田翔伍,1600,晴,芝,良,2022年06月12日,未勝利,2019103032,01191,15-15-15,37.5
202207040404,除,6,12,サントゥスタッシュ,牝3,52.0,藤田菜七,,,---,,480,[西] 松永幹夫,1600,晴,芝,良,2022年06月12日,未勝利,2019104916,01164,,
