,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010401,1,2,3,トゥーレツリー,牝3,54.0,横山典弘,0:1:13.6,,5.2,3.0,434,[西] 安田翔伍,1200,晴,ダート,良,2022年01月10日,未勝利,2019104733,00660,14-14,36.5
202207010401,2,3,6,ポメラート,牝3,54.0,吉田隼人,0:1:13.6,クビ,9.7,6.0,488,[西] 茶木太樹,1200,晴,ダート,良,2022年01月10日,未勝利,2019100425,01095,2-2,37.8
202207010401,3,3,5,メイショウソウゲツ,牝3,54.0,松山弘平,0:1:13.7,3/4,7.4,5.0,450,[西] 本田優,1200,晴,ダート,良,2022年01月10日,未勝利,2019106565,01126,4-4,37.6
202207010401,4,6,11,メイショウヒヅクリ,牝3,51.0,角田大和,0:1:13.9,1.1/4,82.8,13.0,452,[西] 角田晃一,1200,晴,ダート,良,2022年01月10日,未勝利,2019103902,01186,13-9,37.3
202207010401,5,1,1,ニホンピロクリーク,牝3,54.0,国分優作,0:1:14.0,1/2,90.6,14.0,474,[西] 大橋勇樹,1200,晴,ダート,良,2022年01月10日,未勝利,2019106083,01125,3-3,38.0
202207010401,6,1,2,クリーンジーニアス,牝3,54.0,団野大成,0:1:14.3,2,3.7,1.0,430,[西] 荒川義之,1200,晴,ダート,良,2022年01月10日,未勝利,2019102540,01180,1-1,38.6
202207010401,7,6,12,サエールフェイス,牝3,52.0,小沢大仁,0:1:14.5,1.1/4,68.4,10.0,462,[西] 石橋守,1200,晴,ダート,良,2022年01月10日,未勝利,2019102502,01185,4-5,38.4
202207010401,8,5,10,コパノフランシス,牝3,53.0,泉谷楓真,0:1:14.6,クビ,28.1,9.0,484,[西] 渡辺薫彦,1200,晴,ダート,良,2022年01月10日,未勝利,2019103928,01182,8-5,38.3
202207010401,9,8,16,ニホンピロポート,牝3,54.0,田中健,0:1:15.0,2.1/2,20.1,7.0,444,[西] 安達昭夫,1200,晴,ダート,良,2022年01月10日,未勝利,2019106086,01114,10-9,38.6
202207010401,10,2,4,スマートクオーク,牝3,54.0,岩田康誠,0:1:15.0,クビ,7.0,4.0,494,[西] 寺島良,1200,晴,ダート,良,2022年01月10日,未勝利,2019103597,05203,10-12,38.5
202207010401,11,7,13,プレイテシア,牝3,50.0,古川奈穂,0:1:15.2,1.1/4,70.3,11.0,408,[西] 音無秀孝,1200,晴,ダート,良,2022年01月10日,未勝利,2019102491,01190,8-9,38.9
202207010401,12,5,9,ナオミチャン,牝3,51.0,松本大輝,0:1:15.6,2.1/2,82.3,12.0,472,[西] 池添学,1200,晴,ダート,良,2022年01月10日,未勝利,2019105642,01191,4-5,39.5
202207010401,13,7,14,ウインクルシャープ,牝3,54.0,太宰啓介,0:1:15.8,1.1/2,22.9,8.0,456,[西] 高橋亮,1200,晴,ダート,良,2022年01月10日,未勝利,2019101833,01037,4-5,39.6
202207010401,14,4,8,ルクススパーク,牝3,54.0,西村淳也,0:1:15.8,クビ,4.6,2.0,462,[西] 小崎憲,1200,晴,ダート,良,2022年01月10日,未勝利,2019106164,01171,15-15,38.0
202207010401,15,8,15,リューイーソー,牝3,54.0,岡田祥嗣,0:1:16.5,4,178.6,15.0,446,[西] 杉山佳明,1200,晴,ダート,良,2022年01月10日,未勝利,2019102353,05429,10-12,40.1
202207010401,16,4,7,シェフカワカミ,牝3,51.0,西谷凜,0:1:17.8,8,542.0,16.0,440,[西] 池添兼雄,1200,晴,ダート,良,2022年01月10日,未勝利,2019100974,01189,16-16,39.4
