,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207030612,1,7,7,メイショウハクサン,牡5,57.0,藤岡佑介,0:1:54.4,,2.9,1.0,492,[西] 中内田充,1800,晴,ダート,良,2022年05月22日,2勝クラス,2017105796,01093,4-5-7-7,37.3
202207030612,2,5,5,アルベニス,セ6,57.0,森裕太朗,0:1:54.5,1/2,4.6,2.0,452,[西] 橋田満,1800,晴,ダート,良,2022年05月22日,2勝クラス,2016105715,01165,2-2-2-2,38.3
202207030612,3,8,10,キングダムウイナー,牡5,57.0,藤岡康太,0:1:54.5,ハナ,18.4,8.0,486,[西] 田中克典,1800,晴,ダート,良,2022年05月22日,2勝クラス,2017105224,01116,4-5-5-5,37.8
202207030612,4,1,1,グレートバローズ,牡5,57.0,和田竜二,0:1:54.5,アタマ,7.5,5.0,484,[西] 辻野泰之,1800,晴,ダート,良,2022年05月22日,2勝クラス,2017100436,01018,1-1-1-1,38.4
202207030612,5,3,3,イルミネーター,牡5,57.0,水口優也,0:1:54.8,2,8.2,6.0,502,[西] 羽月友彦,1800,晴,ダート,良,2022年05月22日,2勝クラス,2017105895,01133,3-3-3-3,38.4
202207030612,6,4,4,タイスケフェイス,牡4,54.0,角田大河,0:1:54.8,クビ,17.9,7.0,476,[西] 石橋守,1800,晴,ダート,良,2022年05月22日,2勝クラス,2018101746,01199,7-8-10-10,37.3
202207030612,7,2,2,フレイムウィングス,セ5,57.0,幸英明,0:1:55.0,1,6.9,4.0,468,[西] 岡田稲男,1800,晴,ダート,良,2022年05月22日,2勝クラス,2017106611,00732,4-3-3-3,38.6
202207030612,8,7,8,カムカム,牡8,57.0,国分恭介,0:1:55.1,1/2,97.6,9.0,466,[西] 浜田多実,1800,晴,ダート,良,2022年05月22日,2勝クラス,2014100782,01124,9-9-9-9,37.8
202207030612,9,8,9,クリノクラール,牡4,57.0,太宰啓介,0:1:55.1,クビ,5.9,3.0,494,[西] 武英智,1800,晴,ダート,良,2022年05月22日,2勝クラス,2018100126,01037,7-7-5-5,38.4
202207030612,10,6,6,クリノカポネ,セ7,54.0,川端海翼,0:1:57.2,大,121.2,10.0,436,[西] 谷潔,1800,晴,ダート,良,2022年05月22日,2勝クラス,2015101581,01195,10-9-7-7,40.2
