,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010512,1,5,8,エールソヴール,牝4,54.0,松若風馬,0:1:12.5,,5.1,2.0,472,[西] 橋口慎介,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018104829,01154,2-2,37.0
202207010512,2,4,6,レベルタウン,牡4,55.0,亀田温心,0:1:12.7,3/4,5.5,3.0,530,[西] 石橋守,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018110032,01176,1-1,37.3
202207010512,3,3,5,ウーゴ,牡5,57.0,太宰啓介,0:1:12.9,1.1/2,12.7,5.0,498,[西] 高橋亮,1200,晴,ダート,良,2022年01月15日,1勝クラス,2017101791,01037,14-14,36.1
202207010512,4,5,9,アイスリアン,牝4,54.0,松山弘平,0:1:12.9,アタマ,2.3,1.0,470,[西] 高柳大輔,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018103574,01126,2-3,37.3
202207010512,5,1,1,ウルトラソニック,牡4,56.0,森裕太朗,0:1:13.1,1.1/4,44.7,9.0,478,[西] 中尾秀正,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018102091,01165,8-7,37.1
202207010512,6,2,3,アクイール,牝4,50.0,永島まな,0:1:13.2,1/2,83.7,13.0,474,[西] 高橋康之,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018110078,01187,4-4,37.5
202207010512,7,8,15,ヴェラート,セ4,56.0,国分優作,0:1:13.3,1/2,78.3,12.0,500,[西] 大根田裕,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018106383,01125,12-12,36.9
202207010512,8,3,4,シゲルキンセイ,牡5,57.0,国分恭介,0:1:13.3,アタマ,22.7,8.0,490,[西] 五十嵐忠,1200,晴,ダート,良,2022年01月15日,1勝クラス,2017101342,01124,14-15,36.5
202207010512,9,8,14,パルフェアンジュ,牝6,55.0,石川裕紀,0:1:13.3,ハナ,44.7,10.0,474,[西] 飯田雄三,1200,晴,ダート,良,2022年01月15日,1勝クラス,2016100930,01150,8-7,37.4
202207010512,10,7,13,ゴムマリ,牝7,55.0,菱田裕二,0:1:13.4,1/2,90.2,14.0,482,[東] 浅野洋一,1200,晴,ダート,良,2022年01月15日,1勝クラス,2015101855,01144,12-12,36.9
202207010512,11,2,2,シゲルフタゴザ,牡5,57.0,幸英明,0:1:13.5,クビ,20.1,7.0,502,[西] 五十嵐忠,1200,晴,ダート,良,2022年01月15日,1勝クラス,2017102493,00732,10-10,37.3
202207010512,12,7,12,アドマイヤレビン,牡4,56.0,ルメール,0:1:13.8,1.3/4,9.0,4.0,484,[東] 加藤征弘,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018105333,05339,10-10,37.6
202207010512,13,4,7,テーオールソー,牡4,56.0,和田竜二,0:1:14.0,1.1/2,15.9,6.0,520,[西] 清水久詞,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018100071,01018,4-4,38.3
202207010512,14,6,11,タガノマーチ,牝4,54.0,団野大成,0:1:14.3,1.1/2,56.1,11.0,438,[西] 荒川義之,1200,晴,ダート,良,2022年01月15日,1勝クラス,2018101957,01180,7-7,38.5
202207010512,15,6,10,テイエムメロディー,牝6,55.0,田中健,0:1:14.9,3.1/2,127.8,15.0,498,[西] 木原一良,1200,晴,ダート,良,2022年01月15日,1勝クラス,2016101901,01114,4-4,39.2
