,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207040208,1,7,12,モズリッキー,牡3,54.0,松山弘平,0:1:23.9,,3.9,2.0,458,[西] 上村洋行,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019106699,01126,7-7,36.2
202207040208,2,6,11,ヒロノシュン,セ3,54.0,和田竜二,0:1:24.4,3,6.7,4.0,488,[西] 川村禎彦,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019101752,01018,2-2,37.3
202207040208,3,2,3,フォーチュンテラー,牡3,54.0,鮫島克駿,0:1:24.4,クビ,3.6,1.0,462,[西] 浜田多実,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019100631,01157,4-4,37.0
202207040208,4,4,7,テイエムファルコン,牡5,57.0,菱田裕二,0:1:24.5,1/2,8.6,5.0,502,[西] 飯田雄三,1400,曇,ダート,良,2022年06月05日,1勝クラス,2017102599,01144,4-4,37.1
202207040208,5,7,13,タイセイエピソード,牡3,54.0,松若風馬,0:1:24.7,1,56.0,9.0,468,[西] 杉山晴紀,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019106390,01154,7-7,37.0
202207040208,6,5,8,キングズソード,牡3,50.0,今村聖奈,0:1:24.7,クビ,5.4,3.0,498,[西] 寺島良,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019103943,01193,13-11,36.7
202207040208,7,2,2,タガノトランキーロ,牡5,54.0,角田大河,0:1:24.8,1/2,13.2,7.0,488,[西] 石橋守,1400,曇,ダート,良,2022年06月05日,1勝クラス,2017101722,01199,1-1,37.7
202207040208,8,4,6,ロードドミニオン,セ5,57.0,川須栄彦,0:1:24.8,ハナ,59.9,10.0,438,[西] 畑端省吾,1400,曇,ダート,良,2022年06月05日,1勝クラス,2017103656,01128,7-7,37.1
202207040208,9,3,5,モラトリアム,牝4,55.0,富田暁,0:1:24.9,1/2,272.5,15.0,434,[西] 河内洋,1400,曇,ダート,良,2022年06月05日,1勝クラス,2018103125,01168,2-3,37.7
202207040208,10,5,9,ジャズブルース,牡3,52.0,松本大輝,0:1:25.0,1/2,138.5,14.0,456,[西] 吉村圭司,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019101179,01191,7-10,37.3
202207040208,11,8,14,イマジンヨウコ,牝4,55.0,松田大作,0:1:25.1,クビ,126.3,12.0,462,[西] 武英智,1400,曇,ダート,良,2022年06月05日,1勝クラス,2018102229,01030,15-15,36.6
202207040208,12,1,1,ライズンシャイン,牝4,55.0,国分優作,0:1:25.2,3/4,129.3,13.0,484,[西] 岡田稲男,1400,曇,ダート,良,2022年06月05日,1勝クラス,2018100421,01125,4-4,37.8
202207040208,13,6,10,ボマイェ,牡6,55.0,角田大和,0:1:25.3,1/2,40.2,8.0,532,[西] 清水久詞,1400,曇,ダート,良,2022年06月05日,1勝クラス,2016103123,01186,11-11,37.4
202207040208,14,3,4,パーサヴィアランス,牡3,52.0,小沢大仁,0:1:25.5,1.1/2,79.5,11.0,446,[西] 西村真幸,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019105330,01185,13-11,37.5
202207040208,15,8,15,リンドラゴ,牡3,54.0,吉田隼人,0:1:26.5,6,9.5,6.0,476,[西] 高野友和,1400,曇,ダート,良,2022年06月05日,1勝クラス,2019101200,01095,11-14,38.6
