,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010211,1,2,4,ピンシャン,牡5,57.0,川田将雅,0:1:23.8,,4.7,2.0,470,[西] 森秀行,1400,晴,ダート,良,2022年01月08日,オープン,2017110120,01088,1-1,37.8
202207010211,2,7,13,ヴァニラアイス,牝6,54.0,吉田隼人,0:1:23.9,1,29.3,9.0,476,[西] 高柳大輔,1400,晴,ダート,良,2022年01月08日,オープン,2016102605,01095,6-5,37.5
202207010211,3,6,12,スリーグランド,牡5,57.0,岩田望来,0:1:24.0,クビ,3.1,1.0,478,[西] 高橋義忠,1400,晴,ダート,良,2022年01月08日,オープン,2017103504,01174,13-10,37.0
202207010211,4,6,11,アヴァンティスト,牡6,56.0,浜中俊,0:1:24.0,クビ,13.1,5.0,480,[西] 渡辺薫彦,1400,晴,ダート,良,2022年01月08日,オープン,2016105926,01115,11-8,37.3
202207010211,5,2,3,レッドヴェイロン,牡7,56.0,岩田康誠,0:1:24.2,3/4,94.0,13.0,504,[東] 鹿戸雄一,1400,晴,ダート,良,2022年01月08日,オープン,2015104714,05203,16-16,36.6
202207010211,6,5,10,イメル,牡6,56.0,和田竜二,0:1:24.3,3/4,15.8,8.0,502,[西] 音無秀孝,1400,晴,ダート,良,2022年01月08日,オープン,2016102668,01018,11-8,37.6
202207010211,7,8,16,ロイヤルパールス,牡7,57.0,池添謙一,0:1:24.4,3/4,60.2,11.0,530,[西] 池添兼雄,1400,晴,ダート,良,2022年01月08日,オープン,2015101281,01032,2-2,38.2
202207010211,8,1,2,ゲンパチフォルツァ,牡4,55.0,斎藤新,0:1:24.6,3/4,33.1,10.0,514,[東] 堀井雅広,1400,晴,ダート,良,2022年01月08日,オープン,2018104145,01178,2-2,38.4
202207010211,9,4,7,スナークスター,セ6,56.0,鮫島克駿,0:1:24.8,1.1/4,340.9,16.0,468,[西] 川村禎彦,1400,晴,ダート,良,2022年01月08日,オープン,2016100214,01157,14-13,37.7
202207010211,10,8,15,コパノマーキュリー,牡5,56.0,松山弘平,0:1:24.8,アタマ,7.7,4.0,510,[西] 村山明,1400,晴,ダート,良,2022年01月08日,オープン,2017106018,01126,7-6,38.3
202207010211,11,4,8,ゼンノアンジュ,牝4,53.0,武豊,0:1:24.9,1/2,15.5,7.0,502,[西] 浅見秀一,1400,晴,ダート,良,2022年01月08日,オープン,2018101559,00666,7-10,38.4
202207010211,12,3,6,サヴァ,牡4,55.0,横山武史,0:1:25.0,1/2,5.0,3.0,536,[西] 上村洋行,1400,晴,ダート,良,2022年01月08日,オープン,2018103223,01170,15-14,37.8
202207010211,13,5,9,カレンロマチェンコ,牡4,55.0,松若風馬,0:1:25.1,1/2,15.2,6.0,480,[西] 高柳大輔,1400,晴,ダート,良,2022年01月08日,オープン,2018100590,01154,2-2,39.0
202207010211,14,1,1,メイショウベンガル,牡5,56.0,幸英明,0:1:25.3,1,63.0,12.0,496,[西] 松永昌博,1400,晴,ダート,良,2022年01月08日,オープン,2017106115,00732,7-6,38.7
202207010211,15,7,14,スピリットワンベル,牡7,56.0,泉谷楓真,0:1:26.3,6,122.7,14.0,540,[西] 牧田和弥,1400,晴,ダート,良,2022年01月08日,オープン,2015102038,01182,7-10,39.7
202207010211,中,3,5,メイショウキョウジ,牡7,56.0,酒井学,,,159.7,15.0,480,[西] 藤岡健一,1400,晴,ダート,良,2022年01月08日,オープン,2015103340,01034,2-14,
