,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207040301,1,1,1,リースタル,牝3,54.0,坂井瑠星,0:1:54.1,,4.1,2.0,432,[西] 森田直行,1800,曇,ダート,良,2022年06月11日,未勝利,2019103017,01163,1-1-1-1,37.8
202207040301,2,6,9,エムリエール,牡3,56.0,城戸義政,0:1:54.3,1,92.8,10.0,458,[西] 大橋勇樹,1800,曇,ダート,良,2022年06月11日,未勝利,2019103580,01147,2-2-2-2,37.9
202207040301,3,2,2,ホーリーインパクト,牡3,56.0,団野大成,0:1:55.0,4,93.2,11.0,500,[西] 斉藤崇史,1800,曇,ダート,良,2022年06月11日,未勝利,2019103913,01180,4-3-3-4,38.5
202207040301,4,8,13,ディーノエナジー,牡3,54.0,藤田菜七,0:1:55.4,2.1/2,23.1,7.0,496,[西] 清水久詞,1800,曇,ダート,良,2022年06月11日,未勝利,2019102810,01164,2-3-4-5,38.8
202207040301,5,7,11,テイエムラヴィータ,牡3,56.0,酒井学,0:1:55.4,ハナ,33.4,9.0,514,[西] 飯田雄三,1800,曇,ダート,良,2022年06月11日,未勝利,2019100128,01034,6-5-6-5,38.6
202207040301,6,7,12,シンゼンハット,牡3,52.0,今村聖奈,0:1:55.8,2,15.7,4.0,440,[西] 飯田祐史,1800,曇,ダート,良,2022年06月11日,未勝利,2019103912,01193,14-12-9-8,38.7
202207040301,7,3,4,チャコワールド,牡3,56.0,柴田未崎,0:1:55.8,クビ,278.4,13.0,426,[西] 鮫島一歩,1800,曇,ダート,良,2022年06月11日,未勝利,2019102953,01010,9-9-9-8,38.7
202207040301,8,5,7,ミステリーボックス,セ3,56.0,松若風馬,0:1:55.8,クビ,1.6,1.0,496,[西] 羽月友彦,1800,曇,ダート,良,2022年06月11日,未勝利,2019102313,01154,9-9-7-5,38.9
202207040301,9,8,14,シックザイン,牡3,56.0,幸英明,0:1:56.1,1.3/4,10.7,3.0,464,[西] 角田晃一,1800,曇,ダート,良,2022年06月11日,未勝利,2019103887,00732,6-5-4-3,39.5
202207040301,10,4,6,サヨノミニスター,牡3,54.0,小沢大仁,0:1:56.9,5,20.4,6.0,458,[西] 長谷川浩,1800,曇,ダート,良,2022年06月11日,未勝利,2019101059,01185,11-11-13-13,39.4
202207040301,11,4,5,ワンダースピアー,牡3,56.0,藤岡康太,0:1:57.2,2,133.3,12.0,498,[西] 石坂公一,1800,曇,ダート,良,2022年06月11日,未勝利,2019102414,01116,8-8-11-12,40.0
202207040301,12,5,8,アスクオーマイキー,牡3,53.0,角田大河,0:1:57.5,1.3/4,17.8,5.0,492,[西] 河内洋,1800,曇,ダート,良,2022年06月11日,未勝利,2019107035,01199,12-12-11-11,40.3
202207040301,13,6,10,ライダーストーム,牡3,54.0,松本大輝,0:1:58.7,7,28.2,8.0,478,[西] 茶木太樹,1800,曇,ダート,良,2022年06月11日,未勝利,2019102180,01191,5-5-7-8,41.7
202207040301,14,3,3,クリノクークラン,牡3,56.0,国分優作,0:2:00.0,8,335.4,14.0,452,[西] 大根田裕,1800,曇,ダート,良,2022年06月11日,未勝利,2019101245,01125,12-12-13-13,42.5
