,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010612,1,8,15,ゼンノジャスタ,牡5,57.0,岩田望来,0:1:25.2,,21.7,8.0,476,[西] 浅見秀一,1400,晴,ダート,良,2022年01月16日,2勝クラス,2017101367,01174,10-10,38.1
202207010612,2,4,7,ヴァクストゥーム,牡5,57.0,坂井瑠星,0:1:25.3,1/2,15.5,7.0,470,[西] 吉田直弘,1400,晴,ダート,良,2022年01月16日,2勝クラス,2017106136,01163,14-13,37.4
202207010612,3,7,13,メイショウオーギシ,牡5,57.0,武豊,0:1:25.3,ハナ,7.4,4.0,490,[西] 飯田祐史,1400,晴,ダート,良,2022年01月16日,2勝クラス,2017105807,00666,7-8,38.4
202207010612,4,8,14,モズピンポン,牡5,53.0,古川奈穂,0:1:25.3,クビ,15.1,6.0,518,[西] 矢作芳人,1400,晴,ダート,良,2022年01月16日,2勝クラス,2017102270,01190,6-4,38.6
202207010612,5,7,12,ロゼキルシュ,牝5,55.0,松山弘平,0:1:25.5,1,24.6,10.0,492,[西] 杉山晴紀,1400,晴,ダート,良,2022年01月16日,2勝クラス,2017103831,01126,13-13,37.9
202207010612,6,5,8,テーオーダヴィンチ,牡4,56.0,川田将雅,0:1:25.6,1/2,2.7,1.0,502,[西] 岡田稲男,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018104633,01088,7-4,38.7
202207010612,7,3,4,マーチリリー,牝4,54.0,国分恭介,0:1:25.7,1/2,22.4,9.0,490,[西] 牧浦充徳,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018106285,01124,2-2,39.5
202207010612,8,2,3,マイグレーション,牡4,56.0,Ｍ．デム,0:1:25.9,1,5.7,2.0,502,[東] 水野貴広,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018104365,05212,11-10,38.6
202207010612,9,6,11,プレジールミノル,牡4,56.0,幸英明,0:1:26.0,1/2,6.1,3.0,508,[西] 北出成人,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018104322,00732,5-4,39.4
202207010612,10,4,6,ビップエレナ,牝4,54.0,勝浦正樹,0:1:26.0,クビ,79.6,12.0,476,[東] 田島俊明,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018106582,01025,2-2,39.7
202207010612,11,6,10,ポンペイワーム,牡6,57.0,川須栄彦,0:1:26.1,クビ,81.0,13.0,536,[西] 畑端省吾,1400,晴,ダート,良,2022年01月16日,2勝クラス,2016110126,01128,11-12,38.8
202207010612,12,1,1,カンタベリーマッハ,牡4,56.0,鮫島良太,0:1:26.6,3,43.8,11.0,510,[東] 鈴木慎太,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018104308,01099,7-8,39.7
202207010612,13,5,9,ゼヒニオヨバズ,セ6,57.0,柴山雄一,0:1:26.9,2,521.2,15.0,532,[東] 松山将樹,1400,晴,ダート,良,2022年01月16日,2勝クラス,2016102230,05243,14-15,39.0
202207010612,14,2,2,ロードシュトローム,牡4,56.0,池添謙一,0:1:27.1,1,9.8,5.0,502,[西] 清水久詞,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018102574,01032,1-1,40.9
202207010612,15,3,5,セルフメイド,牡4,56.0,松田大作,0:1:27.2,3/4,130.9,14.0,500,[東] 牧光二,1400,晴,ダート,良,2022年01月16日,2勝クラス,2018105844,01030,4-7,40.7
