,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010405,1,4,8,セルケト,牝3,54.0,Ｃ．デム,0:2:00.8,,2.1,1.0,484,[西] 斉藤崇史,2000,晴,芝,良,2022年01月10日,未勝利,2019105272,05473,2-2-2-2,34.8
202207010405,2,1,1,ヘクトパスカル,牝3,54.0,幸英明,0:2:01.0,1.1/4,14.9,5.0,428,[西] 橋口慎介,2000,晴,芝,良,2022年01月10日,未勝利,2019106048,00732,1-1-1-1,35.2
202207010405,3,3,5,モンステラマオ,牝3,54.0,小崎綾也,0:2:01.4,2.1/2,11.1,4.0,444,[西] 小崎憲,2000,晴,芝,良,2022年01月10日,未勝利,2019102816,01152,2-2-2-2,35.3
202207010405,4,1,2,ヒヅルジョウ,牝3,51.0,角田大和,0:2:01.6,1,45.5,10.0,472,[西] 岡田稲男,2000,晴,芝,良,2022年01月10日,未勝利,2019100464,01186,5-6-6-6,35.1
202207010405,5,6,12,チョッピー,牝3,53.0,亀田温心,0:2:01.7,3/4,16.0,6.0,446,[西] 北出成人,2000,晴,芝,良,2022年01月10日,未勝利,2019106107,01176,15-15-13-13,34.3
202207010405,6,7,14,アスクヴィヴァユー,牡3,56.0,岩田望来,0:2:01.9,1,4.3,2.0,510,[西] 藤原英昭,2000,晴,芝,良,2022年01月10日,未勝利,2019106357,01174,8-9-9-9,34.9
202207010405,7,4,7,クリノセキトバ,牡3,53.0,松本大輝,0:2:02.5,3.1/2,278.4,12.0,446,[西] 川村禎彦,2000,晴,芝,良,2022年01月10日,未勝利,2019104177,01191,5-4-4-4,36.2
202207010405,8,5,10,ギルトレターズ,牡3,56.0,和田竜二,0:2:02.6,1/2,17.3,7.0,464,[西] 安達昭夫,2000,晴,芝,良,2022年01月10日,未勝利,2019102494,01018,12-12-12-12,35.4
202207010405,9,8,17,メイショウホーコン,牡3,56.0,池添謙一,0:2:02.7,1/2,34.8,9.0,492,[西] 池添兼雄,2000,晴,芝,良,2022年01月10日,未勝利,2019104098,01032,8-9-9-9,35.8
202207010405,10,6,11,アグラダーブレ,牝3,52.0,小沢大仁,0:2:02.7,ハナ,457.3,15.0,448,[西] 寺島良,2000,晴,芝,良,2022年01月10日,未勝利,2019101415,01185,8-8-7-8,35.9
202207010405,11,3,6,ウィングローリー,牡3,56.0,横山典弘,0:2:03.0,2,24.1,8.0,484,[西] 四位洋文,2000,晴,芝,良,2022年01月10日,未勝利,2019104836,00660,12-13-14-13,35.6
202207010405,12,5,9,エレガントラウル,牝3,54.0,吉田隼人,0:2:03.1,3/4,291.1,14.0,482,[西] 畑端省吾,2000,晴,芝,良,2022年01月10日,未勝利,2019103878,01095,11-9-9-9,36.2
202207010405,13,7,13,エボニー,牝3,50.0,古川奈穂,0:2:03.2,アタマ,286.0,13.0,420,[西] 寺島良,2000,晴,芝,良,2022年01月10日,未勝利,2019103154,01190,4-4-4-4,36.9
202207010405,14,8,15,ヤマニンサイフォス,牡3,56.0,長岡禎仁,0:2:03.4,1.1/4,6.4,3.0,476,[西] 石橋守,2000,晴,芝,良,2022年01月10日,未勝利,2019100600,01142,5-7-7-7,36.8
202207010405,15,2,3,ロードレガシー,牡3,56.0,団野大成,0:2:04.0,3.1/2,146.3,11.0,450,[西] 吉岡辰弥,2000,晴,芝,良,2022年01月10日,未勝利,2019103039,01180,16-16-16-15,36.3
202207010405,16,2,4,トーホウコマンド,牡3,52.0,永島まな,0:2:04.0,ハナ,605.8,17.0,460,[西] 高橋康之,2000,晴,芝,良,2022年01月10日,未勝利,2019101834,01187,16-16-16-15,36.3
202207010405,17,8,16,ウインリナリア,牝3,54.0,国分優作,0:2:04.0,クビ,592.6,16.0,422,[西] 新谷功一,2000,晴,芝,良,2022年01月10日,未勝利,2019100216,01125,12-13-15-15,36.3
