,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207040312,1,1,1,ランスオブアース,牝4,51.0,今村聖奈,0:1:52.7,,15.0,6.0,480,[西] 本田優,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2018104345,01193,1-1-1-1,35.8
202207040312,2,8,11,ウィシンクアスク,牝3,52.0,富田暁,0:1:52.8,1/2,2.4,1.0,474,[西] 野中賢二,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2019106627,01168,6-6-4-5,35.6
202207040312,3,3,3,レミニシェンザ,牝5,53.0,松本大輝,0:1:52.9,1,3.8,2.0,466,[西] 羽月友彦,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2017105444,01191,9-8-8-8,35.3
202207040312,4,6,7,ユースフルラヴ,牝5,55.0,酒井学,0:1:53.0,クビ,110.6,11.0,432,[東] 辻哲英,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2017105050,01034,3-3-4-2,35.8
202207040312,5,7,10,ジョウショーリード,牝5,55.0,高倉稜,0:1:53.3,2,40.0,8.0,478,[西] 服部利之,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2017101334,01130,5-5-4-5,36.0
202207040312,6,8,12,エルソール,牝4,52.0,角田大河,0:1:53.5,1,4.8,3.0,434,[西] 池江泰寿,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2018104150,01199,3-3-2-2,36.5
202207040312,7,2,2,チュウワフライヤー,牝6,53.0,藤田菜七,0:1:53.6,3/4,34.8,7.0,514,[西] 大久保龍,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2016104424,01164,2-2-2-2,36.5
202207040312,8,5,6,ラグラスドシエル,牝4,51.0,永島まな,0:1:53.9,1.1/2,12.0,5.0,446,[西] 中村直也,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2018102454,01187,8-8-8-10,36.3
202207040312,9,6,8,ラブスピール,牝5,55.0,荻野極,0:1:54.0,3/4,113.9,12.0,438,[西] 森田直行,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2017100415,01160,6-6-8-8,36.4
202207040312,10,5,5,メリディアン,牝5,55.0,松山弘平,0:1:54.1,1/2,43.0,9.0,448,[西] 坂口智康,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2017102390,01126,10-10-11-10,36.1
202207040312,11,7,9,サンバデジャネイロ,牝4,55.0,松若風馬,0:1:54.2,1/2,51.9,10.0,450,[西] 奥村豊,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2018105331,01154,10-10-11-12,36.2
202207040312,12,4,4,ヴェールアップ,牝4,55.0,幸英明,0:1:55.4,7,8.7,4.0,488,[西] 橋口慎介,1800,小雨,ダート,良,2022年06月11日,2勝クラス,2018105137,00732,12-12-4-5,38.2
