,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207060111,1,4,4,サトノアイ,牝4,55.0,西村淳也,0:1:20.1,,10.5,5.0,454,[西] 須貝尚介,1400,晴,芝,良,2022年12月03日,3勝クラス,2018106504,01171,6-6,34.5
202207060111,2,2,2,エグレムニ,牡5,57.0,松若風馬,0:1:20.2,1/2,14.8,6.0,504,[西] 加用正,1400,晴,芝,良,2022年12月03日,3勝クラス,2017104873,01154,10-10,34.1
202207060111,3,6,7,セッタレダスト,牡3,56.0,津村明秀,0:1:20.2,クビ,3.8,2.0,496,[東] 嘉藤貴行,1400,晴,芝,良,2022年12月03日,3勝クラス,2019106985,01092,1-1,35.1
202207060111,4,8,10,バルトリ,牝5,55.0,北村宏司,0:1:20.3,3/4,7.4,4.0,448,[東] 蛯名正義,1400,晴,芝,良,2022年12月03日,3勝クラス,2017106612,01043,9-9,34.4
202207060111,5,7,9,エピローグ,牝6,55.0,長岡禎仁,0:1:20.4,クビ,28.5,9.0,494,[西] 杉山佳明,1400,晴,芝,良,2022年12月03日,3勝クラス,2016101402,01142,6-6,34.7
202207060111,6,5,5,ブルーシンフォニー,牡4,57.0,菱田裕二,0:1:20.4,クビ,19.4,8.0,474,[東] 伊藤圭三,1400,晴,芝,良,2022年12月03日,3勝クラス,2018100693,01144,3-3,35.0
202207060111,7,3,3,オースミカテドラル,牡6,57.0,富田暁,0:1:20.5,クビ,81.6,10.0,462,[西] 高橋亮,1400,晴,芝,良,2022年12月03日,3勝クラス,2016105211,01168,8-8,34.7
202207060111,8,8,11,ショウナンアレス,牡4,57.0,柴山雄一,0:1:20.7,1.1/4,2.6,1.0,536,[西] 池添兼雄,1400,晴,芝,良,2022年12月03日,3勝クラス,2018105011,05243,3-3,35.3
202207060111,9,7,8,タイニーロマンス,牝4,55.0,幸英明,0:1:20.8,3/4,7.2,3.0,526,[東] 金成貴史,1400,晴,芝,良,2022年12月03日,3勝クラス,2018104696,00732,2-2,35.6
202207060111,10,6,6,コスモエスパーダ,牡6,57.0,丸山元気,0:1:20.8,クビ,15.7,7.0,500,[東] 天間昭一,1400,晴,芝,良,2022年12月03日,3勝クラス,2016105797,01127,3-3,35.3
202207060111,11,1,1,トミケンボハテル,牡8,57.0,秋山稔樹,0:1:21.3,3,138.8,11.0,502,[東] 蛯名利弘,1400,晴,芝,良,2022年12月03日,3勝クラス,2014102449,01181,10-11,34.8
