,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207050301,1,6,6,ドライグ,牡2,54.0,幸英明,0:1:27.4,,8.5,3.0,460,[西] 大根田裕,1400,曇,ダート,良,2022年09月17日,未勝利,2020101652,00732,2-4,38.8
202207050301,2,2,2,フォーサイティド,牝2,54.0,松山弘平,0:1:27.5,3/4,2.6,2.0,494,[西] 茶木太樹,1400,曇,ダート,良,2022年09月17日,未勝利,2020104476,01126,2-1,39.0
202207050301,3,8,10,コパノスタンリー,牝2,53.0,泉谷楓真,0:1:27.9,2.1/2,83.3,7.0,458,[西] 宮徹,1400,曇,ダート,良,2022年09月17日,未勝利,2020106943,01182,5-4,39.1
202207050301,4,7,7,シゲルタイムフライ,牡2,50.0,永島まな,0:1:28.5,3.1/2,59.7,5.0,446,[東] 宗像義忠,1400,曇,ダート,良,2022年09月17日,未勝利,2020104498,01187,6-6,39.4
202207050301,5,8,9,ヨシノレジェンド,牝2,54.0,富田暁,0:1:28.6,3/4,119.5,10.0,378,[西] 吉田直弘,1400,曇,ダート,良,2022年09月17日,未勝利,2020102746,01168,10-9,39.1
202207050301,6,5,5,ヨウシタンレイ,牝2,50.0,今村聖奈,0:1:28.7,3/4,1.9,1.0,452,[西] 松永昌博,1400,曇,ダート,良,2022年09月17日,未勝利,2020103969,01193,1-2,40.2
202207050301,7,4,4,アカリチャン,牝2,54.0,酒井学,0:1:29.3,3.1/2,92.4,8.0,440,[西] 長谷川浩,1400,曇,ダート,良,2022年09月17日,未勝利,2020102259,01034,8-8,40.0
202207050301,8,1,1,アパラージタ,牡2,53.0,角田大和,0:1:29.4,1/2,80.3,6.0,410,[東] 的場均,1400,曇,ダート,良,2022年09月17日,未勝利,2020104970,01186,6-6,40.3
202207050301,9,3,3,エースオブスペーズ,牡2,54.0,池添謙一,0:1:29.7,2,9.5,4.0,452,[西] 池添兼雄,1400,曇,ダート,良,2022年09月17日,未勝利,2020103971,01032,2-2,41.2
202207050301,10,7,8,アリアージュ,牡2,51.0,角田大河,0:1:31.2,9,96.2,9.0,446,[西] 加用正,1400,曇,ダート,良,2022年09月17日,未勝利,2020109089,01199,8-10,41.8
