,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207010603,1,7,9,プルートマスター,牡3,56.0,松山弘平,0:1:26.0,,5.9,4.0,488,[西] 今野貞一,1400,晴,ダート,良,2022年01月16日,未勝利,2019104632,01126,5-6,38.3
202207010603,2,3,3,メイショウキッド,牡3,56.0,横山典弘,0:1:26.4,2,2.5,1.0,494,[西] 本田優,1400,晴,ダート,良,2022年01月16日,未勝利,2019102824,00660,5-4,38.7
202207010603,3,7,10,クリノミニスター,牡3,56.0,太宰啓介,0:1:27.2,5,86.4,7.0,466,[西] 荒川義之,1400,晴,ダート,良,2022年01月16日,未勝利,2019103285,01037,9-8,38.6
202207010603,4,8,11,イーサンカレラ,牡3,56.0,柴山雄一,0:1:27.6,2.1/2,161.0,10.0,450,[西] 昆貢,1400,晴,ダート,良,2022年01月16日,未勝利,2019100327,05243,2-3,40.1
202207010603,5,6,8,レッドアクトゥール,牡3,56.0,川田将雅,0:1:27.7,クビ,4.0,3.0,462,[西] 須貝尚介,1400,晴,ダート,良,2022年01月16日,未勝利,2019104965,01088,2-2,40.2
202207010603,6,1,1,バンドールロゼ,牡3,56.0,池添謙一,0:1:27.9,1,157.0,9.0,482,[西] 松永昌博,1400,晴,ダート,良,2022年01月16日,未勝利,2019105819,01032,9-10,39.2
202207010603,7,6,7,ニホンピロオーセン,牡3,56.0,和田翼,0:1:28.3,2.1/2,193.3,11.0,492,[西] 大橋勇樹,1400,晴,ダート,良,2022年01月16日,未勝利,2019106425,01146,5-6,40.6
202207010603,8,8,12,メイショウイタマエ,牡3,56.0,岩田望来,0:1:28.7,2.1/2,120.2,8.0,498,[西] 千田輝彦,1400,晴,ダート,良,2022年01月16日,未勝利,2019103626,01174,11-11,38.5
202207010603,9,5,6,ショウナンラタン,牡3,56.0,幸英明,0:1:28.7,ハナ,25.0,6.0,490,[西] 西園正都,1400,晴,ダート,良,2022年01月16日,未勝利,2019106863,00732,8-8,40.4
202207010603,10,5,5,グランデ,牡3,56.0,坂井瑠星,0:1:29.2,3,3.3,2.0,480,[西] 吉田直弘,1400,晴,ダート,良,2022年01月16日,未勝利,2019109047,01163,1-1,41.8
202207010603,11,4,4,トップランク,牡3,56.0,松田大作,0:1:29.5,2,583.2,12.0,458,[東] 尾形和幸,1400,晴,ダート,良,2022年01月16日,未勝利,2019106300,01030,12-12,38.5
202207010603,12,2,2,レオインテンシブ,牡3,56.0,武豊,0:1:33.2,大,15.6,5.0,458,[西] 高柳大輔,1400,晴,ダート,良,2022年01月16日,未勝利,2019101808,00666,4-4,45.6
