,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202207060103,1,5,6,リースタル,牝3,54.0,西村淳也,0:1:55.1,,2.9,2.0,442,[西] 森田直行,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019103017,01171,2-2-2-2,37.9
202207060103,2,6,9,ラニカイ,牝3,51.0,今村聖奈,0:1:55.6,2.1/2,2.8,1.0,492,[西] 松永幹夫,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019100635,01193,6-7-7-6,38.0
202207060103,3,8,13,ウインメイフラワー,牝3,54.0,松若風馬,0:1:55.7,3/4,6.9,3.0,486,[西] 梅田智之,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019101930,01154,4-4-5-4,38.3
202207060103,4,7,11,シアープレジャー,牝5,52.0,佐々木大,0:1:56.3,3.1/2,325.9,13.0,438,[東] 大江原哲,1800,晴,ダート,良,2022年12月03日,1勝クラス,2017103278,01197,2-2-2-3,39.1
202207060103,5,1,1,サイモンポーリア,牝4,55.0,丸山元気,0:1:56.3,アタマ,110.8,12.0,470,[東] 根本康広,1800,晴,ダート,良,2022年12月03日,1勝クラス,2018101166,01127,6-7-7-6,38.6
202207060103,6,3,3,ルージュフェリーク,牝4,55.0,鮫島克駿,0:1:56.4,クビ,63.3,9.0,464,[東] 尾関知人,1800,晴,ダート,良,2022年12月03日,1勝クラス,2018104846,01157,10-9-12-9,38.4
202207060103,7,8,12,ドゥライトアルディ,牝3,54.0,藤岡康太,0:1:56.6,1.1/4,7.2,4.0,510,[西] 西村真幸,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019105849,01116,6-6-5-6,39.2
202207060103,8,4,4,ラブエスポー,牝5,54.0,泉谷楓真,0:1:56.8,1.1/4,14.0,6.0,462,[東] 蛯名利弘,1800,晴,ダート,良,2022年12月03日,1勝クラス,2017101763,01182,10-11-10-9,39.0
202207060103,9,5,7,サヨノトレイダー,牝3,53.0,小沢大仁,0:1:57.2,2.1/2,30.7,7.0,448,[西] 松永昌博,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019104515,01185,10-11-7-9,39.5
202207060103,10,7,10,ゴールドローズ,牝3,54.0,幸英明,0:1:57.7,3,10.0,5.0,454,[西] 飯田祐史,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019102553,00732,13-13-12-9,39.8
202207060103,11,4,5,モズゴールドメダル,牝3,50.0,永島まな,0:1:57.9,1.1/2,70.4,10.0,444,[東] 林徹,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019101929,01187,9-9-10-13,40.1
202207060103,12,2,2,グラサージュ,牝3,54.0,伊藤工真,0:1:58.3,2.1/2,57.3,8.0,524,[東] 林徹,1800,晴,ダート,良,2022年12月03日,1勝クラス,2019101662,01119,1-1-1-1,41.2
202207060103,13,6,8,ルージュアリュール,牝4,54.0,角田大和,0:1:58.5,3/4,108.4,11.0,454,[西] 松永幹夫,1800,晴,ダート,良,2022年12月03日,1勝クラス,2018105087,01186,5-5-4-4,41.2
