,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,プロクレイア,牝3,55.0,角田和,小林,栗東,2022105027,01186,エピファネイア ,プロクリス ,キングカメハメハ ,1.609144092689071,1
1,2,2,ワンモアスマイル,牡3,56.0,☆高杉,藤岡,栗東,2022105590,01213,ブリックスアンドモルタル Bricks and Mortar(米) ,ワントゥワン ,ディープインパクト ,-0.574740934464345,8
2,3,3,ネーヴェフレスカ,牝3,55.0,和田竜,石坂,栗東,2022105783,01018,ニューイヤーズデイ ,グランデアモーレ ,ネオユニヴァース ,0.5976256319592872,2
3,4,4,オンザムーブ,牡3,57.0,坂井,矢作,栗東,2022105971,01163,モーリス ,ハヴユーゴーンアウェイ Haveyougoneaway(米) ,Congrats (米) ,-0.006222014770534804,7
4,5,5,メイプルギン,牡3,57.0,渡辺竜,地方伊藤強, ,2022105951,05558,シルバーステート ,マイルストーン ,タイキシャトル ,0.0028036038310169853,6
5,6,6,カルミネイション,牝3,53.0,△吉村,緒方,栗東,2022103154,01216,ビッグアーサー ,フロレンティナ ,クロフネ ,0.4692451632434721,4
6,7,7,アクルクス,牡3,57.0,幸,池添,栗東,2022100335,00732,イスラボニータ ,フウコウメイビ ,サクラバクシンオー ,0.5393827839369709,3
7,8,8,ゼンダンハヤブサ,牡3,57.0,団野,佐々木,栗東,2022106306,01180,スマートオーディン ,オーガストウェイ ,アグネスタキオン ,0.28190662187599935,5
8,8,9,ワンザストーリー,牝3,55.0,高倉,武英,栗東,2022104916,01130,ミッキーアイル ,デイトライン ,Zoffany ,-1.9302145599827039,9
