,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310010106,1,7,10,エールミネルヴァ,牝3,54.0,松若風馬,0:2:01.9,,8.1,6.0,462,[西] 橋口慎介,2000,曇,芝,重,2023年01月14日,未勝利,2020102680,01154,3-3-4-3,36.1
202310010106,2,1,1,ディオファントス,牡3,56.0,ムルザバ,0:2:02.1,1.1/4,4.9,1.0,498,[西] 斉藤崇史,2000,曇,芝,重,2023年01月14日,未勝利,2020103491,05627,6-6-7-6,36.0
202310010106,2,5,7,ショウナンハルカゼ,牝3,50.0,永島まな,0:2:02.1,同着,20.8,8.0,466,[西] 清水久詞,2000,曇,芝,重,2023年01月14日,未勝利,2020101962,01187,1-1-1-1,36.6
202310010106,4,8,12,フォレスタドーロ,牝3,54.0,浜中俊,0:2:02.3,1.1/4,5.1,3.0,430,[西] 武幸四郎,2000,曇,芝,重,2023年01月14日,未勝利,2020103694,01115,6-6-4-3,36.5
202310010106,5,2,2,サスケ,牡3,56.0,団野大成,0:2:02.4,3/4,6.0,5.0,464,[西] 西村真幸,2000,曇,芝,重,2023年01月14日,未勝利,2020106680,01180,11-10-11-9,36.0
202310010106,6,6,9,プレシャスストーン,牝3,54.0,丹内祐次,0:2:02.5,1,89.1,10.0,398,[東] 松山将樹,2000,曇,芝,重,2023年01月14日,未勝利,2020105793,01091,13-13-7-9,36.5
202310010106,7,4,4,アグネスアース,牡3,56.0,吉田隼人,0:2:02.6,1/2,28.5,9.0,458,[西] 小崎憲,2000,曇,芝,重,2023年01月14日,未勝利,2020106720,01095,10-9-7-6,36.6
202310010106,8,6,8,ナムラマイケル,牡3,55.0,亀田温心,0:2:02.8,1,16.0,7.0,432,[西] 村山明,2000,曇,芝,重,2023年01月14日,未勝利,2020106145,01176,11-12-10-11,36.6
202310010106,9,7,11,アウローラシエル,牡3,56.0,幸英明,0:2:02.8,クビ,5.3,4.0,494,[西] 森田直行,2000,曇,芝,重,2023年01月14日,未勝利,2020101781,00732,2-2-2-2,37.3
202310010106,10,4,5,テーオーエンゲルス,牡3,55.0,角田大和,0:2:03.0,3/4,99.9,11.0,460,[西] 須貝尚介,2000,曇,芝,重,2023年01月14日,未勝利,2020106855,01186,3-3-4-6,37.2
202310010106,11,8,13,メイショウイッシン,牡3,56.0,西村淳也,0:2:03.2,1,5.0,2.0,436,[西] 藤原英昭,2000,曇,芝,重,2023年01月14日,未勝利,2020106455,01171,3-3-3-5,37.5
202310010106,12,5,6,アイアンオー,牡3,55.0,秋山稔樹,0:2:03.3,1,217.7,13.0,462,[東] 本間忍,2000,曇,芝,重,2023年01月14日,未勝利,2020102937,01181,6-6-11-12,37.0
202310010106,13,3,3,ドゥライト,牡3,56.0,野中悠太,0:2:04.9,10,113.7,12.0,486,[東] 大和田成,2000,曇,芝,重,2023年01月14日,未勝利,2020101390,01158,6-10-11-12,38.5
