,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030502,1,6,12,パープルクラウド,牡3,56.0,和田竜二,0:2:42.0,,12.5,5.0,518,[西] 吉村圭司,2600,晴,芝,稍重,2023年08月26日,未勝利,2020104553,01018,13-13-10-8,36.3
202310030502,2,5,10,エストラーダ,セ3,56.0,藤懸貴志,0:2:42.0,ハナ,41.6,9.0,462,[西] 宮本博,2600,晴,芝,稍重,2023年08月26日,未勝利,2020101625,01138,14-14-15-11,36.1
202310030502,3,2,4,コスモフランメ,牝3,53.0,角田大河,0:2:42.0,ハナ,117.6,14.0,436,[西] 宮徹,2600,晴,芝,稍重,2023年08月26日,未勝利,2020103324,01199,7-7-8-8,36.5
202310030502,4,4,7,タガノフリューゲル,牡3,56.0,松若風馬,0:2:42.1,クビ,2.4,1.0,492,[西] 鮫島一歩,2600,晴,芝,稍重,2023年08月26日,未勝利,2020105550,01154,3-3-4-4,36.9
202310030502,5,1,1,ダノンジュリアス,牡3,53.0,西塚洸二,0:2:42.1,アタマ,74.6,11.0,462,[西] 藤原英昭,2600,晴,芝,稍重,2023年08月26日,未勝利,2020103297,01200,8-8-6-7,36.7
202310030502,6,5,9,サツキスマイル,牝3,51.0,田口貫太,0:2:42.2,1/2,18.6,6.0,400,[西] 寺島良,2600,晴,芝,稍重,2023年08月26日,未勝利,2020101963,01208,8-8-10-11,36.5
202310030502,7,7,13,ウインリュクス,牝3,54.0,松山弘平,0:2:42.2,クビ,51.8,10.0,430,[西] 大久保龍,2600,晴,芝,稍重,2023年08月26日,未勝利,2020105189,01126,5-5-4-4,37.0
202310030502,8,4,8,ドゥヴァンスマン,牡3,56.0,西村淳也,0:2:42.2,アタマ,3.6,2.0,470,[西] 矢作芳人,2600,晴,芝,稍重,2023年08月26日,未勝利,2020102716,01171,3-3-2-2,37.2
202310030502,9,3,6,ツーウィング,牝3,51.0,永島まな,0:2:42.2,ハナ,6.7,3.0,428,[西] 橋口慎介,2600,晴,芝,稍重,2023年08月26日,未勝利,2020105683,01187,10-10-6-6,36.8
202310030502,10,3,5,チュウワステート,牡3,56.0,飛田愛斗,0:2:42.3,アタマ,28.1,7.0,492,[西] 小崎憲,2600,晴,芝,稍重,2023年08月26日,未勝利,2020102390,05609,10-11-10-11,36.7
202310030502,11,1,2,ピーシャ,牝3,51.0,今村聖奈,0:2:42.3,クビ,7.2,4.0,472,[西] 武幸四郎,2600,晴,芝,稍重,2023年08月26日,未勝利,2020100900,01193,1-1-1-2,37.4
202310030502,12,8,16,ジュジュジューン,牝3,50.0,河原田菜,0:2:42.4,3/4,97.5,13.0,432,[西] 今野貞一,2600,晴,芝,稍重,2023年08月26日,未勝利,2020100704,01204,14-14-15-15,36.5
202310030502,13,6,11,センチュリヒーロー,牡3,56.0,加藤祥太,0:2:42.8,2.1/2,37.5,8.0,412,[西] 庄野靖志,2600,晴,芝,稍重,2023年08月26日,未勝利,2020100724,01156,16-16-13-14,37.0
202310030502,14,7,14,サダムターゲット,牡3,53.0,川端海翼,0:2:43.0,1.1/4,78.5,12.0,498,[西] 中尾秀正,2600,晴,芝,稍重,2023年08月26日,未勝利,2020105885,01195,2-2-2-1,38.1
202310030502,15,2,3,マイクロレディ,牝3,53.0,秋山稔樹,0:2:44.3,8,221.9,15.0,346,[西] 北出成人,2600,晴,芝,稍重,2023年08月26日,未勝利,2020105566,01181,5-5-8-8,38.8
202310030502,16,8,15,マックスアデュー,牡3,56.0,城戸義政,0:2:44.8,3,292.0,16.0,506,[西] 安達昭夫,2600,晴,芝,稍重,2023年08月26日,未勝利,2020101219,01147,10-11-13-16,39.0
