,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310010704,1,6,9,ロードアクア,牡7,61.0,難波剛健,0:3:49.6,,1.8,1.0,480,[西] 中村直也,3390,曇,障害,良,2023年02月04日,オープン,2016101149,01066,1-1-1-1,13.5
202310010704,2,7,11,ショウナンサルヴォ,牡5,60.0,中村将之,0:3:50.0,2.1/2,8.5,3.0,506,[西] 吉村圭司,3390,曇,障害,良,2023年02月04日,オープン,2018100827,01101,3-3-2-2,13.6
202310010704,3,3,3,グレートバローズ,牡6,60.0,小坂忠士,0:3:50.1,1/2,4.5,2.0,488,[西] 辻野泰之,3390,曇,障害,良,2023年02月04日,オープン,2017100436,01063,5-5-5-4,13.6
202310010704,4,8,13,ポートロイヤル,セ7,60.0,伴啓太,0:3:50.7,3.1/2,23.9,7.0,472,[東] 高柳瑞樹,3390,曇,障害,良,2023年02月04日,オープン,2016105007,01149,2-2-2-4,13.6
202310010704,5,6,10,ジャディード,牡8,60.0,石神深一,0:3:50.8,クビ,24.1,8.0,456,[東] 小島茂之,3390,曇,障害,良,2023年02月04日,オープン,2015104367,01059,3-3-2-2,13.6
202310010704,6,3,4,マイネルダンク,牡5,60.0,五十嵐雄,0:3:50.8,ハナ,8.9,4.0,452,[東] 青木孝文,3390,曇,障害,良,2023年02月04日,オープン,2018102142,01069,9-9-7-6,13.6
202310010704,7,4,5,タガノペルマネンテ,牝6,58.0,黒岩悠,0:3:51.5,4,43.2,9.0,438,[西] 平田修,3390,曇,障害,良,2023年02月04日,オープン,2017101730,01072,13-13-11-10,13.7
202310010704,8,1,1,デストロイ,セ9,60.0,蓑島靖典,0:3:51.8,1.1/2,145.9,13.0,508,[東] 高橋裕,3390,曇,障害,良,2023年02月04日,オープン,2014106286,01068,12-11-11-11,13.7
202310010704,9,7,12,スーパーフェイバー,牡5,60.0,小野寺祐,0:3:51.8,ハナ,61.1,10.0,508,[西] 矢作芳人,3390,曇,障害,良,2023年02月04日,オープン,2018105506,01123,5-5-6-7,13.7
202310010704,10,8,14,メイショウベンガル,牡6,60.0,森一馬,0:3:51.9,1/2,22.0,6.0,494,[西] 松永昌博,3390,曇,障害,良,2023年02月04日,オープン,2017106115,01139,7-7-7-8,13.7
202310010704,11,5,8,スリーケイエヌ,牡5,60.0,北沢伸也,0:3:52.0,3/4,110.5,11.0,472,[西] 藤沢則雄,3390,曇,障害,良,2023年02月04日,オープン,2018105935,00691,7-7-9-8,13.7
202310010704,12,2,2,スマートキャノン,牡4,57.0,小牧加矢,0:3:52.1,3/4,15.8,5.0,478,[西] 音無秀孝,3390,曇,障害,良,2023年02月04日,オープン,2019102200,01196,10-10-10-11,13.7
202310010704,13,4,6,ヤマノグリッターズ,牡5,60.0,草野太郎,0:3:52.5,2.1/2,128.3,12.0,502,[東] 松山将樹,3390,曇,障害,良,2023年02月04日,オープン,2018103204,01113,14-14-13-13,13.7
202310010704,14,5,7,キタノテイオウ,牡8,60.0,大江原圭,0:3:53.4,5,271.6,14.0,458,[東] 和田雄二,3390,曇,障害,良,2023年02月04日,オープン,2015100493,01120,11-12-13-14,13.8
