,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310020308,1,5,10,ロムネヤ,牝4,52.0,佐々木大,0:1:49.4,,3.3,1.0,414,[東] 国枝栄,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019105477,01197,2-2-2-2,36.1
202310020308,2,6,12,ポルテーニャ,牝4,55.0,鮫島良太,0:1:49.5,1/2,16.4,8.0,434,[西] 西村真幸,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019104551,01099,11-13-11-9,35.3
202310020308,3,6,11,クインズステラ,牝4,55.0,藤岡佑介,0:1:49.5,アタマ,20.9,9.0,464,[東] 池上昌和,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019102559,01093,7-6-6-4,35.8
202310020308,4,1,1,イヴィステラ,牝4,55.0,北村友一,0:1:49.7,1.1/4,15.5,7.0,462,[東] 小島茂之,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019105334,01102,3-3-6-6,36.0
202310020308,5,4,7,キヨラ,牝5,54.0,原優介,0:1:49.9,1.1/2,180.1,14.0,476,[東] 堀内岳志,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018106352,01184,1-1-1-1,36.7
202310020308,6,5,9,クインズグレイト,牝4,55.0,富田暁,0:1:50.0,クビ,64.0,12.0,446,[西] 野中賢二,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019106713,01168,9-8-9-9,36.1
202310020308,7,1,2,ゴルトシュミーデ,牝4,55.0,亀田温心,0:1:50.0,アタマ,5.4,2.0,434,[西] 村山明,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019104839,01176,13-11-11-12,35.8
202310020308,8,8,16,キャニオニング,牝5,56.0,勝浦正樹,0:1:50.0,ハナ,21.3,10.0,442,[東] 村田一誠,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018104762,01025,9-8-8-4,36.2
202310020308,9,7,13,グラヴィテ,牝5,56.0,藤岡康太,0:1:50.4,2,15.3,6.0,482,[西] 鮫島一歩,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018103603,01116,3-3-3-3,36.9
202310020308,10,3,5,レディアリエス,牝5,56.0,松若風馬,0:1:50.4,アタマ,9.4,5.0,480,[西] 橋口慎介,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018102794,01154,15-13-14-13,36.1
202310020308,11,2,4,プリペアード,牝5,56.0,丹内祐次,0:1:50.5,1,93.3,13.0,420,[西] 宮徹,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018106510,01091,7-8-9-6,36.6
202310020308,12,3,6,リュクスフレンド,牝5,53.0,鷲頭虎太,0:1:50.7,1,8.4,4.0,460,[東] 加藤士津,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018104537,01202,14-15-15-13,36.0
202310020308,13,4,8,ソルティエラ,牝5,54.0,小林凌大,0:1:51.2,3,185.1,15.0,468,[東] 尾形和幸,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2018100710,01177,5-3-4-6,37.6
202310020308,14,2,3,ヨンウォニ,牝6,53.0,水沼元輝,0:1:51.4,1.1/4,419.1,16.0,460,[東] 伊藤伸一,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2017100643,01201,16-16-16-13,36.3
202310020308,15,7,14,アンダーユアスペル,牝4,55.0,丸山元気,0:1:51.5,クビ,24.0,11.0,456,[東] 小西一男,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019105479,01127,11-11-11-13,37.3
202310020308,中,8,15,レディズビーク,牝4,52.0,今村聖奈,,,5.6,3.0,438,[西] 池江泰寿,1800,曇,芝,稍重,2023年02月18日,1勝クラス,2019105550,01193,5-6-4-9,
