,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310010803,1,8,14,デルマシルフ,牝4,53.0,鷲頭虎太,0:0:58.5,,11.5,5.0,466,[西] 畑端省吾,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019101714,01202,1-1,36.0
202310010803,2,6,9,ナツイロノオトメ,牝4,52.0,永島まな,0:0:58.7,1.1/2,2.6,1.0,482,[西] 角田晃一,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019103726,01187,2-2,36.0
202310010803,3,2,2,フレンドパル,牝5,54.0,藤田菜七,0:0:59.2,3,23.3,8.0,462,[東] 深山雅史,1000,晴,ダート,良,2023年02月05日,1勝クラス,2018103766,01164,3-3,36.3
202310010803,4,4,6,クインズプリーズ,牝4,56.0,西村淳也,0:0:59.3,1/2,6.0,4.0,440,[西] 吉岡辰弥,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019100578,01171,5-5,36.2
202310010803,5,5,7,ブリュットミレジメ,牡4,58.0,川島信二,0:0:59.4,1/2,5.6,3.0,522,[西] 荒川義之,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019102106,01062,11-9,35.3
202310010803,6,8,13,アカザ,牝4,56.0,丹内祐次,0:0:59.5,クビ,4.0,2.0,438,[東] 伊坂重信,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019104374,01091,5-4,36.4
202310010803,7,3,4,タイガークリスエス,牡4,58.0,幸英明,0:0:59.8,1.1/2,88.2,11.0,486,[西] 大橋勇樹,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019102292,00732,9-7,36.2
202310010803,8,3,3,エヴリーサンクス,牝4,54.0,原優介,0:0:59.9,1/2,136.4,12.0,464,[東] 小手川準,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019100911,01184,12-12,35.6
202310010803,9,7,12,フウゲツムヘン,牝4,53.0,佐々木大,0:1:00.3,2.1/2,82.8,10.0,428,[東] 新開幸一,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019104299,01197,10-11,36.5
202310010803,10,1,1,キュートヘスティア,牝4,55.0,角田大和,0:1:00.4,1/2,17.9,6.0,442,[東] 辻哲英,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019103600,01186,7-7,36.9
202310010803,11,4,5,コンバットマーチ,牝6,56.0,亀田温心,0:1:00.7,1.3/4,281.2,13.0,472,[西] 藤沢則雄,1000,晴,ダート,良,2023年02月05日,1勝クラス,2017110112,01176,13-13,36.0
202310010803,12,5,8,スズカロココ,牝6,56.0,森裕太朗,0:1:01.0,1.3/4,43.0,9.0,472,[西] 橋田満,1000,晴,ダート,良,2023年02月05日,1勝クラス,2017106216,01165,7-9,37.5
202310010803,13,6,10,イカロス,牡4,58.0,富田暁,0:1:01.1,1,20.8,7.0,474,[東] 武藤善則,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019103258,01168,3-5,38.2
202310010803,除,7,11,ペイシャカレン,牝4,53.0,今村聖奈,,,---,,456,[東] 粕谷昌央,1000,晴,ダート,良,2023年02月05日,1勝クラス,2019100132,01193,,
