,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030609,1,7,10,サクセスドレーク,牡4,58.0,国分恭介,0:1:48.3,,2.0,1.0,496,[西] 野中賢二,1800,晴,芝,良,2023年08月27日,1勝クラス,2019101190,01124,6-5-4-4,35.4
202310030609,2,8,11,スカーズ,牡3,55.0,団野大成,0:1:48.5,1.1/2,21.4,6.0,496,[西] 武幸四郎,1800,晴,芝,良,2023年08月27日,1勝クラス,2020103642,01180,3-3-2-2,35.8
202310030609,3,2,2,サンライズタイソン,牡3,55.0,秋山真一,0:1:48.5,クビ,13.6,4.0,422,[西] 平田修,1800,晴,芝,良,2023年08月27日,1勝クラス,2020101597,01019,12-12-12-10,34.9
202310030609,4,5,6,エクロール,牝4,56.0,荻野極,0:1:48.6,クビ,49.4,9.0,426,[西] 長谷川浩,1800,晴,芝,良,2023年08月27日,1勝クラス,2019100643,01160,2-2-2-2,36.0
202310030609,5,7,9,テイエムエメラルド,牝5,56.0,田中健,0:1:48.7,1/2,15.3,5.0,466,[西] 飯田雄三,1800,晴,芝,良,2023年08月27日,1勝クラス,2018102822,01114,4-5-4-4,35.8
202310030609,6,1,1,パーサヴィアランス,牡4,58.0,和田竜二,0:1:48.7,クビ,8.2,3.0,458,[西] 西村真幸,1800,晴,芝,良,2023年08月27日,1勝クラス,2019105330,01018,10-11-9-8,35.3
202310030609,7,8,12,シテ,牡3,55.0,幸英明,0:1:48.8,1/2,58.1,11.0,464,[西] 石坂公一,1800,晴,芝,良,2023年08月27日,1勝クラス,2020103667,00732,10-8-7-7,35.6
202310030609,8,5,5,コスモエポラール,牝3,53.0,泉谷楓真,0:1:48.9,クビ,49.4,10.0,428,[西] 長谷川浩,1800,晴,芝,良,2023年08月27日,1勝クラス,2020105766,01182,4-3-4-4,36.1
202310030609,9,6,8,フォミルマジック,牝3,53.0,西塚洸二,0:1:48.9,クビ,24.0,7.0,454,[西] 藤原英昭,1800,晴,芝,良,2023年08月27日,1勝クラス,2020110011,01200,9-8-9-10,35.5
202310030609,10,3,3,アルタビスタ,牝3,53.0,藤岡康太,0:1:49.1,1.1/4,2.9,2.0,462,[西] 松永幹夫,1800,晴,芝,良,2023年08月27日,1勝クラス,2020103579,01116,1-1-1-1,36.5
202310030609,11,4,4,ニホンピロパークス,牝3,53.0,水口優也,0:1:49.4,1.1/2,140.4,12.0,414,[西] 大橋勇樹,1800,晴,芝,良,2023年08月27日,1勝クラス,2020104222,01133,8-8-9-12,35.9
202310030609,12,6,7,ホープインザダーク,牡4,58.0,斎藤新,0:1:51.0,10,42.6,8.0,504,[西] 庄野靖志,1800,晴,芝,良,2023年08月27日,1勝クラス,2019106824,01178,6-7-7-8,37.8
