,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310020104,1,8,12,ダンツキタイ,牝4,57.0,小牧加矢,0:3:13.2,,4.1,2.0,488,[西] 谷潔,2860,晴,障害,重,2023年02月11日,未勝利,2019106750,01196,2-2-2-2,13.5
202310020104,2,6,7,トーセンオリジン,牡6,60.0,江田勇亮,0:3:14.0,5,21.5,7.0,462,[東] 和田雄二,2860,晴,障害,重,2023年02月11日,未勝利,2017104415,01023,4-5-5-5,13.6
202310020104,3,6,8,アスタースウィング,牡9,60.0,西谷誠,0:3:14.1,1/2,2.3,1.0,524,[西] 中竹和也,2860,晴,障害,重,2023年02月11日,未勝利,2014110107,01005,1-1-1-1,13.6
202310020104,4,7,10,ライブリスマイル,牡4,59.0,難波剛健,0:3:14.2,1/2,4.8,3.0,488,[西] 森田直行,2860,晴,障害,重,2023年02月11日,未勝利,2019109082,01066,4-4-4-4,13.6
202310020104,5,5,6,ワイドレッジャドロ,牡6,60.0,小野寺祐,0:3:15.0,5,11.0,5.0,522,[西] 加用正,2860,晴,障害,重,2023年02月11日,未勝利,2017106071,01123,3-3-3-3,13.6
202310020104,6,8,11,トーセンクライマー,牡5,60.0,西村太一,0:3:15.5,3,61.1,9.0,474,[東] 加藤征弘,2860,晴,障害,重,2023年02月11日,未勝利,2018105638,01131,7-7-6-6,13.7
202310020104,7,4,4,オーホンブリック,牡5,60.0,森一馬,0:3:15.7,3/4,8.5,4.0,508,[西] 吉村圭司,2860,晴,障害,重,2023年02月11日,未勝利,2018102030,01139,6-6-6-6,13.7
202310020104,8,3,3,ウェイマーク,牝4,57.0,草野太郎,0:3:15.8,3/4,45.2,8.0,500,[東] 宮田敬介,2860,晴,障害,重,2023年02月11日,未勝利,2019105427,01113,12-10-9-8,13.7
202310020104,9,7,9,クリノサンシャイン,牝6,58.0,井上敏樹,0:3:16.6,5,262.6,12.0,438,[東] 石毛善彦,2860,晴,障害,重,2023年02月11日,未勝利,2017101355,01151,7-7-8-9,13.7
202310020104,10,5,5,ホウオウカトリーヌ,牝7,58.0,蓑島靖典,0:3:18.6,大,117.6,11.0,492,[東] 加藤和宏,2860,晴,障害,重,2023年02月11日,未勝利,2016105502,01068,9-9-10-10,13.9
202310020104,11,1,1,サンメディル,セ6,60.0,鈴木慶太,0:3:22.2,大,116.2,10.0,502,[東] 尾形和幸,2860,晴,障害,重,2023年02月11日,未勝利,2017110168,01082,11-12-11-11,14.1
202310020104,中,2,2,ヴェスターヴァルト,セ6,60.0,五十嵐雄,,,13.3,6.0,472,[東] 加藤征弘,2860,晴,障害,重,2023年02月11日,未勝利,2017105332,01069,9-10-12-12,
