,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030201,1,7,8,ホウオウプロサンゲ,牡2,55.0,坂井瑠星,0:1:50.0,,3.7,3.0,472,[西] 矢作芳人,1800,晴,芝,良,2023年08月13日,未勝利,2021105623,01163,3-3-5-5,35.7
202310030201,2,5,5,アンモード,牡2,55.0,松山弘平,0:1:50.3,1.3/4,3.7,2.0,488,[西] 西村真幸,1800,晴,芝,良,2023年08月13日,未勝利,2021105448,01126,6-6-3-3,36.2
202310030201,3,1,1,ペンナヴェローチェ,牡2,55.0,岩田望来,0:1:50.3,クビ,2.3,1.0,482,[西] 須貝尚介,1800,晴,芝,良,2023年08月13日,未勝利,2021104092,01174,3-3-3-3,36.1
202310030201,4,7,7,ロカブルン,牝2,55.0,藤岡康太,0:1:50.4,3/4,10.6,4.0,448,[西] 吉田直弘,1800,晴,芝,良,2023年08月13日,未勝利,2021105810,01116,2-2-2-2,36.4
202310030201,5,8,10,ベルベストランナー,牡2,55.0,団野大成,0:1:50.5,クビ,79.6,7.0,458,[西] 西村真幸,1800,晴,芝,良,2023年08月13日,未勝利,2021103591,01180,8-8-7-7,35.9
202310030201,6,4,4,タガノエクレール,牝2,55.0,和田竜二,0:1:50.5,クビ,14.9,5.0,448,[西] 西園正都,1800,晴,芝,良,2023年08月13日,未勝利,2021106540,01018,1-1-1-1,36.6
202310030201,7,8,9,ブルーサン,牡2,55.0,飛田愛斗,0:1:50.6,3/4,130.2,9.0,504,[西] 川村禎彦,1800,晴,芝,良,2023年08月13日,未勝利,2021106171,05609,10-10-9-8,35.7
202310030201,8,2,2,タイキエルキーオ,牡2,55.0,酒井学,0:1:51.3,4,95.7,8.0,462,[西] 谷潔,1800,晴,芝,良,2023年08月13日,未勝利,2021103176,01034,3-5-5-6,36.9
202310030201,9,3,3,ガラシュ,牡2,52.0,永島まな,0:1:52.8,9,134.8,10.0,500,[西] 高橋康之,1800,晴,芝,良,2023年08月13日,未勝利,2021104519,01187,6-7-10-9,37.6
202310030201,中,6,6,ストロベリーナイト,牡2,51.0,河原田菜,,,53.4,6.0,460,[東] 根本康広,1800,晴,芝,良,2023年08月13日,未勝利,2021107028,01204,8-8-8,
