,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202310030303,1,3,6,テンクウハット,牝3,54.0,太宰啓介,0:1:48.0,,9.8,5.0,458,[西] 渡辺薫彦,1800,晴,芝,良,2023年08月19日,未勝利,2020102081,01037,11-10-11-6,36.1
202310030303,2,4,8,タイセイフェリーク,牝3,54.0,松若風馬,0:1:48.1,クビ,3.4,1.0,416,[西] 田中克典,1800,晴,芝,良,2023年08月19日,未勝利,2020103713,01154,2-3-3-2,36.8
202310030303,3,6,12,メレク,牡3,56.0,団野大成,0:1:48.2,1/2,6.8,3.0,534,[西] 斉藤崇史,1800,晴,芝,良,2023年08月19日,未勝利,2020110054,01180,14-13-11-10,36.3
202310030303,4,5,9,ロジウムエポック,牡3,53.0,今村聖奈,0:1:48.2,ハナ,61.6,13.0,474,[西] 四位洋文,1800,晴,芝,良,2023年08月19日,未勝利,2020104986,01193,11-12-11-10,36.3
202310030303,5,2,3,ウォーターフルール,牝3,54.0,酒井学,0:1:48.3,1/2,33.4,12.0,440,[西] 石橋守,1800,晴,芝,良,2023年08月19日,未勝利,2020106844,01034,6-9-7-6,36.6
202310030303,6,1,2,ミカヅキ,牝3,51.0,田口貫太,0:1:48.3,ハナ,17.7,8.0,466,[西] 四位洋文,1800,晴,芝,良,2023年08月19日,未勝利,2020106923,01208,6-7-7-6,36.6
202310030303,7,1,1,ワンダーグラン,牡3,55.0,角田大河,0:1:48.6,1.3/4,186.9,14.0,464,[西] 吉村圭司,1800,晴,芝,良,2023年08月19日,未勝利,2020100955,01199,16-16-14-10,36.6
202310030303,8,4,7,ウインフランシーズ,牝3,51.0,永島まな,0:1:48.6,ハナ,10.7,7.0,460,[西] 飯田雄三,1800,晴,芝,良,2023年08月19日,未勝利,2020105196,01187,13-13-15-15,36.1
202310030303,9,8,16,メイショウタクボク,牡3,56.0,和田竜二,0:1:48.6,ハナ,24.2,9.0,462,[西] 高橋亮,1800,晴,芝,良,2023年08月19日,未勝利,2020104000,01018,6-10-7-6,37.0
202310030303,10,2,4,シテ,牡3,56.0,Ｍ．デム,0:1:48.6,ハナ,26.3,11.0,468,[西] 石坂公一,1800,晴,芝,良,2023年08月19日,未勝利,2020103667,05212,5-5-4-4,37.1
202310030303,11,3,5,キスオンザビーチ,牝3,54.0,松山弘平,0:1:49.2,3.1/2,5.5,2.0,462,[西] 中村直也,1800,晴,芝,良,2023年08月19日,未勝利,2020100413,01126,2-2-2-2,38.0
202310030303,12,5,10,ワカタツフェイス,牝3,54.0,荻野極,0:1:49.2,クビ,25.1,10.0,442,[西] 森田直行,1800,晴,芝,良,2023年08月19日,未勝利,2020100808,01160,6-6-4-4,37.7
202310030303,13,8,15,ルージュアウラ,牝3,54.0,坂井瑠星,0:1:49.6,2,9.5,4.0,430,[西] 西村真幸,1800,晴,芝,良,2023年08月19日,未勝利,2020102980,01163,1-1-1-1,38.4
202310030303,14,6,11,ルージュエクセル,牝3,54.0,中井裕二,0:1:50.4,5,243.1,16.0,420,[西] 安田隆行,1800,晴,芝,良,2023年08月19日,未勝利,2020103131,01141,6-7-7-10,38.7
202310030303,15,7,14,アルベルト,牡3,56.0,藤岡康太,0:1:52.6,大,233.9,15.0,446,[西] 杉山佳明,1800,晴,芝,良,2023年08月19日,未勝利,2020103988,01116,14-15-16-16,39.6
202310030303,16,7,13,ジュンフカリ,牡3,56.0,岩田望来,0:1:53.3,4,9.8,6.0,438,[西] 友道康夫,1800,晴,芝,良,2023年08月19日,未勝利,2020103424,01174,2-3-4-10,41.8
