,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509030610,1,4,8,ルシュヴァルドール,牡4,58.0,松山弘平,0:1:52.5,,4.3,2.0,536,[西] 矢作芳人,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021105630,01126,7-7-6-3,37.3
202509030610,2,5,9,ジャスパーグレイト,牡6,58.0,横山典弘,0:1:52.7,1.1/2,110.5,12.0,486,[西] 森秀行,1800,晴,ダート,良,2025年06月22日,3勝クラス,2019110088,00660,10-10-9-8,37.1
202509030610,3,4,7,メイショウソウタ,牡4,58.0,菱田裕二,0:1:52.8,クビ,12.6,5.0,528,[西] 岡田稲男,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021103263,01144,8-8-9-6,37.3
202509030610,4,7,13,パシアンジャン,牡4,58.0,幸英明,0:1:53.0,1,8.5,3.0,450,[西] 鈴木孝志,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021104503,00732,5-5-4-1,37.8
202509030610,5,2,3,ヒロノラメール,牡4,58.0,ルメール,0:1:53.1,1/2,12.1,4.0,482,[西] 宮地貴稔,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021104131,05339,4-4-4-6,37.8
202509030610,6,6,12,リトルハピ,牡4,58.0,坂井瑠星,0:1:53.1,ハナ,1.6,1.0,460,[西] 大久保龍,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021106624,01163,2-2-2-2,38.0
202509030610,7,3,5,リチャ,牡5,58.0,川須栄彦,0:1:53.5,2.1/2,129.4,13.0,496,[東] 田中博康,1800,晴,ダート,良,2025年06月22日,3勝クラス,2020105650,01128,8-8-6-8,37.9
202509030610,8,7,14,スリリングチェイス,牡5,58.0,小沢大仁,0:1:53.8,2,28.2,6.0,510,[西] 渡辺薫彦,1800,晴,ダート,良,2025年06月22日,3勝クラス,2020103407,01185,3-3-2-3,38.7
202509030610,9,5,10,タイゲン,牡6,58.0,和田竜二,0:1:54.2,2.1/2,104.4,11.0,476,[西] 平田修,1800,晴,ダート,良,2025年06月22日,3勝クラス,2019105413,01018,13-13-9-10,38.4
202509030610,10,8,16,アーマルコライト,牡4,58.0,吉村誠之,0:1:54.4,1.1/4,64.7,8.0,516,[西] 寺島良,1800,晴,ダート,良,2025年06月22日,3勝クラス,2021105811,01216,11-11-12-10,38.5
202509030610,11,6,11,リッケンバッカー,牡7,58.0,酒井学,0:1:54.4,クビ,96.6,10.0,494,[西] 西村真幸,1800,晴,ダート,良,2025年06月22日,3勝クラス,2018103590,01034,15-15-14-14,38.4
202509030610,12,1,2,メイショウコガシラ,牡5,58.0,角田大和,0:1:54.5,クビ,93.8,9.0,496,[西] 本田優,1800,晴,ダート,良,2025年06月22日,3勝クラス,2020100979,01186,11-11-12-10,38.6
202509030610,13,2,4,キュールエフウジン,牡6,58.0,松若風馬,0:1:55.0,3,45.7,7.0,500,[西] 中尾秀正,1800,晴,ダート,良,2025年06月22日,3勝クラス,2019102983,01154,16-16-16-16,38.4
202509030610,14,8,15,プラーヴィ,セ5,58.0,高倉稜,0:1:55.5,3,229.3,16.0,464,[東] 黒岩陽一,1800,晴,ダート,良,2025年06月22日,3勝クラス,2020101905,01130,13-14-15-14,39.3
202509030610,15,1,1,カネトシブルーム,牡6,58.0,田口貫太,0:1:56.5,6,167.0,14.0,514,[西] 大橋勇樹,1800,晴,ダート,良,2025年06月22日,3勝クラス,2019106475,01208,1-1-1-3,41.5
202509030610,16,3,6,ヴィンテージボンド,牡6,58.0,小崎綾也,0:1:56.5,ハナ,222.0,15.0,502,[西] 西園正都,1800,晴,ダート,良,2025年06月22日,3勝クラス,2019105095,01152,6-6-6-13,41.0
