,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509030603,1,5,9,フェイトライン,牡3,56.0,吉村誠之,0:1:33.8,,8.5,5.0,520,[西] 斉藤崇史,1600,曇,芝,良,2025年06月22日,未勝利,2022104992,01216,7-6,34.7
202509030603,2,4,8,コスモグローリー,牡3,57.0,和田竜二,0:1:33.8,クビ,4.1,2.0,452,[西] 北出成人,1600,曇,芝,良,2025年06月22日,未勝利,2022105470,01018,2-2,35.1
202509030603,3,5,10,コンタンゴ,牡3,57.0,松山弘平,0:1:33.9,クビ,4.9,4.0,436,[西] 藤原英昭,1600,曇,芝,良,2025年06月22日,未勝利,2022107399,01126,1-1,35.2
202509030603,4,7,13,アズユーライク,牝3,55.0,ルメール,0:1:34.0,3/4,4.6,3.0,468,[西] 西園翔太,1600,曇,芝,良,2025年06月22日,未勝利,2022101767,05339,5-3,35.0
202509030603,5,6,12,トウカイフルーレ,牡3,56.0,高杉吏麒,0:1:34.3,1.1/2,74.2,9.0,436,[西] 野中賢二,1600,曇,芝,良,2025年06月22日,未勝利,2022102445,01213,10-10,34.6
202509030603,6,2,3,ラブリーリディア,牝3,55.0,小沢大仁,0:1:34.3,クビ,19.3,7.0,440,[西] 中内田充,1600,曇,芝,良,2025年06月22日,未勝利,2022100625,01185,16-14,34.3
202509030603,7,3,6,ギザキズラヴ,牝3,54.0,西塚洸二,0:1:34.4,3/4,22.3,8.0,442,[西] 藤原英昭,1600,曇,芝,良,2025年06月22日,未勝利,2022106715,01200,3-3,35.5
202509030603,8,7,14,マジェスティルール,牡3,55.0,永島まな,0:1:34.8,2.1/2,265.6,16.0,402,[西] 荒川義之,1600,曇,芝,良,2025年06月22日,未勝利,2022105555,01187,10-10,35.1
202509030603,9,3,5,ミッキータンバリン,牝3,55.0,松若風馬,0:1:34.8,クビ,78.0,10.0,446,[西] 池添学,1600,曇,芝,良,2025年06月22日,未勝利,2022101502,01154,18-16,34.7
202509030603,10,2,4,ルクスフレンジー,牡3,57.0,酒井学,0:1:34.8,アタマ,4.0,1.0,486,[西] 松永幹夫,1600,曇,芝,良,2025年06月22日,未勝利,2022104126,01034,14-14,34.9
202509030603,11,4,7,ラムセスノムスメ,牝3,51.0,河原田菜,0:1:35.6,5,282.0,17.0,432,[西] 梅田智之,1600,曇,芝,良,2025年06月22日,未勝利,2022100008,01204,8-8,36.2
202509030603,12,8,18,アルピノ,牡3,57.0,川田将雅,0:1:35.8,1.1/4,16.1,6.0,458,[西] 千田輝彦,1600,曇,芝,良,2025年06月22日,未勝利,2022101721,01088,3-3,36.8
202509030603,13,6,11,アトラーレ,牝3,52.0,和田陽希,0:1:35.8,クビ,115.4,12.0,420,[西] 中村直也,1600,曇,芝,良,2025年06月22日,未勝利,2022109094,01223,8-8,36.4
202509030603,14,1,1,クラウンテック,牡3,57.0,加藤祥太,0:1:36.0,1,434.9,18.0,438,[西] 梅田智之,1600,曇,芝,良,2025年06月22日,未勝利,2022101291,01156,12-16,35.8
202509030603,15,8,17,イーブンベター,牝3,55.0,幸英明,0:1:36.4,2.1/2,91.7,11.0,442,[西] 牧浦充徳,1600,曇,芝,良,2025年06月22日,未勝利,2022106540,00732,14-13,36.6
202509030603,16,1,2,ウインフルゴラ,牝3,52.0,田山旺佑,0:1:36.5,3/4,161.7,13.0,430,[西] 新谷功一,1600,曇,芝,良,2025年06月22日,未勝利,2022106219,01220,16-18,36.2
202509030603,17,8,16,マギームーン,牝3,55.0,田口貫太,0:1:36.6,クビ,165.8,14.0,420,[西] 庄野靖志,1600,曇,芝,良,2025年06月22日,未勝利,2022105379,01208,5-6,37.4
202509030603,18,7,15,サラサラヘアー,牝3,55.0,Ｍ．デム,0:1:36.8,1.1/2,170.5,15.0,454,[西] 前川恭子,1600,曇,芝,良,2025年06月22日,未勝利,2022103463,05212,12-10,37.2
