,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509050507,1,7,14,アカデミア,牡3,57,坂井瑠星,0:1:53.5,,1.5,1,538,[西]杉山晴紀,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022105180,01163,4-4-2-3,36.6
202509050507,2,1,1,マンオブザマッチ,牡3,57,川田将雅,0:1:53.5,ハナ,23.5,6,490,[西]高橋義忠,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022101677,01088,2-2-2-2,36.8
202509050507,3,3,6,サイモンシュバリエ,牡3,57,岩田康誠,0:1:53.6,クビ,4.1,2,492,[西]梅田智之,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022102223,05203,1-1-1-1,37.0
202509050507,4,2,4,エイユーファイヤー,牡3,57,松山弘平,0:1:54.2,3.1/2,9.0,3,492,[西]森田直行,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022102710,01126,8-7-9-9,37.0
202509050507,5,8,15,マーウォルス,牡3,57,Ｃ．デム,0:1:54.4,1.1/2,21.1,5,468,[西]茶木太樹,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022102394,05473,10-7-7-5,37.3
202509050507,6,2,3,リアルフォルゴーレ,牡3,57,田口貫太,0:1:54.6,1,109.7,10,478,[西]大橋勇樹,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022104222,01208,4-4-5-5,37.7
202509050507,7,3,5,アークドール,牡4,58,武豊,0:1:54.6,ハナ,16.0,4,450,[西]松永幹夫,1800,晴,ダート,良,2025年12月20日,1勝クラス,2021110012,00666,13-10-5-5,37.6
202509050507,8,4,7,レーンアジリティ,牡3,57,和田竜二,0:1:54.8,1.1/4,302.7,15,482,[西]中尾秀正,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022107325,01018,16-16-16-16,36.8
202509050507,9,1,2,ソングコレクター,牝3,55,加藤祥太,0:1:55.0,1.1/4,347.8,16,496,[西]小林真也,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022110143,01156,15-15-14-12,37.4
202509050507,10,7,13,メラヴィリオーザ,牝5,53,田山旺佑,0:1:55.1,3/4,227.3,14,484,[西]秋山真一,1800,晴,ダート,良,2025年12月20日,1勝クラス,2020101920,01220,12-10-12-12,37.6
202509050507,11,6,11,ガーデンカメリア,牝4,56,ジェルー,0:1:55.2,1/2,164.5,11,466,[西]佐藤悠太,1800,晴,ダート,良,2025年12月20日,1勝クラス,2021110139,05680,9-10-14-12,37.5
202509050507,12,5,10,シュネーグロッケン,牡3,57,吉村誠之,0:1:55.5,2,32.5,7,490,[西]清水久詞,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022104944,01216,7-7-10-9,38.3
202509050507,13,4,8,キングピン,牡4,58,岩田望来,0:1:56.2,4,40.2,8,506,[西]四位洋文,1800,晴,ダート,良,2025年12月20日,1勝クラス,2021105265,01174,10-10-12-9,38.7
202509050507,14,6,12,インターアーバン,牡3,57,川又賢治,0:1:56.4,1.1/4,100.4,9,530,[西]野中賢二,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022104880,01166,3-3-2-3,39.6
202509050507,15,8,16,オメガドライヴ,セ3,57,藤岡佑介,0:1:57.5,7,208.4,12,484,[西]安田翔伍,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022105253,01093,13-10-10-12,40.1
202509050507,16,5,9,スピントロニクス,牡3,57,団野大成,0:1:57.8,1.3/4,215.4,13,518,[西]池江泰寿,1800,晴,ダート,良,2025年12月20日,1勝クラス,2022104658,01180,4-4-7-8,40.8
