,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509030608,1,8,15,ホウショウマリス,牝3,53.0,小沢大仁,0:1:24.1,,13.3,6.0,454,[西] 井上智史,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022103047,01185,7-5,37.4
202509030608,2,3,6,ゴールデンカイト,牡3,55.0,川田将雅,0:1:24.2,1/2,1.9,1.0,468,[西] 中内田充,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022110129,01088,2-2,38.1
202509030608,3,2,3,ハクサンアイリス,牡3,54.0,高杉吏麒,0:1:24.7,3,7.0,3.0,480,[西] 高橋一哉,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022100328,01213,8-7,37.8
202509030608,4,1,1,ポンピエ,牡4,58.0,幸英明,0:1:25.0,2,20.2,8.0,450,[西] 西園正都,1400,晴,ダート,良,2025年06月22日,1勝クラス,2021104945,00732,11-11,37.9
202509030608,5,5,10,ヴリトラハン,牡3,55.0,ルメール,0:1:25.1,1/2,6.5,2.0,480,[西] 千田輝彦,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022105302,05339,11-11,38.0
202509030608,6,1,2,エイプリルインパリ,牝3,53.0,小崎綾也,0:1:25.1,ハナ,16.7,7.0,456,[西] 高橋義忠,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022105381,01152,1-1,39.2
202509030608,7,7,14,サンマルノヴェル,牡3,55.0,田口貫太,0:1:25.2,1/2,24.3,9.0,496,[西] 大橋勇樹,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022102716,01208,4-4,38.8
202509030608,8,3,5,シュニー,牝5,56.0,松若風馬,0:1:25.3,1/2,53.4,10.0,456,[西] 小崎憲,1400,晴,ダート,良,2025年06月22日,1勝クラス,2020103474,01154,10-7,38.3
202509030608,9,6,11,サンライズジュピタ,牡3,55.0,菱田裕二,0:1:25.8,3,167.3,12.0,504,[西] 石坂公一,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022103307,01144,14-14,38.5
202509030608,10,5,9,ジェミート,牡3,55.0,岩田康誠,0:1:26.2,2,11.3,4.0,484,[西] 四位洋文,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022100327,05203,16-14,38.8
202509030608,11,8,16,アスタールテニウム,牡4,54.0,河原田菜,0:1:26.9,4,337.8,14.0,522,[西] 中竹和也,1400,晴,ダート,良,2025年06月22日,1勝クラス,2021101548,01204,8-7,39.9
202509030608,12,7,13,ワンダーリズム,牡3,54.0,西塚洸二,0:1:27.0,1/2,344.3,15.0,526,[西] 高柳大輔,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022100166,01200,14-14,39.7
202509030608,13,4,8,バンドエース,セ4,57.0,吉村誠之,0:1:27.5,3.1/2,90.6,11.0,532,[西] 石坂公一,1400,晴,ダート,良,2025年06月22日,1勝クラス,2021105686,01216,2-3,41.3
202509030608,14,4,7,メティエダール,牝4,56.0,Ｍ．デム,0:1:27.9,2.1/2,12.2,5.0,492,[西] 松永幹夫,1400,晴,ダート,良,2025年06月22日,1勝クラス,2021110072,05212,11-11,40.8
202509030608,15,2,4,スネーフリンガ,牝3,53.0,和田竜二,0:1:28.1,3/4,194.1,13.0,464,[西] 森田直行,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022103039,01018,4-7,41.6
202509030608,16,6,12,メイショウマクジキ,牡3,52.0,田山旺佑,0:1:29.2,7,398.9,16.0,474,[西] 角田晃一,1400,晴,ダート,良,2025年06月22日,1勝クラス,2022102576,01220,4-5,42.7
