,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509040408,1,2,2,シャンパンポップ,牡4,58.0,モレイラ,0:2:04.9,,1.7,1.0,562,[西] 武幸四郎,2000,曇,ダート,良,2025年09月14日,1勝クラス,2021105562,05509,4-3-3-3,37.9
202509040408,2,6,8,レッドボブ,牡3,55.0,ルメール,0:2:05.6,4,3.3,2.0,522,[西] 田中克典,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022105055,05339,2-2-2-2,38.8
202509040408,3,5,7,ニヒトツーゼーア,牡3,52.0,柴田裕一,0:2:05.9,2,56.4,8.0,508,[西] 中竹和也,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022102383,01212,7-7-6-6,38.6
202509040408,4,5,6,ブルーワール,牡4,58.0,松若風馬,0:2:06.0,1/2,24.0,6.0,508,[西] 高柳大輔,2000,曇,ダート,良,2025年09月14日,1勝クラス,2021110097,01154,9-9-9-9,38.4
202509040408,5,3,3,チムニートップス,牡3,54.0,吉村誠之,0:2:06.1,1/2,9.6,3.0,488,[西] 杉山晴紀,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022110051,01216,1-1-1-1,39.4
202509040408,6,7,10,スコーピオンイメル,牡3,55.0,武豊,0:2:06.7,4,13.2,4.0,510,[西] 武英智,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022104496,00666,11-10-7-6,39.4
202509040408,7,8,12,ヴァリージア,牡5,58.0,池添謙一,0:2:06.8,クビ,42.0,7.0,528,[西] 斉藤崇史,2000,曇,ダート,良,2025年09月14日,1勝クラス,2020103433,01032,7-7-5-3,39.7
202509040408,8,4,5,ヤングアメリカンズ,牡3,55.0,渡辺竜也,0:2:06.8,クビ,76.6,9.0,488,[西] 奥村豊,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022104311,05558,12-12-11-11,39.0
202509040408,9,4,4,ダノンウィルヘルム,牡4,57.0,西塚洸二,0:2:08.0,7,150.4,11.0,498,[西] 池江泰寿,2000,曇,ダート,良,2025年09月14日,1勝クラス,2021105719,01200,3-3-3-3,41.1
202509040408,10,8,13,ジーティーララバイ,牝3,50.0,田山旺佑,0:2:08.5,2.1/2,209.7,13.0,512,[西] 矢作芳人,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022110071,01220,6-6-7-9,41.0
202509040408,11,7,11,ワーキングアセット,牡4,56.0,鷲頭虎太,0:2:08.6,1/2,87.0,10.0,482,[西] 井上智史,2000,曇,ダート,良,2025年09月14日,1勝クラス,2021104936,01202,12-13-9-8,41.1
202509040408,12,6,9,メリトーリアス,牡3,55.0,小沢大仁,0:2:08.8,1,183.6,12.0,526,[西] 東田明士,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022105727,01185,9-10-13-12,40.5
202509040408,13,1,1,サンライズシュガー,牡3,55.0,松山弘平,0:2:11.7,大,16.3,5.0,514,[西] 新谷功一,2000,曇,ダート,良,2025年09月14日,1勝クラス,2022102196,01126,5-5-11-13,43.7
