,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509050102,1,2,4,ヴォーカライズ,牡2,56,西村淳也,0:1:53.7,,2.2,1,490,[西]高野友和,1800,晴,ダート,良,2025年12月06日,未勝利,2023103783,01171,2-1-1-1,37.4
202509050102,2,5,10,ジュンドラドラ,牡2,56,北村友一,0:1:53.9,1.1/2,8.0,3,540,[西]清水久詞,1800,晴,ダート,良,2025年12月06日,未勝利,2023106855,01102,1-2-2-2,37.4
202509050102,3,1,2,ヴルールドロワ,牡2,56,小崎綾也,0:1:54.4,3,91.3,12,504,[西]高橋一哉,1800,晴,ダート,良,2025年12月06日,未勝利,2023105066,01152,5-3-3-3,37.8
202509050102,4,2,3,ブランドブラン,牡2,56,川田将雅,0:1:55.2,5,3.2,2,500,[西]杉山晴紀,1800,晴,ダート,良,2025年12月06日,未勝利,2023105005,01088,10-6-6-5,38.2
202509050102,5,4,8,シャローファースト,牡2,56,坂井瑠星,0:1:55.5,2,42.7,10,524,[西]安田翔伍,1800,晴,ダート,良,2025年12月06日,未勝利,2023107258,01163,12-10-9-8,38.3
202509050102,6,5,9,ミッキージャンプ,牡2,56,岩田望来,0:1:55.7,1.1/4,45.9,11,458,[西]池江泰寿,1800,晴,ダート,良,2025年12月06日,未勝利,2023105274,01174,8-10-9-8,38.5
202509050102,7,8,16,ダテオトコ,牡2,56,団野大成,0:1:55.8,1/2,184.0,13,418,[西]斉藤崇史,1800,晴,ダート,良,2025年12月06日,未勝利,2023102589,01180,10-12-12-11,38.3
202509050102,8,3,5,ケイアイアマゾン,牡2,56,藤懸貴志,0:1:55.9,クビ,243.3,15,482,[西]秋山真一,1800,晴,ダート,良,2025年12月06日,未勝利,2023105762,01138,16-16-15-13,38.0
202509050102,9,1,1,メイショウセンドウ,牡2,56,武豊,0:1:55.9,アタマ,13.7,4,476,[西]飯田祐史,1800,晴,ダート,良,2025年12月06日,未勝利,2023101756,00666,14-12-13-13,38.3
202509050102,10,3,6,マルーンドライブ,牡2,56,田口貫太,0:1:55.9,アタマ,23.2,7,460,[西]庄野靖志,1800,晴,ダート,良,2025年12月06日,未勝利,2023101894,01208,5-3-3-5,39.1
202509050102,11,6,11,アーサーバローズ,牡2,56,高杉吏麒,0:1:56.4,2.1/2,15.3,5,496,[西]寺島良,1800,晴,ダート,良,2025年12月06日,未勝利,2023105468,01213,4-6-6-5,39.4
202509050102,12,7,13,ジーティースティア,牡2,56,松山弘平,0:1:56.4,クビ,26.1,8,490,[西]藤野健太,1800,晴,ダート,良,2025年12月06日,未勝利,2023107300,01126,14-15-15-16,38.5
202509050102,13,8,15,ジーモンスター,牡2,56,岩田康誠,0:1:57.0,3.1/2,18.3,6,504,[西]佐藤悠太,1800,晴,ダート,良,2025年12月06日,未勝利,2023105980,05203,2-3-3-4,40.4
202509050102,14,7,14,ルペイドゥロール,牡2,53,田山旺佑,0:1:57.1,1/2,32.2,9,504,[西]新谷功一,1800,晴,ダート,良,2025年12月06日,未勝利,2023102380,01220,12-14-13-13,39.5
202509050102,15,4,7,レヴロード,牡2,56,和田竜二,0:1:57.2,3/4,347.8,16,482,[西]畑端省吾,1800,晴,ダート,良,2025年12月06日,未勝利,2023106139,01018,8-6-6-8,40.1
202509050102,16,6,12,ファツアップ,牡2,56,古川吉洋,0:1:57.2,アタマ,221.9,14,516,[西]緒方努,1800,晴,ダート,良,2025年12月06日,未勝利,2023105209,01015,7-9-9-11,39.9
