,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509010612,1,6,8,ランスオブサターン,牝5,55.0,松本大輝,0:1:24.1,,6.8,4.0,446,[西] 本田優,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020104772,01191,7-7,37.0
202509010612,2,5,5,ヴェロクオーレ,牝4,56.0,坂井瑠星,0:1:24.2,クビ,4.3,2.0,472,[西] 石坂公一,1400,雨,ダート,重,2025年03月16日,2勝クラス,2021101397,01163,2-2,37.9
202509010612,3,8,12,キタノブライド,牝5,56.0,古川吉洋,0:1:24.3,1/2,32.7,10.0,424,[西] 坂口智康,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020106174,01015,8-8,37.0
202509010612,4,5,6,サザーランド,牝5,56.0,藤懸貴志,0:1:24.4,1/2,3.2,1.0,460,[西] 小林真也,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020101575,01138,1-1,38.2
202509010612,5,2,2,デュードメール,牝6,56.0,鮫島克駿,0:1:24.5,3/4,13.0,6.0,466,[東] 辻哲英,1400,雨,ダート,重,2025年03月16日,2勝クラス,2019105399,01157,10-9,36.9
202509010612,6,1,1,ミロワール,牝6,56.0,Ｍ．デム,0:1:24.7,1.1/4,13.7,7.0,468,[西] 河嶋宏樹,1400,雨,ダート,重,2025年03月16日,2勝クラス,2019100566,05212,9-9,37.3
202509010612,7,8,11,フォルティーナ,牝5,56.0,太宰啓介,0:1:24.7,ハナ,13.9,8.0,442,[西] 石橋守,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020100530,01037,11-11,36.9
202509010612,8,7,9,ディクレアブルーム,牝5,54.0,吉村誠之,0:1:24.8,1/2,6.0,3.0,478,[西] 辻野泰之,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020106816,01216,3-3,38.2
202509010612,9,4,4,オーケーカルメン,牝4,56.0,団野大成,0:1:25.0,1.1/4,9.9,5.0,420,[西] 奥村豊,1400,雨,ダート,重,2025年03月16日,2勝クラス,2021102380,01180,12-12,36.9
202509010612,10,7,10,マリブパイン,牝6,53.0,鷲頭虎太,0:1:25.1,3/4,32.5,9.0,490,[西] 大根田裕,1400,雨,ダート,重,2025年03月16日,2勝クラス,2019106239,01202,5-5,38.3
202509010612,11,6,7,エンプレスペイ,牝5,56.0,田口貫太,0:1:26.1,6,101.1,12.0,460,[西] 小栗実,1400,雨,ダート,重,2025年03月16日,2勝クラス,2020103779,01208,3-3,39.6
202509010612,12,3,3,アナスタシス,牝4,56.0,渡辺竜也,0:1:26.2,1,91.4,11.0,462,[西] 岡田稲男,1400,雨,ダート,重,2025年03月16日,2勝クラス,2021100493,05558,5-6,39.5
